,date,open,high,low,close,volume
17283,2021-12-27 17:00:00,4090.54000000,4119.49000000,4087.71000000,4107.90000000,6683.31670000
17284,2021-12-27 17:30:00,4107.89000000,4127.46000000,4107.48000000,4115.57000000,6978.75700000
17285,2021-12-27 18:00:00,4115.58000000,4126.00000000,4100.00000000,4101.37000000,6693.06690000
17286,2021-12-27 18:30:00,4101.38000000,4110.53000000,4092.61000000,4097.76000000,4336.42180000
17287,2021-12-27 19:00:00,4097.77000000,4098.73000000,4080.63000000,4084.05000000,3208.13300000
17288,2021-12-27 19:30:00,4084.05000000,4090.83000000,4074.96000000,4077.78000000,5339.31430000
17289,2021-12-27 20:00:00,4077.78000000,4090.14000000,4074.88000000,4076.78000000,3357.90300000
17290,2021-12-27 20:30:00,4076.78000000,4092.96000000,4070.00000000,4091.31000000,3161.85520000
17291,2021-12-27 21:00:00,4091.32000000,4092.67000000,4077.27000000,4084.74000000,2464.38440000
17292,2021-12-27 21:30:00,4084.39000000,4085.61000000,4056.49000000,4059.69000000,3943.54690000
17293,2021-12-27 22:00:00,4059.69000000,4074.88000000,4055.00000000,4066.16000000,4841.47180000
17294,2021-12-27 22:30:00,4066.15000000,4066.78000000,4044.02000000,4063.12000000,6742.50980000
17295,2021-12-27 23:00:00,4063.12000000,4068.42000000,4036.00000000,4046.02000000,6953.05280000
17296,2021-12-27 23:30:00,4046.07000000,4048.66000000,4031.00000000,4037.23000000,5761.33130000
17297,2021-12-28 00:00:00,4037.22000000,4037.23000000,4009.00000000,4022.58000000,14208.57270000
17298,2021-12-28 00:30:00,4022.59000000,4032.79000000,4000.00000000,4028.83000000,10991.51830000
17299,2021-12-28 01:00:00,4028.83000000,4028.83000000,4001.33000000,4015.59000000,6517.62250000
17300,2021-12-28 01:30:00,4015.60000000,4015.60000000,3967.00000000,3982.34000000,15216.30660000
17301,2021-12-28 02:00:00,3982.35000000,3997.17000000,3968.00000000,3981.37000000,6498.29630000
17302,2021-12-28 02:30:00,3981.37000000,3981.74000000,3956.69000000,3968.35000000,6360.03070000
17303,2021-12-28 03:00:00,3968.35000000,3968.35000000,3931.17000000,3950.19000000,8623.86500000
17304,2021-12-28 03:30:00,3950.18000000,3963.30000000,3940.71000000,3960.70000000,5211.58200000
17305,2021-12-28 04:00:00,3960.71000000,3960.71000000,3877.00000000,3900.01000000,19470.23100000
17306,2021-12-28 04:30:00,3900.00000000,3918.27000000,3886.48000000,3911.78000000,8416.94200000
17307,2021-12-28 05:00:00,3911.77000000,3920.00000000,3901.02000000,3902.98000000,5266.65570000
17308,2021-12-28 05:30:00,3902.98000000,3926.54000000,3900.08000000,3921.25000000,4702.55870000
17309,2021-12-28 06:00:00,3921.26000000,3933.55000000,3913.15000000,3931.88000000,4346.88060000
17310,2021-12-28 06:30:00,3931.89000000,3935.05000000,3913.08000000,3922.25000000,4185.12240000
17311,2021-12-28 07:00:00,3922.26000000,3929.77000000,3900.00000000,3910.41000000,6365.33000000
17312,2021-12-28 07:30:00,3910.41000000,3920.00000000,3901.02000000,3917.00000000,3782.87650000
17313,2021-12-28 08:00:00,3917.01000000,3933.98000000,3900.00000000,3926.44000000,7231.60720000
17314,2021-12-28 08:30:00,3926.45000000,3927.55000000,3908.47000000,3917.28000000,5266.26460000
17315,2021-12-28 09:00:00,3917.27000000,3922.55000000,3900.50000000,3911.65000000,4599.88700000
17316,2021-12-28 09:30:00,3911.65000000,3912.19000000,3883.00000000,3886.28000000,8969.98490000
17317,2021-12-28 10:00:00,3885.85000000,3908.14000000,3885.72000000,3905.65000000,8121.44850000
17318,2021-12-28 10:30:00,3905.65000000,3907.60000000,3898.05000000,3902.43000000,4178.42960000
17319,2021-12-28 11:00:00,3902.43000000,3922.01000000,3893.85000000,3911.57000000,4939.41460000
17320,2021-12-28 11:30:00,3911.58000000,3923.39000000,3911.57000000,3920.90000000,4726.42360000
17321,2021-12-28 12:00:00,3920.89000000,3921.91000000,3906.84000000,3919.38000000,3654.38720000
17322,2021-12-28 12:30:00,3919.39000000,3932.28000000,3906.02000000,3907.35000000,4634.12470000
17323,2021-12-28 13:00:00,3907.35000000,3916.15000000,3902.86000000,3915.25000000,3411.59560000
17324,2021-12-28 13:30:00,3915.24000000,3929.62000000,3907.18000000,3908.80000000,5899.09840000
17325,2021-12-28 14:00:00,3908.80000000,3915.88000000,3890.05000000,3912.65000000,11036.26780000
17326,2021-12-28 14:30:00,3912.64000000,3916.49000000,3850.14000000,3911.55000000,16873.10870000
17327,2021-12-28 15:00:00,3911.54000000,3922.86000000,3898.01000000,3913.23000000,4223.13270000
17328,2021-12-28 15:30:00,3913.24000000,3917.82000000,3894.39000000,3897.90000000,3991.74430000
17329,2021-12-28 16:00:00,3897.91000000,3902.17000000,3830.00000000,3840.67000000,15917.64410000
17330,2021-12-28 16:30:00,3840.67000000,3866.22000000,3840.67000000,3864.35000000,7717.09900000
17331,2021-12-28 17:00:00,3864.35000000,3866.18000000,3803.18000000,3804.34000000,15413.42810000
17332,2021-12-28 17:30:00,3804.34000000,3833.62000000,3777.77000000,3827.47000000,20751.95040000
17333,2021-12-28 18:00:00,3827.54000000,3827.55000000,3787.00000000,3803.12000000,9789.81500000
17334,2021-12-28 18:30:00,3803.11000000,3815.64000000,3785.00000000,3800.02000000,5106.58200000
17335,2021-12-28 19:00:00,3800.01000000,3800.21000000,3759.36000000,3784.10000000,10400.44740000
17336,2021-12-28 19:30:00,3784.49000000,3815.71000000,3781.38000000,3807.96000000,5386.47590000
17337,2021-12-28 20:00:00,3807.96000000,3821.90000000,3791.23000000,3817.73000000,8036.93500000
17338,2021-12-28 20:30:00,3817.72000000,3844.44000000,3814.34000000,3827.19000000,6319.15050000
17339,2021-12-28 21:00:00,3827.18000000,3837.65000000,3817.98000000,3825.85000000,3401.42950000
17340,2021-12-28 21:30:00,3825.86000000,3832.59000000,3804.09000000,3807.03000000,4070.98430000
17341,2021-12-28 22:00:00,3807.03000000,3814.67000000,3792.63000000,3799.00000000,4394.58550000
17342,2021-12-28 22:30:00,3799.01000000,3817.80000000,3792.47000000,3810.62000000,2777.42290000
17343,2021-12-28 23:00:00,3810.61000000,3819.16000000,3795.00000000,3813.18000000,3222.95230000
17344,2021-12-28 23:30:00,3813.17000000,3817.64000000,3790.00000000,3792.75000000,3436.50400000
17345,2021-12-29 00:00:00,3792.75000000,3821.02000000,3785.00000000,3809.18000000,5843.10990000
17346,2021-12-29 00:30:00,3809.18000000,3820.00000000,3792.04000000,3818.07000000,4452.19660000
17347,2021-12-29 01:00:00,3818.06000000,3826.85000000,3809.98000000,3810.00000000,4202.12470000
17348,2021-12-29 01:30:00,3810.00000000,3810.77000000,3795.83000000,3801.37000000,4789.48790000
17349,2021-12-29 02:00:00,3801.13000000,3818.11000000,3798.20000000,3812.11000000,4434.05150000
17350,2021-12-29 02:30:00,3812.10000000,3819.99000000,3807.65000000,3818.14000000,3926.31960000
17351,2021-12-29 03:00:00,3818.14000000,3827.78000000,3812.63000000,3814.22000000,4360.34690000
17352,2021-12-29 03:30:00,3814.22000000,3820.61000000,3812.34000000,3816.15000000,3556.69610000
17353,2021-12-29 04:00:00,3816.15000000,3821.77000000,3804.57000000,3806.41000000,3840.46150000
17354,2021-12-29 04:30:00,3806.40000000,3811.34000000,3800.76000000,3802.95000000,3034.36130000
17355,2021-12-29 05:00:00,3802.94000000,3811.98000000,3792.34000000,3794.19000000,3570.87130000
17356,2021-12-29 05:30:00,3794.19000000,3805.91000000,3789.45000000,3802.62000000,3625.72540000
17357,2021-12-29 06:00:00,3802.62000000,3806.26000000,3799.27000000,3804.34000000,4065.53150000
17358,2021-12-29 06:30:00,3804.33000000,3809.07000000,3792.11000000,3802.59000000,3878.48300000
17359,2021-12-29 07:00:00,3802.59000000,3805.69000000,3788.98000000,3791.74000000,3361.50770000
17360,2021-12-29 07:30:00,3791.74000000,3803.79000000,3786.52000000,3796.39000000,4767.66080000
17361,2021-12-29 08:00:00,3796.39000000,3806.38000000,3785.10000000,3791.64000000,5723.10870000
17362,2021-12-29 08:30:00,3791.64000000,3808.49000000,3789.08000000,3796.61000000,4010.74900000
17363,2021-12-29 09:00:00,3796.61000000,3801.92000000,3767.00000000,3772.77000000,9107.13230000
17364,2021-12-29 09:30:00,3772.77000000,3825.50000000,3770.00000000,3814.54000000,6078.80130000
17365,2021-12-29 10:00:00,3814.54000000,3819.62000000,3807.01000000,3809.99000000,4200.93980000
17366,2021-12-29 10:30:00,3809.99000000,3821.96000000,3788.10000000,3793.44000000,4450.79100000
17367,2021-12-29 11:00:00,3793.45000000,3798.69000000,3776.85000000,3780.18000000,3054.55180000
17368,2021-12-29 11:30:00,3780.18000000,3792.51000000,3775.15000000,3790.96000000,2980.31630000
17369,2021-12-29 12:00:00,3790.90000000,3792.11000000,3721.87000000,3736.59000000,21702.96210000
17370,2021-12-29 12:30:00,3736.58000000,3743.41000000,3725.60000000,3727.86000000,8959.54890000
17371,2021-12-29 13:00:00,3727.85000000,3741.12000000,3697.52000000,3704.74000000,14138.76960000
17372,2021-12-29 13:30:00,3704.73000000,3767.29000000,3696.65000000,3756.64000000,11826.66900000
17373,2021-12-29 14:00:00,3756.64000000,3771.86000000,3739.77000000,3751.32000000,8790.29500000
17374,2021-12-29 14:30:00,3751.32000000,3791.59000000,3750.88000000,3782.14000000,10606.73310000
17375,2021-12-29 15:00:00,3782.15000000,3795.00000000,3772.38000000,3782.85000000,7689.30280000
17376,2021-12-29 15:30:00,3782.85000000,3802.70000000,3777.04000000,3795.05000000,8575.73210000
17377,2021-12-29 16:00:00,3795.05000000,3799.32000000,3782.00000000,3783.45000000,3906.26420000
17378,2021-12-29 16:30:00,3783.46000000,3785.05000000,3770.42000000,3784.34000000,3960.04440000
17379,2021-12-29 17:00:00,3784.33000000,3784.76000000,3771.01000000,3771.34000000,2459.47410000
17380,2021-12-29 17:30:00,3771.34000000,3773.96000000,3748.87000000,3754.46000000,4738.32120000
17381,2021-12-29 18:00:00,3754.47000000,3771.46000000,3750.83000000,3769.36000000,4937.01780000
17382,2021-12-29 18:30:00,3769.37000000,3777.03000000,3745.00000000,3753.65000000,4649.09840000
17383,2021-12-29 19:00:00,3753.65000000,3755.83000000,3734.16000000,3740.01000000,4139.44440000
17384,2021-12-29 19:30:00,3740.01000000,3741.70000000,3712.84000000,3725.68000000,5662.01790000
17385,2021-12-29 20:00:00,3725.69000000,3745.60000000,3718.07000000,3743.83000000,3694.85800000
17386,2021-12-29 20:30:00,3743.82000000,3768.51000000,3735.27000000,3746.22000000,5793.40120000
17387,2021-12-29 21:00:00,3746.22000000,3749.18000000,3706.00000000,3723.14000000,5587.89420000
17388,2021-12-29 21:30:00,3723.13000000,3727.91000000,3709.62000000,3726.76000000,3438.22900000
17389,2021-12-29 22:00:00,3726.75000000,3736.31000000,3710.01000000,3735.09000000,3731.82720000
17390,2021-12-29 22:30:00,3735.09000000,3746.67000000,3717.20000000,3722.62000000,2577.14030000
17391,2021-12-29 23:00:00,3722.63000000,3735.10000000,3620.00000000,3640.14000000,28972.20700000
17392,2021-12-29 23:30:00,3639.53000000,3649.97000000,3604.20000000,3630.19000000,16901.05970000
17393,2021-12-30 00:00:00,3630.18000000,3651.67000000,3585.00000000,3640.00000000,22512.71300000
17394,2021-12-30 00:30:00,3640.00000000,3670.67000000,3640.00000000,3658.93000000,8431.83000000
17395,2021-12-30 01:00:00,3658.93000000,3668.53000000,3641.94000000,3655.20000000,5379.08200000
17396,2021-12-30 01:30:00,3655.20000000,3664.28000000,3642.88000000,3650.58000000,4186.51060000
17397,2021-12-30 02:00:00,3650.57000000,3653.00000000,3625.18000000,3638.65000000,8572.74420000
17398,2021-12-30 02:30:00,3638.64000000,3650.76000000,3634.35000000,3650.42000000,3245.24240000
17399,2021-12-30 03:00:00,3650.42000000,3658.21000000,3638.09000000,3644.32000000,4542.15710000
17400,2021-12-30 03:30:00,3644.33000000,3664.78000000,3644.31000000,3649.41000000,4640.41720000
17401,2021-12-30 04:00:00,3649.40000000,3682.42000000,3648.37000000,3669.70000000,4986.52980000
17402,2021-12-30 04:30:00,3669.59000000,3673.22000000,3661.53000000,3663.48000000,2789.34160000
17403,2021-12-30 05:00:00,3663.10000000,3670.66000000,3656.00000000,3656.76000000,3093.57630000
17404,2021-12-30 05:30:00,3656.76000000,3676.27000000,3646.30000000,3674.32000000,4670.10240000
17405,2021-12-30 06:00:00,3674.32000000,3676.91000000,3667.32000000,3671.04000000,4273.30310000
17406,2021-12-30 06:30:00,3671.04000000,3705.44000000,3670.99000000,3696.49000000,6150.46410000
17407,2021-12-30 07:00:00,3696.55000000,3719.71000000,3684.87000000,3708.44000000,9304.54530000
17408,2021-12-30 07:30:00,3708.45000000,3719.36000000,3705.82000000,3709.01000000,5037.95070000
17409,2021-12-30 08:00:00,3709.00000000,3726.71000000,3699.36000000,3706.50000000,6711.15990000
17410,2021-12-30 08:30:00,3706.50000000,3706.51000000,3690.02000000,3691.80000000,4047.95190000
17411,2021-12-30 09:00:00,3691.79000000,3700.58000000,3691.79000000,3697.50000000,3628.61470000
17412,2021-12-30 09:30:00,3697.50000000,3707.44000000,3680.68000000,3684.55000000,4424.45740000
17413,2021-12-30 10:00:00,3684.56000000,3697.99000000,3678.79000000,3693.58000000,3082.33740000
17414,2021-12-30 10:30:00,3693.58000000,3702.54000000,3680.04000000,3699.27000000,3343.34980000
17415,2021-12-30 11:00:00,3699.00000000,3704.54000000,3689.95000000,3703.34000000,3127.62420000
17416,2021-12-30 11:30:00,3703.35000000,3747.57000000,3700.05000000,3737.68000000,11691.25410000
17417,2021-12-30 12:00:00,3737.68000000,3750.00000000,3728.31000000,3746.58000000,8772.56880000
17418,2021-12-30 12:30:00,3746.57000000,3748.99000000,3735.85000000,3736.25000000,5968.54820000
17419,2021-12-30 13:00:00,3736.25000000,3739.07000000,3726.27000000,3729.18000000,3682.23120000
17420,2021-12-30 13:30:00,3729.18000000,3740.00000000,3716.52000000,3717.28000000,4818.77940000
17421,2021-12-30 14:00:00,3717.29000000,3723.00000000,3701.03000000,3711.01000000,4510.18700000
17422,2021-12-30 14:30:00,3711.01000000,3727.91000000,3702.24000000,3717.22000000,5731.18600000
17423,2021-12-30 15:00:00,3717.22000000,3729.73000000,3712.34000000,3723.81000000,4374.80320000
17424,2021-12-30 15:30:00,3723.81000000,3725.96000000,3706.91000000,3708.74000000,4161.85080000
17425,2021-12-30 16:00:00,3709.13000000,3736.57000000,3705.39000000,3732.26000000,4516.98360000
17426,2021-12-30 16:30:00,3732.27000000,3762.08000000,3732.26000000,3756.80000000,7895.32180000
17427,2021-12-30 17:00:00,3756.81000000,3758.85000000,3739.20000000,3751.50000000,4314.89080000
17428,2021-12-30 17:30:00,3751.51000000,3752.15000000,3736.66000000,3741.59000000,2753.03680000
17429,2021-12-30 18:00:00,3741.60000000,3753.74000000,3729.16000000,3753.74000000,4038.94710000
17430,2021-12-30 18:30:00,3753.73000000,3764.66000000,3736.24000000,3759.99000000,4257.14330000
17431,2021-12-30 19:00:00,3759.99000000,3760.98000000,3747.41000000,3758.06000000,3121.16580000
17432,2021-12-30 19:30:00,3758.06000000,3769.10000000,3748.70000000,3751.06000000,4060.88700000
17433,2021-12-30 20:00:00,3751.06000000,3760.00000000,3742.24000000,3750.71000000,2339.09240000
17434,2021-12-30 20:30:00,3750.71000000,3758.03000000,3712.07000000,3724.78000000,5926.83880000
17435,2021-12-30 21:00:00,3724.46000000,3741.59000000,3707.66000000,3738.35000000,4831.10170000
17436,2021-12-30 21:30:00,3738.34000000,3742.92000000,3722.79000000,3736.93000000,2264.30050000
17437,2021-12-30 22:00:00,3736.93000000,3737.71000000,3710.68000000,3720.72000000,2745.62820000
17438,2021-12-30 22:30:00,3720.72000000,3721.00000000,3681.33000000,3703.83000000,4007.90220000
17439,2021-12-30 23:00:00,3703.84000000,3716.08000000,3692.23000000,3708.80000000,3341.41150000
17440,2021-12-30 23:30:00,3708.80000000,3717.26000000,3694.50000000,3709.27000000,4955.66520000
17441,2021-12-31 00:00:00,3709.27000000,3734.00000000,3704.40000000,3710.44000000,5339.80040000
17442,2021-12-31 00:30:00,3710.44000000,3712.02000000,3690.28000000,3700.60000000,7011.93320000
17443,2021-12-31 01:00:00,3700.61000000,3728.77000000,3684.04000000,3720.77000000,3955.51190000
17444,2021-12-31 01:30:00,3720.78000000,3740.12000000,3716.21000000,3726.29000000,4763.26400000
17445,2021-12-31 02:00:00,3726.29000000,3726.80000000,3704.29000000,3709.92000000,3334.44290000
17446,2021-12-31 02:30:00,3709.92000000,3720.91000000,3704.43000000,3716.88000000,3315.96290000
17447,2021-12-31 03:00:00,3716.88000000,3733.81000000,3710.01000000,3733.65000000,3984.83700000
17448,2021-12-31 03:30:00,3733.65000000,3747.44000000,3727.68000000,3742.78000000,3845.45370000
17449,2021-12-31 04:00:00,3742.77000000,3761.50000000,3737.00000000,3753.72000000,5804.67730000
17450,2021-12-31 04:30:00,3753.72000000,3755.40000000,3745.00000000,3745.92000000,2880.51670000
17451,2021-12-31 05:00:00,3745.91000000,3753.25000000,3740.15000000,3741.71000000,2527.66410000
17452,2021-12-31 05:30:00,3741.71000000,3748.39000000,3737.00000000,3739.99000000,2382.88140000
17453,2021-12-31 06:00:00,3740.18000000,3747.89000000,3725.49000000,3742.43000000,4247.72750000
17454,2021-12-31 06:30:00,3742.17000000,3747.68000000,3732.65000000,3738.90000000,2097.98730000
17455,2021-12-31 07:00:00,3738.46000000,3748.34000000,3718.62000000,3718.62000000,3417.71240000
17456,2021-12-31 07:30:00,3718.62000000,3722.56000000,3687.00000000,3721.88000000,8399.91000000
17457,2021-12-31 08:00:00,3721.88000000,3790.00000000,3714.00000000,3772.72000000,16376.90380000
17458,2021-12-31 08:30:00,3772.72000000,3815.00000000,3770.59000000,3799.76000000,15652.57540000
17459,2021-12-31 09:00:00,3799.76000000,3812.84000000,3790.01000000,3798.22000000,8043.81830000
17460,2021-12-31 09:30:00,3798.55000000,3801.37000000,3785.81000000,3795.49000000,6325.58600000
17461,2021-12-31 10:00:00,3795.49000000,3799.00000000,3782.34000000,3796.11000000,5475.71480000
17462,2021-12-31 10:30:00,3796.10000000,3805.09000000,3763.00000000,3773.77000000,7379.24400000
17463,2021-12-31 11:00:00,3773.76000000,3789.02000000,3769.00000000,3785.90000000,5243.45830000
17464,2021-12-31 11:30:00,3785.90000000,3787.77000000,3774.55000000,3780.92000000,4758.98840000
17465,2021-12-31 12:00:00,3780.92000000,3790.69000000,3775.94000000,3784.41000000,3424.28560000
17466,2021-12-31 12:30:00,3784.67000000,3800.00000000,3784.41000000,3793.71000000,4693.95950000
17467,2021-12-31 13:00:00,3793.70000000,3799.00000000,3785.00000000,3790.00000000,3177.33870000
17468,2021-12-31 13:30:00,3789.86000000,3799.39000000,3787.03000000,3791.69000000,3932.07360000
17469,2021-12-31 14:00:00,3791.69000000,3798.70000000,3785.99000000,3798.70000000,3392.81090000
17470,2021-12-31 14:30:00,3798.69000000,3813.14000000,3792.21000000,3794.21000000,4618.28350000
17471,2021-12-31 15:00:00,3793.64000000,3803.02000000,3787.59000000,3793.22000000,6973.90210000
17472,2021-12-31 15:30:00,3793.22000000,3796.09000000,3773.44000000,3784.64000000,7133.56660000
17473,2021-12-31 16:00:00,3784.64000000,3786.81000000,3776.47000000,3786.53000000,4071.59550000
17474,2021-12-31 16:30:00,3786.34000000,3788.45000000,3739.57000000,3745.49000000,7327.80830000
17475,2021-12-31 17:00:00,3745.49000000,3754.26000000,3705.00000000,3711.74000000,7779.14890000
17476,2021-12-31 17:30:00,3711.45000000,3726.26000000,3707.78000000,3722.03000000,4908.70620000
17477,2021-12-31 18:00:00,3722.04000000,3725.01000000,3709.05000000,3717.75000000,3211.34280000
17478,2021-12-31 18:30:00,3717.74000000,3723.53000000,3695.16000000,3704.43000000,7250.90040000
17479,2021-12-31 19:00:00,3704.43000000,3705.93000000,3650.99000000,3652.85000000,9132.88070000
17480,2021-12-31 19:30:00,3653.41000000,3672.96000000,3623.00000000,3626.27000000,10922.51990000
17481,2021-12-31 20:00:00,3626.21000000,3663.87000000,3622.29000000,3658.07000000,8030.97050000
17482,2021-12-31 20:30:00,3658.06000000,3663.84000000,3640.56000000,3645.04000000,4258.99950000
17483,2021-12-31 21:00:00,3645.04000000,3664.62000000,3633.84000000,3660.03000000,5798.92270000
17484,2021-12-31 21:30:00,3660.04000000,3701.85000000,3660.00000000,3688.41000000,7272.00660000
17485,2021-12-31 22:00:00,3688.12000000,3712.50000000,3685.75000000,3692.54000000,5237.31590000
17486,2021-12-31 22:30:00,3692.55000000,3692.55000000,3673.55000000,3681.80000000,2894.09310000
17487,2021-12-31 23:00:00,3681.80000000,3695.58000000,3681.17000000,3685.86000000,2275.23450000
17488,2021-12-31 23:30:00,3685.82000000,3697.90000000,3672.22000000,3676.23000000,3729.05650000
17489,2022-01-01 00:00:00,3676.22000000,3705.90000000,3676.22000000,3697.71000000,4114.29690000
17490,2022-01-01 00:30:00,3697.71000000,3730.00000000,3694.47000000,3723.04000000,4909.07710000
17491,2022-01-01 01:00:00,3723.04000000,3748.45000000,3714.10000000,3737.77000000,5318.63530000
17492,2022-01-01 01:30:00,3737.77000000,3743.02000000,3722.23000000,3724.89000000,3679.12160000
17493,2022-01-01 02:00:00,3724.88000000,3738.47000000,3723.00000000,3729.16000000,2580.42940000
17494,2022-01-01 02:30:00,3729.16000000,3736.52000000,3722.23000000,3728.32000000,2448.02370000
17495,2022-01-01 03:00:00,3728.41000000,3737.00000000,3721.84000000,3729.00000000,1863.10550000
17496,2022-01-01 03:30:00,3729.01000000,3732.46000000,3722.83000000,3723.96000000,1680.07980000
17497,2022-01-01 04:00:00,3723.96000000,3728.07000000,3710.88000000,3716.20000000,3603.42030000
17498,2022-01-01 04:30:00,3716.20000000,3722.31000000,3707.24000000,3708.21000000,2513.86170000
17499,2022-01-01 05:00:00,3708.20000000,3758.00000000,3702.84000000,3750.69000000,5929.89410000
17500,2022-01-01 05:30:00,3750.68000000,3765.27000000,3728.60000000,3735.61000000,3423.31150000
17501,2022-01-01 06:00:00,3735.60000000,3742.67000000,3726.00000000,3727.65000000,2674.41770000
17502,2022-01-01 06:30:00,3727.74000000,3731.32000000,3708.33000000,3711.92000000,2564.58490000
17503,2022-01-01 07:00:00,3711.93000000,3715.88000000,3701.00000000,3707.96000000,3287.83170000
17504,2022-01-01 07:30:00,3707.96000000,3724.93000000,3704.62000000,3715.31000000,3253.81820000
17505,2022-01-01 08:00:00,3715.32000000,3725.61000000,3708.60000000,3721.47000000,1838.22150000
17506,2022-01-01 08:30:00,3721.86000000,3733.84000000,3715.96000000,3721.40000000,2175.41880000
17507,2022-01-01 09:00:00,3721.14000000,3730.00000000,3716.06000000,3722.51000000,2651.18190000
17508,2022-01-01 09:30:00,3722.52000000,3726.91000000,3709.38000000,3718.67000000,1864.48170000
17509,2022-01-01 10:00:00,3718.67000000,3731.88000000,3688.18000000,3691.22000000,4760.02180000
17510,2022-01-01 10:30:00,3691.22000000,3707.86000000,3673.46000000,3691.39000000,5652.45190000
17511,2022-01-01 11:00:00,3691.39000000,3712.19000000,3691.02000000,3707.32000000,2337.38550000
17512,2022-01-01 11:30:00,3707.32000000,3709.92000000,3692.72000000,3693.37000000,2448.83180000
17513,2022-01-01 12:00:00,3693.38000000,3708.87000000,3693.37000000,3700.76000000,2824.37640000
17514,2022-01-01 12:30:00,3700.75000000,3718.24000000,3700.75000000,3716.28000000,3771.17660000
17515,2022-01-01 13:00:00,3716.28000000,3724.93000000,3709.42000000,3714.34000000,3680.64360000
17516,2022-01-01 13:30:00,3714.33000000,3721.00000000,3706.32000000,3710.03000000,2034.95360000
17517,2022-01-01 14:00:00,3710.04000000,3713.68000000,3704.78000000,3710.15000000,2632.00550000
17518,2022-01-01 14:30:00,3710.27000000,3711.84000000,3691.88000000,3697.61000000,2733.44190000
17519,2022-01-01 15:00:00,3697.04000000,3713.71000000,3693.22000000,3713.41000000,2141.39630000
17520,2022-01-01 15:30:00,3713.17000000,3745.36000000,3712.09000000,3725.30000000,7238.81250000
17521,2022-01-01 16:00:00,3725.29000000,3749.98000000,3718.71000000,3744.30000000,3033.02660000
17522,2022-01-01 16:30:00,3744.30000000,3747.35000000,3725.16000000,3727.62000000,3752.12050000
17523,2022-01-01 17:00:00,3727.61000000,3737.01000000,3727.24000000,3735.31000000,2367.52110000
17524,2022-01-01 17:30:00,3735.30000000,3764.98000000,3735.00000000,3760.77000000,6559.33080000
17525,2022-01-01 18:00:00,3760.76000000,3766.00000000,3745.00000000,3749.05000000,2786.87820000
17526,2022-01-01 18:30:00,3749.06000000,3756.99000000,3740.00000000,3752.58000000,3878.47990000
17527,2022-01-01 19:00:00,3752.58000000,3757.86000000,3736.31000000,3744.38000000,2539.64810000
17528,2022-01-01 19:30:00,3744.37000000,3749.36000000,3736.00000000,3747.61000000,2333.41470000
17529,2022-01-01 20:00:00,3747.60000000,3752.63000000,3740.35000000,3752.00000000,2197.56680000
17530,2022-01-01 20:30:00,3752.00000000,3776.45000000,3750.87000000,3761.02000000,4290.19070000
17531,2022-01-01 21:00:00,3761.02000000,3776.00000000,3760.21000000,3762.48000000,3654.34920000
17532,2022-01-01 21:30:00,3762.48000000,3767.39000000,3745.91000000,3748.65000000,3544.60280000
17533,2022-01-01 22:00:00,3748.66000000,3755.96000000,3740.00000000,3754.56000000,2277.72800000
17534,2022-01-01 22:30:00,3754.57000000,3764.15000000,3752.33000000,3757.89000000,1352.35880000
17535,2022-01-01 23:00:00,3757.89000000,3758.81000000,3745.00000000,3755.46000000,2171.50780000
17536,2022-01-01 23:30:00,3755.08000000,3774.90000000,3750.12000000,3765.54000000,2776.46210000
17537,2022-01-02 00:00:00,3765.54000000,3770.00000000,3750.20000000,3763.18000000,2821.42350000
17538,2022-01-02 00:30:00,3763.17000000,3771.00000000,3758.67000000,3761.58000000,3469.23760000
17539,2022-01-02 01:00:00,3761.57000000,3763.66000000,3749.15000000,3753.84000000,2279.63670000
17540,2022-01-02 01:30:00,3753.84000000,3756.80000000,3742.34000000,3747.00000000,1839.25640000
17541,2022-01-02 02:00:00,3747.00000000,3753.36000000,3741.80000000,3743.29000000,2066.91140000
17542,2022-01-02 02:30:00,3743.29000000,3753.25000000,3742.01000000,3746.50000000,1922.19520000
17543,2022-01-02 03:00:00,3746.50000000,3754.00000000,3743.00000000,3753.73000000,1796.30890000
17544,2022-01-02 03:30:00,3753.48000000,3760.87000000,3746.23000000,3758.55000000,2188.56140000
17545,2022-01-02 04:00:00,3758.13000000,3761.92000000,3749.08000000,3751.51000000,1925.88050000
17546,2022-01-02 04:30:00,3751.51000000,3757.66000000,3717.30000000,3724.34000000,5476.14930000
17547,2022-01-02 05:00:00,3724.34000000,3733.30000000,3720.17000000,3730.12000000,2289.56600000
17548,2022-01-02 05:30:00,3730.35000000,3745.74000000,3729.18000000,3744.69000000,2335.78050000
17549,2022-01-02 06:00:00,3744.69000000,3749.77000000,3740.65000000,3742.19000000,1823.09580000
17550,2022-01-02 06:30:00,3742.20000000,3749.98000000,3737.55000000,3738.52000000,1952.57190000
17551,2022-01-02 07:00:00,3738.52000000,3744.60000000,3734.20000000,3742.27000000,1498.36520000
17552,2022-01-02 07:30:00,3742.27000000,3751.93000000,3737.80000000,3747.22000000,1964.45880000
17553,2022-01-02 08:00:00,3747.22000000,3748.64000000,3732.39000000,3741.05000000,2536.07910000
17554,2022-01-02 08:30:00,3741.05000000,3746.00000000,3735.67000000,3744.00000000,1675.90010000
17555,2022-01-02 09:00:00,3744.00000000,3770.00000000,3738.17000000,3756.12000000,3517.62820000
17556,2022-01-02 09:30:00,3756.12000000,3762.99000000,3751.59000000,3753.48000000,2167.22460000
