,date,open,high,low,close,volume
20645,2023-05-11 19:00:00,26963.74000000,27055.00000000,26702.05000000,26843.05000000,2471.46579000
20646,2023-05-11 20:00:00,26843.06000000,27037.61000000,26807.22000000,26996.18000000,1419.53922000
20647,2023-05-11 21:00:00,26996.17000000,27060.47000000,26941.51000000,26977.99000000,821.53189000
20648,2023-05-11 22:00:00,26978.00000000,27056.44000000,26900.00000000,26903.81000000,1043.33136000
20649,2023-05-11 23:00:00,26903.80000000,27056.18000000,26820.00000000,26968.62000000,1444.38656000
20650,2023-05-12 00:00:00,26968.61000000,27042.96000000,26922.54000000,27033.78000000,1095.41646000
20651,2023-05-12 01:00:00,27033.78000000,27091.12000000,26850.00000000,26878.48000000,1558.83797000
20652,2023-05-12 02:00:00,26878.48000000,26889.99000000,26539.28000000,26646.70000000,3672.24980000
20653,2023-05-12 03:00:00,26646.70000000,26707.96000000,26528.01000000,26584.32000000,3288.95433000
20654,2023-05-12 04:00:00,26584.33000000,26710.00000000,26513.18000000,26654.19000000,2925.73321000
20655,2023-05-12 05:00:00,26654.19000000,26667.89000000,26177.00000000,26276.67000000,5076.54058000
20656,2023-05-12 06:00:00,26276.68000000,26318.62000000,26120.74000000,26299.75000000,4904.76776000
20657,2023-05-12 07:00:00,26299.74000000,26390.14000000,26265.18000000,26311.52000000,3057.22916000
20658,2023-05-12 08:00:00,26311.51000000,26374.99000000,26234.79000000,26289.12000000,1829.06985000
20659,2023-05-12 09:00:00,26289.12000000,26437.00000000,26289.12000000,26380.93000000,2189.28699000
20660,2023-05-12 10:00:00,26380.92000000,26430.22000000,26334.17000000,26343.27000000,1311.82320000
20661,2023-05-12 11:00:00,26343.28000000,26423.26000000,26322.01000000,26348.01000000,1097.83791000
20662,2023-05-12 12:00:00,26348.02000000,26486.48000000,26324.02000000,26412.22000000,1965.65310000
20663,2023-05-12 13:00:00,26412.23000000,26556.96000000,26358.89000000,26450.00000000,2481.73655000
20664,2023-05-12 14:00:00,26450.00000000,26614.67000000,26292.10000000,26313.85000000,3958.98542000
20665,2023-05-12 15:00:00,26313.84000000,26394.80000000,26271.65000000,26320.84000000,2061.52029000
20666,2023-05-12 16:00:00,26320.83000000,26408.19000000,26241.07000000,26290.98000000,1999.89361000
20667,2023-05-12 17:00:00,26290.99000000,26403.49000000,26277.21000000,26304.49000000,1714.97285000
20668,2023-05-12 18:00:00,26304.48000000,26365.70000000,26299.29000000,26299.30000000,1649.14121000
20669,2023-05-12 19:00:00,26299.29000000,26500.00000000,25811.46000000,26459.62000000,8559.66341000
20670,2023-05-12 20:00:00,26459.63000000,26500.00000000,26360.85000000,26438.42000000,3310.02132000
20671,2023-05-12 21:00:00,26438.42000000,26810.58000000,26438.41000000,26750.09000000,4356.95279000
20672,2023-05-12 22:00:00,26750.10000000,26894.90000000,26637.42000000,26684.77000000,2097.69072000
20673,2023-05-12 23:00:00,26684.78000000,26806.50000000,26657.04000000,26795.01000000,1043.95645000
20674,2023-05-13 00:00:00,26795.01000000,26850.00000000,26692.03000000,26838.99000000,1272.65293000
20675,2023-05-13 01:00:00,26838.99000000,26983.98000000,26785.66000000,26827.20000000,2460.82265000
20676,2023-05-13 02:00:00,26827.20000000,26840.00000000,26764.17000000,26779.94000000,935.28246000
20677,2023-05-13 03:00:00,26779.95000000,26855.23000000,26772.58000000,26808.27000000,657.98033000
20678,2023-05-13 04:00:00,26808.27000000,26845.59000000,26752.83000000,26797.75000000,610.98658000
20679,2023-05-13 05:00:00,26797.75000000,26870.19000000,26737.59000000,26741.03000000,1020.99556000
20680,2023-05-13 06:00:00,26741.02000000,26766.84000000,26712.87000000,26731.59000000,804.56031000
20681,2023-05-13 07:00:00,26731.58000000,26796.10000000,26695.41000000,26771.88000000,888.20033000
20682,2023-05-13 08:00:00,26771.87000000,26815.03000000,26746.53000000,26799.73000000,741.05432000
20683,2023-05-13 09:00:00,26799.74000000,26849.81000000,26790.00000000,26842.05000000,634.51416000
20684,2023-05-13 10:00:00,26842.05000000,26877.00000000,26765.61000000,26830.69000000,755.03356000
20685,2023-05-13 11:00:00,26830.68000000,26863.00000000,26796.92000000,26823.94000000,750.06559000
20686,2023-05-13 12:00:00,26823.93000000,26904.98000000,26763.51000000,26824.60000000,996.91357000
20687,2023-05-13 13:00:00,26824.60000000,26888.68000000,26782.58000000,26821.38000000,1081.27868000
20688,2023-05-13 14:00:00,26821.38000000,26847.36000000,26736.00000000,26789.12000000,1237.06600000
20689,2023-05-13 15:00:00,26789.12000000,26822.79000000,26760.69000000,26816.25000000,654.43967000
20690,2023-05-13 16:00:00,26816.25000000,26834.02000000,26782.29000000,26822.80000000,523.07779000
20691,2023-05-13 17:00:00,26822.80000000,26848.02000000,26792.53000000,26812.32000000,552.69007000
20692,2023-05-13 18:00:00,26812.31000000,27045.45000000,26757.32000000,26785.00000000,2035.24653000
20693,2023-05-13 19:00:00,26785.00000000,26958.13000000,26770.73000000,26837.94000000,1496.20121000
20694,2023-05-13 20:00:00,26837.93000000,26922.21000000,26836.71000000,26904.86000000,710.40684000
20695,2023-05-13 21:00:00,26904.86000000,26939.40000000,26853.30000000,26862.56000000,596.64592000
20696,2023-05-13 22:00:00,26862.55000000,26899.67000000,26839.88000000,26889.94000000,590.14208000
20697,2023-05-13 23:00:00,26889.95000000,26929.08000000,26750.00000000,26775.28000000,808.64707000
20698,2023-05-14 00:00:00,26775.27000000,26811.65000000,26560.53000000,26741.31000000,1590.47799000
20699,2023-05-14 01:00:00,26741.31000000,26751.96000000,26635.65000000,26730.00000000,931.55827000
20700,2023-05-14 02:00:00,26729.99000000,26839.73000000,26720.97000000,26810.64000000,745.71153000
20701,2023-05-14 03:00:00,26810.64000000,26874.42000000,26784.47000000,26865.03000000,786.94630000
20702,2023-05-14 04:00:00,26865.04000000,26876.94000000,26793.53000000,26825.87000000,604.65065000
20703,2023-05-14 05:00:00,26825.88000000,26849.89000000,26802.82000000,26828.49000000,357.86079000
20704,2023-05-14 06:00:00,26828.49000000,26898.87000000,26822.97000000,26843.29000000,604.69970000
20705,2023-05-14 07:00:00,26843.29000000,26873.66000000,26828.67000000,26855.21000000,428.98202000
20706,2023-05-14 08:00:00,26855.22000000,26886.73000000,26829.98000000,26845.53000000,463.16594000
20707,2023-05-14 09:00:00,26845.53000000,26868.73000000,26808.81000000,26842.53000000,580.18808000
20708,2023-05-14 10:00:00,26842.53000000,26849.97000000,26814.35000000,26827.07000000,662.82640000
20709,2023-05-14 11:00:00,26827.07000000,26829.26000000,26790.02000000,26805.98000000,653.82849000
20710,2023-05-14 12:00:00,26805.97000000,26880.00000000,26744.70000000,26871.33000000,843.18767000
20711,2023-05-14 13:00:00,26871.32000000,26929.99000000,26819.12000000,26912.42000000,939.38870000
20712,2023-05-14 14:00:00,26912.41000000,26977.00000000,26850.11000000,26963.41000000,931.82940000
20713,2023-05-14 15:00:00,26963.42000000,27200.00000000,26960.98000000,27082.02000000,3762.00643000
20714,2023-05-14 16:00:00,27082.01000000,27135.04000000,26925.17000000,26958.70000000,1366.47477000
20715,2023-05-14 17:00:00,26958.69000000,26982.02000000,26866.09000000,26940.72000000,1118.93132000
20716,2023-05-14 18:00:00,26940.71000000,26953.49000000,26856.00000000,26920.72000000,865.94321000
20717,2023-05-14 19:00:00,26920.72000000,26939.35000000,26827.23000000,26878.97000000,918.52126000
20718,2023-05-14 20:00:00,26878.96000000,26961.55000000,26842.57000000,26942.55000000,686.76702000
20719,2023-05-14 21:00:00,26942.55000000,26957.93000000,26882.03000000,26906.62000000,648.05209000
20720,2023-05-14 22:00:00,26906.62000000,26943.63000000,26870.42000000,26900.79000000,506.44623000
20721,2023-05-14 23:00:00,26900.79000000,26928.53000000,26854.19000000,26917.62000000,596.35934000
20722,2023-05-15 00:00:00,26917.61000000,26931.24000000,26726.00000000,26800.25000000,2062.76348000
20723,2023-05-15 01:00:00,26800.25000000,27290.93000000,26780.00000000,27208.38000000,3347.54444000
20724,2023-05-15 02:00:00,27208.38000000,27253.52000000,27122.21000000,27162.07000000,2186.24335000
20725,2023-05-15 03:00:00,27162.07000000,27259.72000000,27161.00000000,27232.80000000,1207.60297000
20726,2023-05-15 04:00:00,27232.80000000,27300.00000000,27180.01000000,27289.04000000,1579.04566000
20727,2023-05-15 05:00:00,27289.03000000,27380.00000000,27235.34000000,27335.52000000,2511.13618000
20728,2023-05-15 06:00:00,27335.52000000,27550.03000000,27312.38000000,27475.63000000,3954.95747000
20729,2023-05-15 07:00:00,27475.64000000,27498.02000000,27387.53000000,27407.48000000,1291.18769000
20730,2023-05-15 08:00:00,27407.47000000,27448.00000000,27385.80000000,27434.67000000,1308.68361000
20731,2023-05-15 09:00:00,27434.67000000,27485.50000000,27335.00000000,27390.50000000,1426.13046000
20732,2023-05-15 10:00:00,27390.51000000,27450.19000000,27351.01000000,27416.61000000,1065.59599000
20733,2023-05-15 11:00:00,27416.61000000,27454.66000000,27315.55000000,27336.12000000,1193.94307000
20734,2023-05-15 12:00:00,27336.12000000,27411.99000000,27330.80000000,27395.73000000,944.51959000
20735,2023-05-15 13:00:00,27395.72000000,27450.00000000,27347.37000000,27374.25000000,1282.24467000
20736,2023-05-15 14:00:00,27374.25000000,27534.00000000,27221.20000000,27404.71000000,2567.23613000
20737,2023-05-15 15:00:00,27404.71000000,27448.52000000,27366.12000000,27396.80000000,1222.97454000
20738,2023-05-15 16:00:00,27396.81000000,27586.00000000,27366.53000000,27482.65000000,2076.32467000
20739,2023-05-15 17:00:00,27482.66000000,27663.59000000,27416.53000000,27506.41000000,3148.20526000
20740,2023-05-15 18:00:00,27506.42000000,27525.59000000,27381.47000000,27431.88000000,1432.72999000
20741,2023-05-15 19:00:00,27431.88000000,27443.80000000,27317.90000000,27418.24000000,1039.91292000
20742,2023-05-15 20:00:00,27418.24000000,27418.24000000,27331.66000000,27346.30000000,669.58747000
20743,2023-05-15 21:00:00,27346.31000000,27386.05000000,27315.95000000,27362.45000000,636.66443000
20744,2023-05-15 22:00:00,27362.45000000,27368.00000000,27250.26000000,27310.17000000,901.46521000
20745,2023-05-15 23:00:00,27310.16000000,27317.79000000,27126.73000000,27162.14000000,1373.38408000
20746,2023-05-16 00:00:00,27162.15000000,27296.89000000,27082.99000000,27205.57000000,1477.27659000
20747,2023-05-16 01:00:00,27205.56000000,27252.17000000,26852.11000000,27024.64000000,3830.42268000
20748,2023-05-16 02:00:00,27024.64000000,27089.00000000,26976.61000000,27080.49000000,1022.55710000
20749,2023-05-16 03:00:00,27080.49000000,27145.30000000,27061.66000000,27130.00000000,1081.92788000
20750,2023-05-16 04:00:00,27130.02000000,27145.88000000,27080.00000000,27114.73000000,715.81049000
20751,2023-05-16 05:00:00,27114.74000000,27157.86000000,27033.69000000,27061.55000000,805.05291000
20752,2023-05-16 06:00:00,27061.54000000,27085.00000000,26993.71000000,27065.57000000,858.55119000
20753,2023-05-16 07:00:00,27065.57000000,27252.59000000,27062.55000000,27252.58000000,1705.48229000
20754,2023-05-16 08:00:00,27252.58000000,27286.08000000,27095.40000000,27202.22000000,1672.34022000
20755,2023-05-16 09:00:00,27202.21000000,27221.43000000,27071.88000000,27092.56000000,1690.39248000
20756,2023-05-16 10:00:00,27092.55000000,27110.06000000,26987.02000000,27013.92000000,1896.77266000
20757,2023-05-16 11:00:00,27013.93000000,27126.98000000,26996.82000000,27059.03000000,1259.52205000
20758,2023-05-16 12:00:00,27059.03000000,27137.69000000,26976.95000000,27060.00000000,1841.76607000
20759,2023-05-16 13:00:00,27060.00000000,27128.21000000,26976.09000000,26984.84000000,1762.15706000
20760,2023-05-16 14:00:00,26984.84000000,27042.39000000,26900.00000000,26982.79000000,2126.62309000
20761,2023-05-16 15:00:00,26982.80000000,27090.77000000,26980.02000000,27038.02000000,1455.15109000
20762,2023-05-16 16:00:00,27038.01000000,27151.51000000,26981.48000000,27052.83000000,1346.99992000
20763,2023-05-16 17:00:00,27052.84000000,27100.00000000,26959.46000000,27086.56000000,1353.71446000
20764,2023-05-16 18:00:00,27086.56000000,27116.92000000,27000.57000000,27051.78000000,1435.44912000
20765,2023-05-16 19:00:00,27051.79000000,27071.98000000,26880.00000000,26933.05000000,1155.54439000
20766,2023-05-16 20:00:00,26933.06000000,26993.45000000,26897.34000000,26951.41000000,864.34377000
20767,2023-05-16 21:00:00,26951.41000000,27049.00000000,26923.12000000,27012.97000000,835.17918000
20768,2023-05-16 22:00:00,27012.98000000,27039.99000000,26975.71000000,26998.36000000,531.08583000
20769,2023-05-16 23:00:00,26998.37000000,27049.74000000,26962.13000000,27033.84000000,546.33199000
20770,2023-05-17 00:00:00,27033.85000000,27115.00000000,26982.93000000,27098.59000000,983.05573000
20771,2023-05-17 01:00:00,27098.58000000,27238.55000000,27058.61000000,27170.77000000,1800.20541000
20772,2023-05-17 02:00:00,27170.78000000,27191.58000000,27062.66000000,27065.15000000,899.95530000
20773,2023-05-17 03:00:00,27065.15000000,27131.70000000,27041.00000000,27060.04000000,782.44402000
20774,2023-05-17 04:00:00,27060.05000000,27100.00000000,27055.09000000,27072.50000000,596.52444000
20775,2023-05-17 05:00:00,27072.51000000,27072.51000000,26985.37000000,26990.78000000,998.82757000
20776,2023-05-17 06:00:00,26990.78000000,27005.97000000,26931.54000000,26993.92000000,1101.58501000
20777,2023-05-17 07:00:00,26993.93000000,27032.66000000,26760.00000000,26845.14000000,2346.35861000
20778,2023-05-17 08:00:00,26845.14000000,26861.89000000,26774.83000000,26813.07000000,2167.66485000
20779,2023-05-17 09:00:00,26813.08000000,26877.42000000,26798.55000000,26871.80000000,892.06297000
20780,2023-05-17 10:00:00,26871.80000000,26914.30000000,26835.00000000,26868.21000000,1099.71969000
20781,2023-05-17 11:00:00,26868.22000000,26868.22000000,26573.62000000,26637.62000000,3524.12183000
20782,2023-05-17 12:00:00,26637.61000000,26760.56000000,26600.10000000,26669.89000000,2011.23741000
20783,2023-05-17 13:00:00,26669.88000000,26757.77000000,26590.68000000,26635.91000000,1843.73332000
20784,2023-05-17 14:00:00,26635.91000000,26830.22000000,26544.71000000,26780.77000000,2855.97748000
20785,2023-05-17 15:00:00,26780.78000000,26836.06000000,26708.68000000,26796.93000000,1501.02651000
20786,2023-05-17 16:00:00,26796.93000000,26947.76000000,26741.36000000,26905.10000000,1897.00592000
20787,2023-05-17 17:00:00,26905.10000000,27174.00000000,26862.19000000,27086.12000000,2961.63608000
20788,2023-05-17 18:00:00,27086.12000000,27205.00000000,27064.95000000,27099.07000000,2469.59544000
20789,2023-05-17 19:00:00,27099.08000000,27447.29000000,27099.07000000,27385.09000000,4016.45880000
20790,2023-05-17 20:00:00,27385.09000000,27467.02000000,27274.45000000,27340.59000000,2209.39420000
20791,2023-05-17 21:00:00,27340.60000000,27500.00000000,27275.00000000,27364.96000000,1881.97764000
20792,2023-05-17 22:00:00,27364.96000000,27388.88000000,27301.12000000,27333.73000000,973.19375000
20793,2023-05-17 23:00:00,27333.72000000,27431.00000000,27333.72000000,27405.61000000,1145.21587000
20794,2023-05-18 00:00:00,27405.62000000,27485.33000000,27354.15000000,27357.42000000,1554.65732000
20795,2023-05-18 01:00:00,27357.42000000,27392.55000000,27306.59000000,27323.21000000,963.18663000
20796,2023-05-18 02:00:00,27323.21000000,27388.86000000,27286.58000000,27349.32000000,1112.44294000
20797,2023-05-18 03:00:00,27349.32000000,27378.90000000,27331.90000000,27365.69000000,1163.73376000
20798,2023-05-18 04:00:00,27365.69000000,27367.09000000,27300.00000000,27302.62000000,803.62547000
20799,2023-05-18 05:00:00,27302.62000000,27318.63000000,27217.01000000,27220.16000000,1187.68354000
20800,2023-05-18 06:00:00,27220.16000000,27250.00000000,27152.29000000,27210.88000000,1481.05219000
20801,2023-05-18 07:00:00,27210.89000000,27454.14000000,27200.00000000,27391.61000000,2215.54298000
20802,2023-05-18 08:00:00,27391.61000000,27440.01000000,27346.45000000,27388.54000000,1700.75228000
20803,2023-05-18 09:00:00,27388.53000000,27430.00000000,27354.63000000,27405.00000000,1177.10188000
20804,2023-05-18 10:00:00,27405.00000000,27423.74000000,27334.02000000,27347.86000000,1060.68169000
20805,2023-05-18 11:00:00,27347.86000000,27400.00000000,27342.62000000,27398.97000000,994.18461000
20806,2023-05-18 12:00:00,27398.97000000,27472.14000000,27226.33000000,27237.02000000,2455.64136000
20807,2023-05-18 13:00:00,27237.02000000,27283.00000000,27180.17000000,27257.21000000,2118.36446000
20808,2023-05-18 14:00:00,27257.21000000,27404.51000000,27021.95000000,27244.99000000,3841.20211000
20809,2023-05-18 15:00:00,27245.00000000,27300.00000000,27045.10000000,27086.77000000,2964.70782000
20810,2023-05-18 16:00:00,27086.78000000,27118.36000000,26981.56000000,27069.56000000,2607.92394000
20811,2023-05-18 17:00:00,27069.55000000,27090.58000000,26361.20000000,26488.99000000,7917.59124000
20812,2023-05-18 18:00:00,26489.00000000,26653.40000000,26409.77000000,26617.62000000,4334.33737000
20813,2023-05-18 19:00:00,26617.62000000,26847.99000000,26572.71000000,26734.01000000,2789.36175000
20814,2023-05-18 20:00:00,26734.01000000,26771.53000000,26691.20000000,26720.63000000,1111.68683000
20815,2023-05-18 21:00:00,26720.63000000,27065.27000000,26720.63000000,26917.24000000,2155.55537000
20816,2023-05-18 22:00:00,26917.24000000,26948.14000000,26843.93000000,26891.75000000,792.82654000
20817,2023-05-18 23:00:00,26891.74000000,26894.92000000,26817.48000000,26821.28000000,694.80735000
20818,2023-05-19 00:00:00,26821.28000000,26929.04000000,26799.28000000,26885.47000000,858.88397000
20819,2023-05-19 01:00:00,26885.47000000,26914.64000000,26749.33000000,26809.99000000,971.75973000
20820,2023-05-19 02:00:00,26810.00000000,26849.21000000,26762.77000000,26802.05000000,768.22407000
20821,2023-05-19 03:00:00,26802.05000000,26874.59000000,26769.35000000,26834.73000000,686.05386000
20822,2023-05-19 04:00:00,26834.73000000,26876.25000000,26812.03000000,26875.00000000,567.94706000
20823,2023-05-19 05:00:00,26874.99000000,26888.82000000,26827.28000000,26876.45000000,613.86669000
20824,2023-05-19 06:00:00,26876.44000000,26938.49000000,26866.05000000,26902.72000000,1116.97452000
20825,2023-05-19 07:00:00,26902.72000000,26960.24000000,26844.04000000,26851.38000000,1597.05942000
20826,2023-05-19 08:00:00,26851.39000000,26926.61000000,26834.32000000,26886.52000000,844.68404000
20827,2023-05-19 09:00:00,26886.53000000,26906.73000000,26819.00000000,26842.18000000,911.71229000
20828,2023-05-19 10:00:00,26842.18000000,26876.66000000,26790.72000000,26823.08000000,1055.88297000
20829,2023-05-19 11:00:00,26823.08000000,26878.88000000,26798.54000000,26855.89000000,1023.64289000
20830,2023-05-19 12:00:00,26855.90000000,26988.20000000,26855.89000000,26909.94000000,1400.69728000
20831,2023-05-19 13:00:00,26909.93000000,26955.00000000,26843.20000000,26865.46000000,1042.98471000
20832,2023-05-19 14:00:00,26865.47000000,26865.47000000,26762.31000000,26835.33000000,1409.69993000
20833,2023-05-19 15:00:00,26835.34000000,27183.60000000,26630.00000000,26883.65000000,6876.15325000
20834,2023-05-19 16:00:00,26883.65000000,26961.34000000,26801.56000000,26837.72000000,1752.64044000
20835,2023-05-19 17:00:00,26837.73000000,26973.56000000,26825.00000000,26919.17000000,1328.47539000
20836,2023-05-19 18:00:00,26919.16000000,26937.62000000,26872.83000000,26890.80000000,910.10451000
20837,2023-05-19 19:00:00,26890.80000000,26890.81000000,26780.73000000,26834.46000000,1018.50532000
20838,2023-05-19 20:00:00,26834.47000000,26875.81000000,26807.73000000,26831.04000000,599.06929000
20839,2023-05-19 21:00:00,26831.03000000,26906.13000000,26826.57000000,26906.12000000,556.46863000
20840,2023-05-19 22:00:00,26906.13000000,26921.21000000,26862.18000000,26871.15000000,454.80868000
20841,2023-05-19 23:00:00,26871.15000000,26900.00000000,26864.03000000,26880.26000000,387.83650000
20842,2023-05-20 00:00:00,26880.26000000,26908.42000000,26825.11000000,26845.71000000,564.98609000
20843,2023-05-20 01:00:00,26845.71000000,26885.86000000,26845.54000000,26858.98000000,270.63860000
20844,2023-05-20 02:00:00,26858.98000000,26870.05000000,26832.36000000,26839.63000000,327.99884000
20845,2023-05-20 03:00:00,26839.63000000,26874.74000000,26839.62000000,26865.58000000,318.51343000
20846,2023-05-20 04:00:00,26865.59000000,26873.63000000,26851.11000000,26873.63000000,337.53628000
20847,2023-05-20 05:00:00,26873.62000000,26873.63000000,26840.00000000,26869.36000000,358.13357000
20848,2023-05-20 06:00:00,26869.36000000,26870.00000000,26835.10000000,26854.04000000,530.46360000
20849,2023-05-20 07:00:00,26854.05000000,26857.21000000,26840.00000000,26854.98000000,338.19574000
20850,2023-05-20 08:00:00,26854.98000000,26917.38000000,26854.97000000,26908.98000000,465.98316000
20851,2023-05-20 09:00:00,26908.99000000,26913.53000000,26869.96000000,26880.31000000,566.81186000
20852,2023-05-20 10:00:00,26880.31000000,26902.68000000,26874.88000000,26887.08000000,424.02931000
20853,2023-05-20 11:00:00,26887.08000000,26904.11000000,26871.78000000,26880.06000000,379.04245000
20854,2023-05-20 12:00:00,26880.05000000,26945.66000000,26880.05000000,26895.77000000,656.69076000
20855,2023-05-20 13:00:00,26895.77000000,26916.76000000,26875.51000000,26889.11000000,627.69597000
20856,2023-05-20 14:00:00,26889.12000000,26928.23000000,26889.11000000,26920.01000000,540.29829000
20857,2023-05-20 15:00:00,26920.02000000,26976.00000000,26891.60000000,26945.66000000,767.49336000
20858,2023-05-20 16:00:00,26945.67000000,26948.19000000,26913.25000000,26918.46000000,424.56655000
20859,2023-05-20 17:00:00,26918.46000000,27146.22000000,26917.69000000,27139.45000000,1493.95747000
20860,2023-05-20 18:00:00,27139.46000000,27150.00000000,27027.14000000,27029.05000000,2061.90664000
20861,2023-05-20 19:00:00,27029.04000000,27073.61000000,26969.55000000,27063.03000000,940.38514000
20862,2023-05-20 20:00:00,27063.04000000,27091.95000000,27004.16000000,27011.29000000,575.07562000
20863,2023-05-20 21:00:00,27011.29000000,27055.69000000,26967.18000000,27033.03000000,580.97902000
20864,2023-05-20 22:00:00,27033.02000000,27068.06000000,27011.31000000,27067.32000000,314.66996000
20865,2023-05-20 23:00:00,27067.31000000,27129.36000000,27045.73000000,27102.43000000,568.49547000
20866,2023-05-21 00:00:00,27102.42000000,27277.55000000,27063.09000000,27237.75000000,1460.27722000
20867,2023-05-21 01:00:00,27237.76000000,27257.19000000,27150.95000000,27158.79000000,820.46066000
20868,2023-05-21 02:00:00,27158.79000000,27191.04000000,27145.59000000,27168.54000000,544.77241000
20869,2023-05-21 03:00:00,27168.53000000,27191.10000000,27156.60000000,27176.22000000,367.38889000
20870,2023-05-21 04:00:00,27176.22000000,27176.22000000,27118.00000000,27129.32000000,462.73225000
20871,2023-05-21 05:00:00,27129.32000000,27138.34000000,27089.74000000,27098.85000000,668.41698000
20872,2023-05-21 06:00:00,27098.84000000,27103.00000000,27065.01000000,27083.85000000,484.56662000
20873,2023-05-21 07:00:00,27083.85000000,27083.86000000,27047.88000000,27054.99000000,573.34622000
20874,2023-05-21 08:00:00,27055.00000000,27072.67000000,27025.74000000,27042.87000000,503.95228000
20875,2023-05-21 09:00:00,27042.88000000,27077.22000000,27030.00000000,27077.21000000,486.32887000
20876,2023-05-21 10:00:00,27077.22000000,27085.81000000,26890.39000000,26955.00000000,1582.39716000
20877,2023-05-21 11:00:00,26954.99000000,26955.00000000,26776.23000000,26829.94000000,2524.77054000
20878,2023-05-21 12:00:00,26829.93000000,26949.82000000,26803.58000000,26930.01000000,1672.18181000
20879,2023-05-21 13:00:00,26930.00000000,26935.79000000,26888.07000000,26890.69000000,637.30013000
20880,2023-05-21 14:00:00,26890.69000000,26972.21000000,26881.00000000,26898.32000000,850.35544000
20881,2023-05-21 15:00:00,26898.32000000,26977.00000000,26811.00000000,26898.97000000,1138.95152000
20882,2023-05-21 16:00:00,26898.97000000,26916.81000000,26851.65000000,26886.43000000,707.36867000
20883,2023-05-21 17:00:00,26886.42000000,26933.33000000,26832.98000000,26871.55000000,831.38138000
20884,2023-05-21 18:00:00,26871.55000000,26894.75000000,26846.38000000,26872.28000000,608.30466000
20885,2023-05-21 19:00:00,26872.27000000,26916.99000000,26855.80000000,26902.12000000,632.57797000
20886,2023-05-21 20:00:00,26902.13000000,26926.29000000,26820.00000000,26845.80000000,714.82489000
20887,2023-05-21 21:00:00,26845.79000000,26846.65000000,26666.03000000,26745.15000000,2132.48646000
20888,2023-05-21 22:00:00,26745.15000000,26794.81000000,26731.42000000,26754.81000000,515.25099000
20889,2023-05-21 23:00:00,26754.82000000,26804.63000000,26726.15000000,26747.78000000,427.47877000
20890,2023-05-22 00:00:00,26747.78000000,26779.54000000,26549.29000000,26656.11000000,1814.57122000
20891,2023-05-22 01:00:00,26656.10000000,26688.23000000,26560.00000000,26584.17000000,1348.42270000
20892,2023-05-22 02:00:00,26584.17000000,26666.04000000,26538.21000000,26649.67000000,1427.40856000
20893,2023-05-22 03:00:00,26649.67000000,26675.69000000,26635.77000000,26644.80000000,627.38681000
20894,2023-05-22 04:00:00,26644.80000000,26728.79000000,26643.12000000,26691.67000000,767.58316000
20895,2023-05-22 05:00:00,26691.66000000,26800.00000000,26691.66000000,26756.09000000,941.74353000
20896,2023-05-22 06:00:00,26756.08000000,26913.14000000,26751.46000000,26821.69000000,1452.87038000
20897,2023-05-22 07:00:00,26821.68000000,26875.77000000,26795.03000000,26843.13000000,857.76414000
20898,2023-05-22 08:00:00,26843.12000000,26900.00000000,26826.62000000,26826.62000000,694.36389000
20899,2023-05-22 09:00:00,26826.62000000,26887.62000000,26824.66000000,26862.57000000,601.11258000
20900,2023-05-22 10:00:00,26862.56000000,26875.56000000,26795.75000000,26831.77000000,661.21279000
20901,2023-05-22 11:00:00,26831.77000000,26834.12000000,26767.34000000,26826.78000000,668.56744000
20902,2023-05-22 12:00:00,26826.79000000,26866.00000000,26731.00000000,26731.60000000,971.30340000
20903,2023-05-22 13:00:00,26731.61000000,27099.89000000,26702.91000000,27007.00000000,3265.09349000
20904,2023-05-22 14:00:00,27007.01000000,27041.34000000,26769.49000000,26957.28000000,2749.78470000
20905,2023-05-22 15:00:00,26957.27000000,26977.23000000,26811.73000000,26877.18000000,1426.88984000
20906,2023-05-22 16:00:00,26877.17000000,26925.10000000,26835.65000000,26873.16000000,1066.53729000
20907,2023-05-22 17:00:00,26873.16000000,26896.87000000,26781.99000000,26850.16000000,1296.73483000
20908,2023-05-22 18:00:00,26850.16000000,26930.00000000,26836.44000000,26880.19000000,901.94161000
20909,2023-05-22 19:00:00,26880.19000000,26889.96000000,26819.10000000,26862.43000000,883.21086000
20910,2023-05-22 20:00:00,26862.43000000,26934.93000000,26833.21000000,26895.13000000,525.78120000
20911,2023-05-22 21:00:00,26895.14000000,26959.52000000,26880.44000000,26900.52000000,576.12171000
20912,2023-05-22 22:00:00,26900.52000000,26913.78000000,26872.02000000,26872.03000000,371.21800000
20913,2023-05-22 23:00:00,26872.02000000,26883.17000000,26834.45000000,26849.27000000,561.21415000
20914,2023-05-23 00:00:00,26849.28000000,26936.58000000,26798.11000000,26822.33000000,824.15766000
20915,2023-05-23 01:00:00,26822.34000000,27110.00000000,26803.36000000,26994.98000000,3103.48337000
20916,2023-05-23 02:00:00,26994.98000000,27173.53000000,26994.97000000,27128.42000000,2379.27506000
20917,2023-05-23 03:00:00,27128.41000000,27442.03000000,27115.20000000,27366.67000000,5427.82964000
20918,2023-05-23 04:00:00,27366.67000000,27435.34000000,27338.35000000,27381.65000000,3187.08987000
20919,2023-05-23 05:00:00,27381.64000000,27495.83000000,27366.69000000,27387.49000000,2396.74337000
20920,2023-05-23 06:00:00,27387.50000000,27426.52000000,27278.18000000,27292.49000000,2210.67511000
