,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
4731,vwaps,2023-01-27 16:25:00,2023-01-27 17:15:00,0.3807,0.38344,0.37885712047894177,5m,tp,0.72,True
4732,vwaps,2023-01-27 17:20:00,2023-01-27 20:05:00,0.3822,0.38467,0.3805521649295668,5m,tp,0.65,True
4733,vwaps,2023-01-27 23:20:00,2023-01-28 00:00:00,0.3889,0.39258,0.3864329100511286,5m,tp,0.95,True
4734,vwaps,2023-01-28 00:05:00,2023-01-28 00:35:00,0.3927,0.39676,0.38998905385863514,5m,tp,1.03,True
4735,vwaps,2023-01-28 00:40:00,2023-01-28 01:20:00,0.3976,0.40172,0.3948438313530728,5m,sl,-0.69,True
4736,vwaps,2023-01-28 05:20:00,2023-01-28 06:20:00,0.3924,0.39523,0.3905136787842658,5m,sl,-0.48,True
4737,vwaps,2023-01-28 16:10:00,2023-01-28 17:15:00,0.3854,0.3876,0.38394604888367945,5m,sl,-0.38,True
4738,vwaps,2023-01-29 00:50:00,2023-01-29 01:15:00,0.3839,0.38661,0.3820780670909158,5m,tp,0.71,True
4739,vwaps,2023-01-29 01:20:00,2023-01-29 01:30:00,0.3863,0.3896,0.38410470173554323,5m,tp,0.85,True
4740,vwaps,2023-01-29 01:35:00,2023-01-29 02:05:00,0.3886,0.39204,0.38629633007033104,5m,sl,-0.59,True
4741,vwaps,2023-01-29 09:35:00,2023-01-29 10:05:00,0.3878,0.38925,0.3868184715570415,5m,tp,0.37,True
4742,vwaps,2023-01-29 10:10:00,2023-01-29 10:55:00,0.3887,0.39033,0.38761376362188876,5m,tp,0.42,True
4743,vwaps,2023-01-29 11:25:00,2023-01-29 14:15:00,0.3897,0.39192,0.38821063170789616,5m,sl,-0.38,True
4744,vwaps,2023-01-29 16:55:00,2023-01-29 17:20:00,0.3906,0.393,0.3890101211576159,5m,tp,0.61,True
4745,vwaps,2023-01-29 17:25:00,2023-01-29 19:10:00,0.3929,0.39555,0.39112731740636747,5m,tp,0.67,True
4746,vwaps,2023-01-29 19:15:00,2023-01-29 19:45:00,0.3953,0.39761,0.3937546488884377,5m,tp,0.58,True
4747,vwaps,2023-01-30 14:20:00,2023-01-30 14:50:00,0.3829,0.38485,0.3815859301972857,5m,tp,0.51,True
4748,vwaps,2023-01-30 14:55:00,2023-01-30 15:15:00,0.3854,0.38754,0.38396800236471773,5m,sl,-0.37,True
4749,vwaps,2023-01-31 01:55:00,2023-01-31 04:50:00,0.3725,0.37479,0.37097562920538296,5m,sl,-0.41,True
4750,vwaps,2023-01-31 07:40:00,2023-01-31 07:50:00,0.3722,0.37393,0.37105308608472354,5m,tp,0.46,True
4751,vwaps,2023-01-31 07:55:00,2023-01-31 08:45:00,0.3746,0.37651,0.3733420845948022,5m,sl,-0.34,True
4752,vwaps,2023-01-31 08:50:00,2023-01-31 09:00:00,0.3733,0.3752,0.3720231801365878,5m,tp,0.51,True
4753,vwaps,2023-01-31 09:10:00,2023-01-31 09:50:00,0.3746,0.37657,0.37328183043213975,5m,sl,-0.35,True
4754,vwaps,2023-01-31 12:20:00,2023-01-31 12:40:00,0.375,0.37708,0.37359747185400405,5m,sl,-0.37,True
4755,vwaps,2023-01-31 13:05:00,2023-01-31 13:10:00,0.3751,0.37713,0.37375836359488823,5m,tp,0.54,True
4756,vwaps,2023-01-31 13:15:00,2023-01-31 13:45:00,0.3764,0.3786,0.3749301706506944,5m,tp,0.58,True
4757,vwaps,2023-01-31 13:50:00,2023-01-31 14:15:00,0.3782,0.38058,0.3765957107330194,5m,tp,0.63,True
4758,vwaps,2023-01-31 14:20:00,2023-01-31 15:15:00,0.3812,0.38412,0.3792735848234916,5m,tp,0.77,True
4759,vwaps,2023-01-31 15:20:00,2023-01-31 15:30:00,0.3838,0.38697,0.38170290282440716,5m,tp,0.83,True
4760,vwaps,2023-01-31 15:35:00,2023-01-31 15:50:00,0.3889,0.39287,0.386269124455256,5m,tp,1.02,True
4761,vwaps,2023-01-31 15:55:00,2023-01-31 16:05:00,0.3959,0.40047,0.3928417694077094,5m,sl,-0.77,True
4762,vwaps,2023-01-31 16:10:00,2023-01-31 17:00:00,0.3923,0.3976,0.38877571697840285,5m,sl,-0.9,True
4763,vwaps,2023-01-31 19:40:00,2023-01-31 20:10:00,0.3936,0.3962,0.39188172500979257,5m,sl,-0.44,True
4764,vwaps,2023-01-31 23:40:00,2023-02-01 00:05:00,0.3914,0.39445,0.38935078143815177,5m,sl,-0.52,True
4765,vwaps,2023-02-01 19:55:00,2023-02-01 21:05:00,0.3874,0.39449,0.3826901149603088,5m,tp,1.83,True
4766,vwaps,2023-02-01 21:10:00,2023-02-01 23:00:00,0.3945,0.4,0.3908324641271097,5m,tp,1.39,True
4767,vwaps,2023-02-01 23:05:00,2023-02-02 00:40:00,0.3987,0.40313,0.395740646092959,5m,tp,1.11,True
4768,vwaps,2023-02-02 00:45:00,2023-02-02 01:50:00,0.4039,0.40893,0.40055320784370213,5m,tp,1.25,True
4769,vwaps,2023-02-02 01:55:00,2023-02-02 05:55:00,0.408,0.4129,0.4047356438649082,5m,sl,-0.8,True
4770,vwaps,2023-02-02 10:10:00,2023-02-02 12:50:00,0.404,0.40673,0.4021768882487872,5m,tp,0.68,True
4771,vwaps,2023-02-02 17:40:00,2023-02-02 18:15:00,0.4063,0.40929,0.4043128301345221,5m,tp,0.74,True
4772,vwaps,2023-02-02 18:20:00,2023-02-02 18:40:00,0.4098,0.41287,0.4077356029453332,5m,tp,0.75,True
4773,vwaps,2023-02-03 04:30:00,2023-02-03 05:15:00,0.4001,0.4022,0.39869249722206246,5m,tp,0.52,True
4774,vwaps,2023-02-03 05:20:00,2023-02-03 07:05:00,0.4017,0.40339,0.40056309429415843,5m,sl,-0.28,True
4775,vwaps,2023-02-03 10:50:00,2023-02-03 11:40:00,0.401,0.40292,0.39971192763143354,5m,tp,0.48,True
4776,vwaps,2023-02-03 11:45:00,2023-02-03 13:20:00,0.4025,0.40455,0.40113386019265884,5m,sl,-0.34,True
4777,vwaps,2023-02-03 15:30:00,2023-02-04 01:15:00,0.4044,0.40871,0.40152787740057516,5m,sl,-0.71,True
4778,vwaps,2023-02-04 11:20:00,2023-02-04 12:20:00,0.4011,0.40242,0.40022339442881183,5m,sl,-0.22,True
4779,vwaps,2023-02-04 12:55:00,2023-02-04 13:00:00,0.4017,0.40297,0.40083701151156387,5m,tp,0.32,True
4780,vwaps,2023-02-04 13:05:00,2023-02-04 13:20:00,0.4035,0.40507,0.4024673721706852,5m,tp,0.39,True
4781,vwaps,2023-02-04 13:25:00,2023-02-04 13:45:00,0.4046,0.40642,0.40336853958160496,5m,sl,-0.3,True
4782,vwaps,2023-02-04 13:50:00,2023-02-04 16:20:00,0.4035,0.40544,0.40222150632339354,5m,sl,-0.32,True
4783,vwaps,2023-02-04 19:15:00,2023-02-04 21:00:00,0.4043,0.40618,0.40302978043721255,5m,sl,-0.31,True
4784,vwaps,2023-02-05 05:55:00,2023-02-05 06:15:00,0.399,0.40014,0.3982255965493977,5m,sl,-0.19,True
4785,vwaps,2023-02-05 06:45:00,2023-02-05 07:30:00,0.3992,0.40058,0.39828748549465126,5m,tp,0.35,True
4786,vwaps,2023-02-05 07:35:00,2023-02-05 08:25:00,0.4008,0.40212,0.39991581031171364,5m,sl,-0.22,True
4787,vwaps,2023-02-05 08:45:00,2023-02-05 09:55:00,0.4007,0.40232,0.39962554399561917,5m,sl,-0.27,True
4788,vwaps,2023-02-05 22:25:00,2023-02-05 23:10:00,0.3897,0.39192,0.38821887459812104,5m,tp,0.57,True
4789,vwaps,2023-02-05 23:15:00,2023-02-05 23:30:00,0.3927,0.3947,0.3913616568866379,5m,sl,-0.34,True
4790,vwaps,2023-02-05 23:35:00,2023-02-06 00:05:00,0.3918,0.3938,0.39045151323248806,5m,tp,0.51,True
4791,vwaps,2023-02-06 00:10:00,2023-02-06 00:25:00,0.3948,0.39705,0.39330852041636416,5m,tp,0.57,True
4792,vwaps,2023-02-06 00:30:00,2023-02-06 00:40:00,0.398,0.40069,0.39622658011275963,5m,tp,0.68,True
4793,vwaps,2023-02-06 00:45:00,2023-02-06 00:50:00,0.4028,0.40606,0.4006305380859084,5m,sl,-0.54,True
4794,vwaps,2023-02-06 00:55:00,2023-02-06 01:25:00,0.3995,0.40298,0.39720158641080877,5m,sl,-0.58,True
4795,vwaps,2023-02-06 16:10:00,2023-02-06 16:35:00,0.3946,0.39762,0.3925887807568583,5m,sl,-0.51,True
4796,vwaps,2023-02-06 16:55:00,2023-02-06 20:35:00,0.393,0.39618,0.39088558782897465,5m,sl,-0.54,True
4797,vwaps,2023-02-07 03:05:00,2023-02-07 06:50:00,0.3865,0.38801,0.3854772361067531,5m,tp,0.39,True
4798,vwaps,2023-02-07 06:55:00,2023-02-07 07:00:00,0.3877,0.38915,0.3867239429213728,5m,sl,-0.25,True
4799,vwaps,2023-02-07 09:20:00,2023-02-07 09:35:00,0.3858,0.38771,0.3845256752960584,5m,tp,0.5,True
4800,vwaps,2023-02-07 09:45:00,2023-02-07 10:15:00,0.3883,0.39028,0.38699539767228563,5m,tp,0.51,True
4801,vwaps,2023-02-07 10:20:00,2023-02-07 10:40:00,0.3906,0.39277,0.3891732133457129,5m,sl,-0.37,True
4802,vwaps,2023-02-07 10:45:00,2023-02-07 12:55:00,0.3891,0.39108,0.38776005329395813,5m,tp,0.51,True
4803,vwaps,2023-02-07 19:20:00,2023-02-07 20:40:00,0.3904,0.39485,0.3874175052014802,5m,tp,1.14,True
4804,vwaps,2023-02-07 20:45:00,2023-02-07 22:40:00,0.3952,0.39822,0.39319605421882414,5m,tp,0.76,True
4805,vwaps,2023-02-07 22:45:00,2023-02-08 00:35:00,0.3991,0.40161,0.39742690862179875,5m,tp,0.63,True
4806,vwaps,2023-02-08 00:40:00,2023-02-08 01:55:00,0.4014,0.40423,0.39950905511251744,5m,sl,-0.47,True
4807,vwaps,2023-02-08 11:35:00,2023-02-08 12:35:00,0.3982,0.39933,0.3974273109149592,5m,tp,0.28,True
4808,vwaps,2023-02-08 21:45:00,2023-02-08 23:15:00,0.394,0.39607,0.39262287131480755,5m,sl,-0.35,True
4809,vwaps,2023-02-09 07:50:00,2023-02-09 08:20:00,0.3871,0.3889,0.3859106287318484,5m,tp,0.46,True
4810,vwaps,2023-02-09 08:25:00,2023-02-09 09:20:00,0.3888,0.39061,0.387608693170479,5m,sl,-0.31,True
4811,vwaps,2023-02-09 14:05:00,2023-02-09 14:40:00,0.3887,0.39074,0.3873346408816119,5m,sl,-0.35,True
4812,vwaps,2023-02-10 06:40:00,2023-02-10 07:40:00,0.3613,0.36374,0.3596634719761516,5m,tp,0.68,True
4813,vwaps,2023-02-10 07:45:00,2023-02-10 09:55:00,0.364,0.36602,0.3626501838323417,5m,sl,-0.37,True
4814,vwaps,2023-02-10 14:25:00,2023-02-10 15:40:00,0.3622,0.36459,0.36060369428088074,5m,sl,-0.44,True
4815,vwaps,2023-02-10 18:10:00,2023-02-10 19:30:00,0.3605,0.36331,0.3586383396410293,5m,tp,0.78,True
4816,vwaps,2023-02-10 19:35:00,2023-02-10 21:05:00,0.365,0.36719,0.3635449384227367,5m,sl,-0.4,True
4817,vwaps,2023-02-11 03:15:00,2023-02-11 06:05:00,0.3606,0.36238,0.3593930318922585,5m,sl,-0.33,True
4818,vwaps,2023-02-11 11:45:00,2023-02-11 12:15:00,0.3603,0.36143,0.3595373560367984,5m,tp,0.31,True
4819,vwaps,2023-02-11 13:40:00,2023-02-11 15:00:00,0.3612,0.36272,0.3601893123559814,5m,tp,0.42,True
4820,vwaps,2023-02-11 19:40:00,2023-02-11 20:25:00,0.3617,0.36295,0.36088312493531544,5m,tp,0.35,True
4821,vwaps,2023-02-11 20:30:00,2023-02-11 21:20:00,0.3629,0.3641,0.3621051923684433,5m,tp,0.33,True
4822,vwaps,2023-02-11 21:25:00,2023-02-11 21:45:00,0.3644,0.36555,0.36364659298898605,5m,tp,0.32,True
4823,vwaps,2023-02-11 21:50:00,2023-02-11 22:35:00,0.3673,0.3689,0.36625225148126445,5m,tp,0.44,True
4824,vwaps,2023-02-11 22:40:00,2023-02-12 00:35:00,0.3687,0.37036,0.36758651915807883,5m,sl,-0.3,True
4825,vwaps,2023-02-12 09:20:00,2023-02-12 09:50:00,0.3687,0.36992,0.3678816687277964,5m,tp,0.33,True
4826,vwaps,2023-02-12 09:55:00,2023-02-12 10:05:00,0.3697,0.37103,0.36880156710239403,5m,sl,-0.24,True
4827,vwaps,2023-02-12 10:50:00,2023-02-12 12:50:00,0.3687,0.37014,0.3677483447564528,5m,sl,-0.26,True
4828,vwaps,2023-02-12 14:50:00,2023-02-12 15:15:00,0.3688,0.37057,0.3676200140074819,5m,tp,0.48,True
4829,vwaps,2023-02-12 15:20:00,2023-02-12 16:35:00,0.37,0.37194,0.36868952357641144,5m,tp,0.52,True
4830,vwaps,2023-02-12 16:50:00,2023-02-12 21:10:00,0.3719,0.37413,0.3703983306281301,5m,sl,-0.4,True
4831,vwaps,2023-02-13 14:55:00,2023-02-13 15:40:00,0.355,0.35745,0.353383771071739,5m,sl,-0.46,True
4832,vwaps,2023-02-13 18:45:00,2023-02-13 20:30:00,0.352,0.35485,0.3501087093181729,5m,tp,0.81,True
4833,vwaps,2023-02-13 20:35:00,2023-02-13 23:15:00,0.3564,0.35875,0.35484114156114416,5m,tp,0.66,True
4834,vwaps,2023-02-13 23:20:00,2023-02-14 00:40:00,0.3592,0.3613,0.3578066353977581,5m,sl,-0.39,True
4835,vwaps,2023-02-14 07:15:00,2023-02-14 07:35:00,0.358,0.35918,0.35722217400956013,5m,tp,0.33,True
4836,vwaps,2023-02-14 07:40:00,2023-02-14 08:00:00,0.3588,0.35998,0.3579961133280247,5m,tp,0.33,True
4837,vwaps,2023-02-14 08:05:00,2023-02-14 08:30:00,0.3587,0.35999,0.35782958004087256,5m,sl,-0.24,True
4838,vwaps,2023-02-14 09:05:00,2023-02-14 09:35:00,0.3587,0.3601,0.3577776874421413,5m,tp,0.39,True
4839,vwaps,2023-02-14 09:40:00,2023-02-14 09:50:00,0.3604,0.36181,0.35945190531029,5m,tp,0.39,True
4840,vwaps,2023-02-14 09:55:00,2023-02-14 11:10:00,0.3615,0.36313,0.36040706485667157,5m,sl,-0.3,True
4841,vwaps,2023-02-14 11:45:00,2023-02-14 12:50:00,0.3613,0.36282,0.3603005467908592,5m,tp,0.42,True
4842,vwaps,2023-02-14 15:05:00,2023-02-14 15:25:00,0.373,0.37753,0.3699819331110888,5m,tp,1.21,True
4843,vwaps,2023-02-14 15:30:00,2023-02-14 15:45:00,0.3746,0.3796,0.37127671764483444,5m,tp,1.33,True
4844,vwaps,2023-02-14 15:50:00,2023-02-14 17:20:00,0.3776,0.38355,0.37363278146225826,5m,tp,1.58,True
4845,vwaps,2023-02-14 17:25:00,2023-02-14 18:50:00,0.3811,0.38567,0.37805989216104374,5m,tp,1.2,True
4846,vwaps,2023-02-14 18:55:00,2023-02-14 19:20:00,0.3863,0.38966,0.38407139769674065,5m,tp,0.87,True
4847,vwaps,2023-02-14 19:25:00,2023-02-14 19:40:00,0.3891,0.39278,0.38665726381349474,5m,tp,0.95,True
4848,vwaps,2023-02-14 19:45:00,2023-02-14 20:15:00,0.3903,0.39422,0.3876782007959501,5m,sl,-0.67,True
4849,vwaps,2023-02-14 20:20:00,2023-02-15 00:30:00,0.3875,0.39105,0.3851334049689125,5m,sl,-0.61,True
4850,vwaps,2023-02-15 03:30:00,2023-02-15 07:50:00,0.3857,0.38819,0.3840394531075976,5m,sl,-0.43,True
4851,vwaps,2023-02-15 10:50:00,2023-02-15 11:35:00,0.3865,0.38783,0.38559229999861994,5m,tp,0.34,True
4852,vwaps,2023-02-15 11:40:00,2023-02-15 12:10:00,0.3896,0.39159,0.388269150891068,5m,tp,0.51,True
4853,vwaps,2023-02-15 12:15:00,2023-02-15 12:20:00,0.3906,0.39294,0.3890373420564194,5m,tp,0.6,True
4854,vwaps,2023-02-15 12:25:00,2023-02-15 12:45:00,0.3926,0.39525,0.39082250412007585,5m,tp,0.67,True
4855,vwaps,2023-02-15 12:50:00,2023-02-15 14:10:00,0.3927,0.39576,0.3906396721274158,5m,sl,-0.52,True
4856,vwaps,2023-02-15 18:55:00,2023-02-15 19:15:00,0.3913,0.39306,0.3901315295499506,5m,tp,0.45,True
4857,vwaps,2023-02-15 19:20:00,2023-02-15 19:30:00,0.3942,0.39627,0.3928185696458131,5m,tp,0.53,True
4858,vwaps,2023-02-15 19:35:00,2023-02-15 20:20:00,0.3976,0.39999,0.39600409894746763,5m,tp,0.6,True
4859,vwaps,2023-02-15 20:25:00,2023-02-15 20:30:00,0.4007,0.40359,0.398764644685642,5m,tp,0.72,True
4860,vwaps,2023-02-15 20:35:00,2023-02-15 22:50:00,0.4016,0.40515,0.39921186199935454,5m,tp,0.88,True
4861,vwaps,2023-02-15 22:55:00,2023-02-15 23:10:00,0.4032,0.40622,0.40117583223623,5m,tp,0.75,True
4862,vwaps,2023-02-15 23:15:00,2023-02-15 23:30:00,0.4062,0.40943,0.4040490679534299,5m,tp,0.8,True
4863,vwaps,2023-02-15 23:35:00,2023-02-15 23:50:00,0.4091,0.41217,0.4070547474963012,5m,tp,0.75,True
4864,vwaps,2023-02-15 23:55:00,2023-02-16 00:00:00,0.419,0.42365,0.41589882062791167,5m,sl,-0.74,True
4865,vwaps,2023-02-16 00:05:00,2023-02-16 00:15:00,0.4139,0.41912,0.4104178606434544,5m,tp,1.26,True
4866,vwaps,2023-02-16 00:20:00,2023-02-16 00:35:00,0.4165,0.42231,0.4126331960035237,5m,sl,-0.93,True
4867,vwaps,2023-02-16 00:40:00,2023-02-16 07:05:00,0.4113,0.41698,0.4075207533594502,5m,sl,-0.92,True
4868,vwaps,2023-02-16 15:35:00,2023-02-16 15:45:00,0.4051,0.40832,0.4029511361084157,5m,tp,0.79,True
4869,vwaps,2023-02-16 16:30:00,2023-02-16 17:15:00,0.4091,0.41462,0.4054278206844558,5m,sl,-0.9,True
4870,vwaps,2023-02-16 17:40:00,2023-02-16 19:20:00,0.4087,0.41232,0.4062687839428223,5m,sl,-0.59,True
4871,vwaps,2023-02-17 02:35:00,2023-02-17 04:05:00,0.3959,0.39828,0.39430995325344637,5m,tp,0.6,True
4872,vwaps,2023-02-17 11:30:00,2023-02-17 12:05:00,0.3955,0.3971,0.39442717338035005,5m,tp,0.4,True
4873,vwaps,2023-02-17 12:10:00,2023-02-17 12:40:00,0.396,0.39772,0.39486118504445306,5m,tp,0.43,True
4874,vwaps,2023-02-17 12:45:00,2023-02-17 13:20:00,0.3979,0.39969,0.3967243346763427,5m,sl,-0.3,True
4875,vwaps,2023-02-17 15:20:00,2023-02-17 16:30:00,0.4004,0.40448,0.39768569883899846,5m,sl,-0.68,True
4876,vwaps,2023-02-17 17:15:00,2023-02-17 17:45:00,0.4029,0.40677,0.4003314965557159,5m,tp,0.96,True
4877,vwaps,2023-02-17 17:50:00,2023-02-17 19:35:00,0.4035,0.40707,0.401120645269621,5m,tp,0.88,True
4878,vwaps,2023-02-17 19:40:00,2023-02-17 20:05:00,0.4066,0.40947,0.4047066707711144,5m,tp,0.71,True
4879,vwaps,2023-02-17 20:10:00,2023-02-17 20:35:00,0.4097,0.41271,0.4077030031648764,5m,sl,-0.49,True
4880,vwaps,2023-02-17 20:40:00,2023-02-17 21:50:00,0.4073,0.41048,0.4051798864834769,5m,sl,-0.52,True
4881,vwaps,2023-02-18 13:10:00,2023-02-18 14:00:00,0.4014,0.40291,0.4003875683703465,5m,sl,-0.25,True
4882,vwaps,2023-02-18 15:10:00,2023-02-18 15:45:00,0.4013,0.40323,0.4000026456853871,5m,tp,0.48,True
4883,vwaps,2023-02-18 15:50:00,2023-02-18 16:05:00,0.4042,0.4062,0.40287086726979915,5m,tp,0.49,True
4884,vwaps,2023-02-18 16:10:00,2023-02-18 16:15:00,0.4168,0.42074,0.4141800692443963,5m,sl,-0.63,True
4885,vwaps,2023-02-18 16:20:00,2023-02-18 17:35:00,0.4076,0.41249,0.40435143725664785,5m,sl,-0.8,True
4886,vwaps,2023-02-19 09:20:00,2023-02-19 10:45:00,0.4034,0.40479,0.40249232585158473,5m,tp,0.34,True
4887,vwaps,2023-02-19 11:00:00,2023-02-19 11:20:00,0.4036,0.40517,0.40254529339024564,5m,tp,0.39,True
4888,vwaps,2023-02-19 11:30:00,2023-02-19 12:00:00,0.4048,0.4065,0.40364993557287954,5m,tp,0.42,True
4889,vwaps,2023-02-19 12:05:00,2023-02-19 14:25:00,0.4067,0.40841,0.4055637002270954,5m,tp,0.42,True
4890,vwaps,2023-02-19 14:35:00,2023-02-19 14:45:00,0.4082,0.4104,0.40671755358322603,5m,tp,0.54,True
4891,vwaps,2023-02-19 15:50:00,2023-02-19 16:50:00,0.4106,0.41386,0.4084373564014133,5m,sl,-0.53,True
4892,vwaps,2023-02-20 03:15:00,2023-02-20 03:50:00,0.3988,0.40083,0.3974506292110693,5m,tp,0.51,True
4893,vwaps,2023-02-20 03:55:00,2023-02-20 04:55:00,0.4017,0.40363,0.4004316535046178,5m,tp,0.48,True
4894,vwaps,2023-02-20 05:00:00,2023-02-20 06:50:00,0.4037,0.4054,0.40255973174774606,5m,tp,0.42,True
4895,vwaps,2023-02-20 06:55:00,2023-02-20 07:35:00,0.4061,0.40756,0.4051169472247865,5m,tp,0.36,True
4896,vwaps,2023-02-20 07:40:00,2023-02-20 08:25:00,0.4077,0.40953,0.40648194768288465,5m,sl,-0.3,True
4897,vwaps,2023-02-20 10:00:00,2023-02-20 12:20:00,0.4078,0.41055,0.4059837424485891,5m,sl,-0.45,True
4898,vwaps,2023-02-21 06:40:00,2023-02-21 07:05:00,0.404,0.40552,0.40300459005664496,5m,sl,-0.25,True
4899,vwaps,2023-02-21 18:05:00,2023-02-21 19:25:00,0.3957,0.39796,0.3941911513326656,5m,sl,-0.38,True
4900,vwaps,2023-02-22 10:00:00,2023-02-22 14:20:00,0.3864,0.38959,0.38428733889675815,5m,sl,-0.55,True
4901,vwaps,2023-02-22 19:20:00,2023-02-22 22:55:00,0.3843,0.38764,0.38208835839041405,5m,tp,0.87,True
4902,vwaps,2023-02-22 23:00:00,2023-02-23 00:20:00,0.3879,0.38982,0.386604840852496,5m,tp,0.49,True
4903,vwaps,2023-02-23 00:25:00,2023-02-23 02:25:00,0.389,0.39081,0.3878002991335609,5m,tp,0.47,True
4904,vwaps,2023-02-23 02:30:00,2023-02-23 02:35:00,0.3914,0.39304,0.3903191110884213,5m,tp,0.42,True
4905,vwaps,2023-02-23 02:40:00,2023-02-23 03:35:00,0.394,0.39595,0.39270831517317956,5m,sl,-0.33,True
4906,vwaps,2023-02-23 07:20:00,2023-02-23 09:00:00,0.3931,0.39457,0.39213477238138245,5m,sl,-0.25,True
4907,vwaps,2023-02-23 10:30:00,2023-02-23 11:20:00,0.3923,0.39371,0.3913440302068652,5m,sl,-0.24,True
4908,vwaps,2023-02-24 08:45:00,2023-02-24 10:15:00,0.3814,0.383,0.3803309839116091,5m,sl,-0.28,True
4909,vwaps,2023-02-24 10:50:00,2023-02-24 12:15:00,0.3831,0.38494,0.3818592246718087,5m,tp,0.48,True
4910,vwaps,2023-02-25 00:05:00,2023-02-25 02:30:00,0.3662,0.36856,0.36461702914943855,5m,sl,-0.43,True
4911,vwaps,2023-02-25 08:05:00,2023-02-25 09:10:00,0.3667,0.36802,0.36580900338397704,5m,sl,-0.24,True
4912,vwaps,2023-02-25 13:55:00,2023-02-25 15:30:00,0.3633,0.36488,0.36225787621730193,5m,tp,0.43,True
4913,vwaps,2023-02-25 22:45:00,2023-02-25 23:00:00,0.3587,0.36123,0.3570058915721581,5m,tp,0.71,True
4914,vwaps,2023-02-25 23:05:00,2023-02-26 00:40:00,0.3608,0.36345,0.35904970374824047,5m,sl,-0.49,True
4915,vwaps,2023-02-26 03:05:00,2023-02-26 03:30:00,0.3607,0.36205,0.35980611255566275,5m,tp,0.37,True
4916,vwaps,2023-02-26 03:35:00,2023-02-26 06:00:00,0.3616,0.36301,0.36065431521792113,5m,sl,-0.26,True
4917,vwaps,2023-02-26 07:35:00,2023-02-26 09:05:00,0.3614,0.36232,0.36079883086190817,5m,tp,0.25,True
4918,vwaps,2023-02-26 09:10:00,2023-02-26 09:40:00,0.3625,0.36337,0.3619242024230933,5m,tp,0.24,True
4919,vwaps,2023-02-26 09:45:00,2023-02-26 10:30:00,0.3636,0.36453,0.36297208475829523,5m,tp,0.26,True
4920,vwaps,2023-02-26 10:35:00,2023-02-26 11:10:00,0.3637,0.36468,0.36304600295844436,5m,sl,-0.18,True
4921,vwaps,2023-02-26 11:55:00,2023-02-26 12:05:00,0.3641,0.36508,0.3634452219461036,5m,sl,-0.18,True
4922,vwaps,2023-02-26 18:55:00,2023-02-26 19:05:00,0.3664,0.36827,0.36513933642798424,5m,sl,-0.34,True
4923,vwaps,2023-02-26 19:10:00,2023-02-26 20:30:00,0.3664,0.36854,0.3649655692901899,5m,tp,0.58,True
4924,vwaps,2023-02-26 20:35:00,2023-02-26 22:15:00,0.3694,0.37139,0.3680687065211581,5m,sl,-0.36,True
4925,vwaps,2023-02-26 23:20:00,2023-02-27 00:05:00,0.3683,0.37034,0.3669463980775135,5m,sl,-0.37,True
4926,vwaps,2023-02-27 13:30:00,2023-02-27 14:00:00,0.3657,0.36757,0.3644425733391019,5m,tp,0.51,True
4927,vwaps,2023-02-27 14:05:00,2023-02-27 15:05:00,0.3674,0.36938,0.36606819498469917,5m,tp,0.54,True
4928,vwaps,2023-02-27 23:05:00,2023-02-28 01:00:00,0.3639,0.36548,0.36283241223585794,5m,tp,0.43,True
4929,vwaps,2023-02-28 03:10:00,2023-02-28 03:20:00,0.3658,0.36728,0.3648221974167967,5m,tp,0.4,True
4930,vwaps,2023-02-28 03:25:00,2023-02-28 04:10:00,0.3669,0.36844,0.3658723825527341,5m,sl,-0.28,True
4931,vwaps,2023-02-28 11:55:00,2023-02-28 12:15:00,0.3625,0.36386,0.36159182484483726,5m,tp,0.38,True
4932,vwaps,2023-02-28 12:20:00,2023-02-28 13:00:00,0.3642,0.36551,0.36332952958981773,5m,sl,-0.24,True
4933,vwaps,2023-03-01 02:05:00,2023-03-01 03:05:00,0.3535,0.35541,0.35222390462396835,5m,tp,0.54,True
4934,vwaps,2023-03-01 03:10:00,2023-03-01 03:30:00,0.3562,0.3578,0.3551264048982127,5m,tp,0.45,True
4935,vwaps,2023-03-01 03:35:00,2023-03-01 04:05:00,0.3582,0.35992,0.3570575380679777,5m,sl,-0.32,True
4936,vwaps,2023-03-01 04:10:00,2023-03-01 04:35:00,0.3569,0.3584,0.3558942293772592,5m,tp,0.42,True
4937,vwaps,2023-03-01 04:40:00,2023-03-01 04:45:00,0.358,0.35956,0.35697375584713564,5m,tp,0.44,True
4938,vwaps,2023-03-01 04:50:00,2023-03-01 07:45:00,0.3618,0.36375,0.36049803437839756,5m,sl,-0.36,True
4939,vwaps,2023-03-01 11:00:00,2023-03-01 11:15:00,0.3617,0.36306,0.3607837964717332,5m,tp,0.38,True
4940,vwaps,2023-03-01 11:20:00,2023-03-01 13:05:00,0.3627,0.36417,0.3617195754641079,5m,sl,-0.27,True
4941,vwaps,2023-03-02 19:10:00,2023-03-02 19:40:00,0.3483,0.35023,0.3470009593846504,5m,tp,0.55,True
4942,vwaps,2023-03-02 19:45:00,2023-03-02 20:40:00,0.3496,0.35149,0.34833238163218666,5m,tp,0.54,True
4943,vwaps,2023-03-02 20:45:00,2023-03-02 20:50:00,0.3515,0.35319,0.3503843609112258,5m,sl,-0.32,True
