,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
213,support_and_resistant,2021-02-23 21:00:00,2021-02-23 21:05:00,48341.13,48582.83565,48179.9929,5m,sl,-0.33,True
214,support_and_resistant,2021-02-24 01:30:00,2021-02-24 01:35:00,49002.5,49247.5125,48839.15833,5m,tp,0.5,True
215,support_and_resistant,2021-02-24 01:45:00,2021-02-24 01:55:00,49779.04,50027.9352,49613.10987,5m,tp,0.5,True
216,support_and_resistant,2021-02-24 23:15:00,2021-02-24 23:20:00,49150.01,49395.76005,48986.17663,5m,tp,0.5,True
217,support_and_resistant,2021-02-26 15:50:00,2021-02-26 16:05:00,47712.09,47950.65045,47553.0497,5m,tp,0.5,True
218,support_and_resistant,2021-02-26 16:35:00,2021-02-26 16:40:00,47912.99,48152.55495,47753.28003,5m,sl,-0.33,True
219,support_and_resistant,2021-02-26 17:10:00,2021-02-26 17:15:00,48061.74,48302.0487,47901.5342,5m,sl,-0.33,True
220,support_and_resistant,2021-02-28 11:25:00,2021-02-28 12:15:00,45359.22,45586.0161,45208.0226,5m,sl,-0.33,True
221,support_and_resistant,2021-02-28 21:10:00,2021-02-28 22:30:00,45180.17,45406.07085,45029.56943,5m,sl,-0.33,True
222,support_and_resistant,2021-03-01 00:30:00,2021-03-01 00:40:00,46483.27,46715.68635,46328.32577,5m,sl,-0.33,True
223,support_and_resistant,2021-03-01 02:20:00,2021-03-01 02:50:00,46656.38,46889.6619,46500.85873,5m,sl,-0.33,True
224,support_and_resistant,2021-03-01 11:05:00,2021-03-01 11:10:00,47678.25,47916.64125,47519.3225,5m,tp,0.5,True
225,support_and_resistant,2021-03-01 11:15:00,2021-03-01 12:20:00,47792.78,48031.7439,47633.47073,5m,sl,-0.33,True
226,support_and_resistant,2021-03-01 14:40:00,2021-03-01 14:45:00,48343.5,48585.2175,48182.355,5m,sl,-0.33,True
227,support_and_resistant,2021-03-01 15:20:00,2021-03-01 15:25:00,48625.49,48868.61745,48463.40503,5m,tp,0.5,True
228,support_and_resistant,2021-03-01 21:50:00,2021-03-01 22:05:00,48858.67,49102.96335,48695.80777,5m,sl,-0.33,True
229,support_and_resistant,2021-03-02 09:15:00,2021-03-02 09:40:00,48926.46,49171.0923,48763.3718,5m,tp,0.5,True
230,support_and_resistant,2021-03-02 22:45:00,2021-03-02 23:05:00,47769.04,48007.8852,47609.80987,5m,tp,0.5,True
231,support_and_resistant,2021-03-02 23:10:00,2021-03-02 23:25:00,48192.14,48433.1007,48031.49953,5m,sl,-0.33,True
232,support_and_resistant,2021-03-03 04:45:00,2021-03-03 05:30:00,49194.12,49440.0906,49030.1396,5m,tp,0.5,True
233,support_and_resistant,2021-03-03 06:15:00,2021-03-03 06:45:00,49284.55,49530.97275,49120.26817,5m,tp,0.5,True
234,support_and_resistant,2021-03-03 12:45:00,2021-03-03 13:00:00,52349.99,52611.73995,52175.49003,5m,tp,0.5,True
235,support_and_resistant,2021-03-05 14:00:00,2021-03-05 14:15:00,48232.41,48473.57205,48071.6353,5m,tp,0.5,True
236,support_and_resistant,2021-03-06 17:10:00,2021-03-06 17:25:00,47745.33,47984.05665,47586.1789,5m,tp,0.5,True
237,support_and_resistant,2021-03-06 23:15:00,2021-03-07 00:20:00,48919.96,49164.5598,48756.89347,5m,tp,0.5,True
238,support_and_resistant,2021-03-07 00:50:00,2021-03-07 01:35:00,49208.04,49454.0802,49044.0132,5m,tp,0.5,True
239,support_and_resistant,2021-03-07 03:20:00,2021-03-07 03:55:00,49720.35,49968.95175,49554.6155,5m,sl,-0.33,True
240,support_and_resistant,2021-03-07 16:45:00,2021-03-07 17:05:00,51209.97,51466.01985,51039.2701,5m,sl,-0.33,True
241,support_and_resistant,2021-03-08 12:25:00,2021-03-08 13:15:00,50264.75,50516.07375,50097.20083,5m,tp,0.5,True
242,support_and_resistant,2021-03-08 13:45:00,2021-03-08 14:30:00,50844.48,51098.7024,50674.9984,5m,sl,-0.33,True
243,support_and_resistant,2021-03-08 23:15:00,2021-03-08 23:30:00,51714.69,51973.26345,51542.3077,5m,tp,0.5,True
244,support_and_resistant,2021-03-08 23:45:00,2021-03-09 00:20:00,52299.98,52561.4799,52125.64673,5m,sl,-0.33,True
245,support_and_resistant,2021-03-09 01:30:00,2021-03-09 01:35:00,53305.76,53572.2888,53128.07413,5m,tp,0.5,True
246,support_and_resistant,2021-03-09 13:50:00,2021-03-09 14:15:00,54668.08,54941.4204,54485.85307,5m,sl,-0.33,True
247,support_and_resistant,2021-03-09 23:00:00,2021-03-10 00:00:00,54675.16,54948.5358,54492.90947,5m,tp,0.5,True
248,support_and_resistant,2021-03-10 00:10:00,2021-03-10 00:15:00,55161.28,55437.0864,54977.40907,5m,tp,0.5,True
249,support_and_resistant,2021-03-10 00:20:00,2021-03-10 00:35:00,55477.49,55754.87745,55292.56503,5m,tp,0.5,True
250,support_and_resistant,2021-03-10 10:10:00,2021-03-10 11:00:00,54966.53,55241.36265,54783.30823,5m,sl,-0.33,True
251,support_and_resistant,2021-03-10 16:40:00,2021-03-10 16:50:00,56534.34,56817.0117,56345.8922,5m,tp,0.5,True
252,support_and_resistant,2021-03-10 22:10:00,2021-03-10 22:15:00,56743.32,57027.0366,56554.1756,5m,sl,-0.33,True
253,support_and_resistant,2021-03-11 11:00:00,2021-03-11 11:20:00,55633.33,55911.49665,55447.88557,5m,sl,-0.33,True
254,support_and_resistant,2021-03-11 14:00:00,2021-03-11 14:20:00,57041.56,57326.7678,56851.42147,5m,sl,-0.33,True
255,support_and_resistant,2021-03-11 21:00:00,2021-03-11 21:55:00,57771.96,58060.8198,57579.3868,5m,sl,-0.33,True
256,support_and_resistant,2021-03-12 22:25:00,2021-03-12 22:55:00,57358.2,57644.991,57167.006,5m,sl,-0.33,True
257,support_and_resistant,2021-03-13 07:00:00,2021-03-13 07:50:00,56918.55,57203.14275,56728.8215,5m,tp,0.5,True
258,support_and_resistant,2021-03-13 09:35:00,2021-03-13 10:00:00,57333.73,57620.39865,57142.61757,5m,tp,0.5,True
259,support_and_resistant,2021-03-13 10:05:00,2021-03-13 10:10:00,57897.14,58186.6257,57704.14953,5m,tp,0.5,True
260,support_and_resistant,2021-03-13 17:30:00,2021-03-13 17:50:00,59952.23,60251.99115,59752.38923,5m,tp,0.5,True
261,support_and_resistant,2021-03-13 23:15:00,2021-03-14 00:25:00,61349.03,61655.77515,61144.53323,5m,tp,0.5,True
262,support_and_resistant,2021-03-14 03:20:00,2021-03-14 04:00:00,61215.22,61521.2961,61011.16927,5m,tp,0.5,True
263,support_and_resistant,2021-03-14 22:55:00,2021-03-14 23:10:00,60201.19,60502.19595,60000.51937,5m,tp,0.5,True
264,support_and_resistant,2021-03-15 02:15:00,2021-03-15 04:00:00,60207.5,60508.5375,60006.80833,5m,tp,0.5,True
265,support_and_resistant,2021-03-16 14:55:00,2021-03-16 16:00:00,55645.93,55924.15965,55460.44357,5m,tp,0.5,True
266,support_and_resistant,2021-03-16 20:10:00,2021-03-16 20:40:00,56081.52,56361.9276,55894.5816,5m,tp,0.5,True
267,support_and_resistant,2021-03-17 06:10:00,2021-03-17 06:35:00,55930.89,56210.54445,55744.4537,5m,tp,0.5,True
268,support_and_resistant,2021-03-17 18:10:00,2021-03-17 18:15:00,56443.15,56725.36575,56255.00617,5m,tp,0.5,True
269,support_and_resistant,2021-03-17 22:20:00,2021-03-17 22:30:00,58500.01,58792.51005,58305.00997,5m,tp,0.5,True
270,support_and_resistant,2021-03-17 22:45:00,2021-03-17 22:55:00,58496.04,58788.5202,58301.0532,5m,sl,-0.33,True
271,support_and_resistant,2021-03-17 23:55:00,2021-03-18 00:00:00,58912.97,59207.53485,58716.59343,5m,tp,0.5,True
272,support_and_resistant,2021-03-19 06:40:00,2021-03-19 07:05:00,58035.3,58325.4765,57841.849,5m,tp,0.5,True
273,support_and_resistant,2021-03-19 09:05:00,2021-03-19 09:10:00,58523.95,58816.56975,58328.87017,5m,tp,0.5,True
274,support_and_resistant,2021-03-20 01:00:00,2021-03-20 01:55:00,58573.88,58866.7494,58378.63373,5m,tp,0.5,True
275,support_and_resistant,2021-03-23 13:10:00,2021-03-23 14:25:00,55198.39,55474.38195,55014.39537,5m,sl,-0.33,True
276,support_and_resistant,2021-03-23 17:10:00,2021-03-23 18:55:00,55617.21,55895.29605,55431.8193,5m,sl,-0.33,True
277,support_and_resistant,2021-03-24 08:15:00,2021-03-24 08:20:00,56224.63,56505.75315,56037.21457,5m,sl,-0.33,True
278,support_and_resistant,2021-03-24 12:10:00,2021-03-24 13:35:00,56884.1,57168.5205,56694.48633,5m,tp,0.5,True
279,support_and_resistant,2021-03-25 06:00:00,2021-03-25 06:10:00,52839.99,53104.18995,52663.8567,5m,tp,0.5,True
280,support_and_resistant,2021-03-25 06:15:00,2021-03-25 06:30:00,53125.74,53391.3687,52948.6542,5m,sl,-0.33,True
281,support_and_resistant,2021-03-26 01:00:00,2021-03-26 01:05:00,52018.61,52278.70305,51845.21463,5m,tp,0.5,True
282,support_and_resistant,2021-03-26 01:15:00,2021-03-26 02:15:00,52237.36,52498.5468,52063.23547,5m,sl,-0.33,True
283,support_and_resistant,2021-03-26 03:40:00,2021-03-26 04:10:00,52544.56,52807.2828,52369.41147,5m,sl,-0.33,True
284,support_and_resistant,2021-03-26 04:15:00,2021-03-26 04:50:00,52303.75,52565.26875,52129.40417,5m,tp,0.5,True
285,support_and_resistant,2021-03-26 04:55:00,2021-03-26 07:00:00,52693.13,52956.59565,52517.48623,5m,sl,-0.33,True
286,support_and_resistant,2021-03-26 08:05:00,2021-03-26 08:10:00,53710.93,53979.48465,53531.89357,5m,sl,-0.33,True
287,support_and_resistant,2021-03-26 08:15:00,2021-03-26 08:40:00,53634.7,53902.8735,53455.91767,5m,sl,-0.33,True
288,support_and_resistant,2021-03-26 14:25:00,2021-03-26 15:00:00,53249.99,53516.23995,53072.49003,5m,tp,0.5,True
289,support_and_resistant,2021-03-26 21:30:00,2021-03-26 22:00:00,54360.89,54632.69445,54179.68703,5m,tp,0.5,True
290,support_and_resistant,2021-03-27 00:00:00,2021-03-27 00:15:00,55275.69,55552.06845,55091.4377,5m,tp,0.5,True
291,support_and_resistant,2021-03-27 22:15:00,2021-03-27 23:15:00,56285.49,56566.91745,56097.8717,5m,sl,-0.33,True
292,support_and_resistant,2021-03-28 09:10:00,2021-03-28 09:55:00,56380.01,56661.91005,56192.07663,5m,sl,-0.33,True
293,support_and_resistant,2021-03-29 07:20:00,2021-03-29 08:20:00,55990.01,56269.96005,55803.37663,5m,tp,0.5,True
294,support_and_resistant,2021-03-30 05:50:00,2021-03-30 06:25:00,57542.13,57829.84065,57350.3229,5m,tp,0.5,True
295,support_and_resistant,2021-03-30 06:30:00,2021-03-30 06:45:00,57730.04,58018.6902,57537.60653,5m,tp,0.5,True
296,support_and_resistant,2021-03-30 11:40:00,2021-03-30 12:05:00,59024.1,59319.2205,58827.353,5m,tp,0.5,True
297,support_and_resistant,2021-03-31 06:40:00,2021-03-31 07:25:00,59589.55,59887.49775,59390.91817,5m,sl,-0.33,True
298,support_and_resistant,2021-03-31 13:10:00,2021-03-31 13:25:00,58194.99,58485.96495,58001.0067,5m,tp,0.5,True
299,support_and_resistant,2021-03-31 15:15:00,2021-03-31 15:30:00,59288.87,59585.31435,59091.24043,5m,sl,-0.33,True
300,support_and_resistant,2021-04-01 13:45:00,2021-04-01 14:05:00,58983.42,59278.3371,58786.8086,5m,sl,-0.33,True
301,support_and_resistant,2021-04-01 14:30:00,2021-04-01 15:15:00,58944.08,59238.8004,58747.59973,5m,tp,0.5,True
302,support_and_resistant,2021-04-01 22:30:00,2021-04-01 23:55:00,58946.23,59240.96115,58749.74257,5m,sl,-0.33,True
303,support_and_resistant,2021-04-02 01:50:00,2021-04-02 02:10:00,58902.57,59197.08285,58706.2281,5m,tp,0.5,True
304,support_and_resistant,2021-04-02 02:15:00,2021-04-02 02:25:00,59187.17,59483.10585,58989.87943,5m,tp,0.5,True
305,support_and_resistant,2021-04-03 00:15:00,2021-04-03 00:35:00,59363.25,59660.06625,59165.3725,5m,sl,-0.33,True
306,support_and_resistant,2021-04-03 04:30:00,2021-04-03 08:10:00,59275.69,59572.06845,59078.10437,5m,tp,0.5,True
307,support_and_resistant,2021-04-04 04:00:00,2021-04-04 05:30:00,57571.0,57858.855,57379.09667,5m,sl,-0.33,True
308,support_and_resistant,2021-04-04 12:30:00,2021-04-04 13:15:00,57750.43,58039.18215,57557.92857,5m,tp,0.5,True
309,support_and_resistant,2021-04-04 13:25:00,2021-04-04 15:25:00,58060.36,58350.6618,57866.82547,5m,tp,0.5,True
310,support_and_resistant,2021-04-04 23:20:00,2021-04-05 00:50:00,58153.99,58444.75995,57960.14337,5m,sl,-0.33,True
311,support_and_resistant,2021-04-05 09:25:00,2021-04-05 11:00:00,57435.41,57722.58705,57243.95863,5m,tp,0.5,True
312,support_and_resistant,2021-04-05 12:10:00,2021-04-05 14:00:00,57986.26,58276.1913,57792.97247,5m,tp,0.5,True
313,support_and_resistant,2021-04-05 14:35:00,2021-04-05 14:55:00,58816.36,59110.4418,58620.30547,5m,tp,0.5,True
314,support_and_resistant,2021-04-08 06:55:00,2021-04-08 08:35:00,57125.99,57411.61995,56935.57003,5m,sl,-0.33,True
315,support_and_resistant,2021-04-08 13:00:00,2021-04-08 14:20:00,57445.53,57732.75765,57254.0449,5m,tp,0.5,True
316,support_and_resistant,2021-04-08 15:35:00,2021-04-08 16:00:00,57558.56,57846.3528,57366.69813,5m,tp,0.5,True
317,support_and_resistant,2021-04-08 16:15:00,2021-04-08 18:30:00,57713.24,58001.8062,57520.86253,5m,tp,0.5,True
318,support_and_resistant,2021-04-08 22:20:00,2021-04-09 00:00:00,57843.74,58132.9587,57650.92753,5m,tp,0.5,True
319,support_and_resistant,2021-04-09 00:40:00,2021-04-09 01:45:00,58278.32,58569.7116,58084.05893,5m,sl,-0.33,True
320,support_and_resistant,2021-04-11 00:20:00,2021-04-11 01:05:00,60252.04,60553.3002,60051.19987,5m,sl,-0.33,True
321,support_and_resistant,2021-04-11 02:10:00,2021-04-11 03:25:00,60480.09,60782.49045,60278.4897,5m,sl,-0.33,True
322,support_and_resistant,2021-04-11 18:10:00,2021-04-11 19:15:00,59825.04,60124.1652,59625.6232,5m,tp,0.5,True
323,support_and_resistant,2021-04-11 23:05:00,2021-04-12 00:00:00,59964.88,60264.7044,59764.99707,5m,tp,0.5,True
324,support_and_resistant,2021-04-12 03:55:00,2021-04-12 04:55:00,60368.96,60670.8048,60167.73013,5m,sl,-0.33,True
325,support_and_resistant,2021-04-13 01:10:00,2021-04-13 01:45:00,60380.74,60682.6437,60179.47087,5m,tp,0.5,True
326,support_and_resistant,2021-04-13 01:50:00,2021-04-13 03:00:00,60726.9,61030.5345,60524.477,5m,tp,0.5,True
327,support_and_resistant,2021-04-13 07:50:00,2021-04-13 08:10:00,61115.24,61420.8162,60911.52253,5m,tp,0.5,True
328,support_and_resistant,2021-04-13 10:30:00,2021-04-13 11:35:00,62642.78,62955.9939,62433.97073,5m,tp,0.5,True
329,support_and_resistant,2021-04-13 11:45:00,2021-04-13 12:10:00,62802.82,63116.8341,62593.47727,5m,tp,0.5,True
330,support_and_resistant,2021-04-14 04:10:00,2021-04-14 04:50:00,63690.08,64008.5304,63477.77973,5m,tp,0.5,True
331,support_and_resistant,2021-04-14 06:55:00,2021-04-14 07:35:00,64577.26,64900.1463,64362.00247,5m,sl,-0.33,True
332,support_and_resistant,2021-04-15 18:50:00,2021-04-15 19:20:00,62744.81,63058.53405,62535.66063,5m,tp,0.5,True
333,support_and_resistant,2021-04-16 14:50:00,2021-04-16 15:10:00,61421.03,61728.13515,61216.29323,5m,sl,-0.33,True
334,support_and_resistant,2021-04-16 15:20:00,2021-04-16 15:30:00,61201.02,61507.0251,60997.0166,5m,tp,0.5,True
335,support_and_resistant,2021-04-16 15:35:00,2021-04-16 16:00:00,61323.9,61630.5195,61119.487,5m,tp,0.5,True
336,support_and_resistant,2021-04-16 17:00:00,2021-04-16 18:05:00,61691.27,61999.72635,61485.63243,5m,sl,-0.33,True
337,support_and_resistant,2021-04-16 20:05:00,2021-04-16 22:55:00,61779.88,62088.7794,61573.94707,5m,sl,-0.33,True
338,support_and_resistant,2021-04-17 01:30:00,2021-04-17 02:20:00,61826.84,62135.9742,61620.75053,5m,tp,0.5,True
339,support_and_resistant,2021-04-18 22:45:00,2021-04-18 23:00:00,56589.18,56872.1259,56400.5494,5m,sl,-0.33,True
340,support_and_resistant,2021-04-19 01:10:00,2021-04-19 01:35:00,57060.23,57345.53115,56870.02923,5m,sl,-0.33,True
341,support_and_resistant,2021-04-19 11:20:00,2021-04-19 11:45:00,56894.8,57179.274,56705.15067,5m,tp,0.5,True
342,support_and_resistant,2021-04-19 11:55:00,2021-04-19 12:20:00,57107.4,57392.937,56917.042,5m,sl,-0.33,True
343,support_and_resistant,2021-04-19 20:30:00,2021-04-19 21:20:00,56170.15,56451.00075,55982.91617,5m,sl,-0.33,True
344,support_and_resistant,2021-04-20 09:00:00,2021-04-20 09:15:00,55117.13,55392.71565,54933.40623,5m,tp,0.5,True
345,support_and_resistant,2021-04-20 09:30:00,2021-04-20 09:35:00,55198.74,55474.7337,55014.7442,5m,sl,-0.33,True
346,support_and_resistant,2021-04-20 10:50:00,2021-04-20 11:35:00,55966.27,56246.10135,55779.71577,5m,sl,-0.33,True
347,support_and_resistant,2021-04-20 11:45:00,2021-04-20 11:50:00,55880.71,56160.11355,55694.44097,5m,tp,0.5,True
348,support_and_resistant,2021-04-20 11:55:00,2021-04-20 12:05:00,56266.83,56548.16415,56079.2739,5m,sl,-0.33,True
349,support_and_resistant,2021-04-20 13:40:00,2021-04-20 14:00:00,56139.66,56420.3583,55952.5278,5m,tp,0.5,True
350,support_and_resistant,2021-04-21 12:50:00,2021-04-21 13:30:00,55387.29,55664.22645,55202.6657,5m,tp,0.5,True
351,support_and_resistant,2021-04-22 04:35:00,2021-04-22 05:00:00,54026.05,54296.18025,53845.96317,5m,tp,0.5,True
352,support_and_resistant,2021-04-22 05:05:00,2021-04-22 05:50:00,54155.48,54426.2574,53974.96173,5m,tp,0.5,True
353,support_and_resistant,2021-04-22 10:05:00,2021-04-22 10:50:00,54208.7,54479.7435,54028.00433,5m,sl,-0.33,True
354,support_and_resistant,2021-04-22 12:15:00,2021-04-22 12:30:00,55016.88,55291.9644,54833.4904,5m,tp,0.5,True
355,support_and_resistant,2021-04-22 12:35:00,2021-04-22 12:45:00,55327.32,55603.9566,55142.8956,5m,sl,-0.33,True
356,support_and_resistant,2021-04-23 10:20:00,2021-04-23 10:40:00,49324.97,49571.59485,49160.55343,5m,tp,0.5,True
357,support_and_resistant,2021-04-23 10:45:00,2021-04-23 11:10:00,49396.1,49643.0805,49231.44633,5m,tp,0.5,True
358,support_and_resistant,2021-04-23 11:15:00,2021-04-23 11:35:00,49808.57,50057.61285,49642.54143,5m,tp,0.5,True
359,support_and_resistant,2021-04-23 18:20:00,2021-04-23 18:25:00,50062.46,50312.7723,49895.58513,5m,tp,0.5,True
360,support_and_resistant,2021-04-24 05:00:00,2021-04-24 07:00:00,50312.03,50563.59015,50144.32323,5m,sl,-0.33,True
361,support_and_resistant,2021-04-24 16:05:00,2021-04-24 17:05:00,50033.33,50283.49665,49866.55223,5m,sl,-0.33,True
362,support_and_resistant,2021-04-24 18:25:00,2021-04-24 20:30:00,50674.62,50927.9931,50505.7046,5m,tp,0.5,True
363,support_and_resistant,2021-04-25 15:10:00,2021-04-25 16:00:00,50383.26,50635.1763,50215.3158,5m,sl,-0.33,True
364,support_and_resistant,2021-04-26 02:40:00,2021-04-26 03:00:00,51938.81,52198.50405,51765.68063,5m,tp,0.5,True
365,support_and_resistant,2021-04-26 03:10:00,2021-04-26 03:15:00,52255.01,52516.28505,52080.82663,5m,sl,-0.33,True
366,support_and_resistant,2021-04-26 04:00:00,2021-04-26 05:55:00,52250.01,52511.26005,52075.8433,5m,tp,0.5,True
367,support_and_resistant,2021-04-26 06:05:00,2021-04-26 06:35:00,52620.12,52883.2206,52444.7196,5m,tp,0.5,True
368,support_and_resistant,2021-04-26 11:35:00,2021-04-26 12:00:00,53557.44,53825.2272,53378.9152,5m,tp,0.5,True
369,support_and_resistant,2021-04-26 12:05:00,2021-04-26 12:30:00,53550.47,53818.22235,53371.96843,5m,tp,0.5,True
370,support_and_resistant,2021-04-26 17:25:00,2021-04-26 17:50:00,54289.56,54561.0078,54108.5948,5m,sl,-0.33,True
371,support_and_resistant,2021-04-27 02:15:00,2021-04-27 03:05:00,53867.99,54137.32995,53688.43003,5m,sl,-0.33,True
372,support_and_resistant,2021-04-27 20:35:00,2021-04-27 21:45:00,55007.85,55282.88925,54824.4905,5m,tp,0.5,True
373,support_and_resistant,2021-04-28 23:35:00,2021-04-29 00:05:00,54686.41,54959.84205,54504.12197,5m,tp,0.5,True
374,support_and_resistant,2021-04-29 06:50:00,2021-04-29 08:10:00,54365.3,54637.1265,54184.08233,5m,sl,-0.33,True
375,support_and_resistant,2021-04-29 09:30:00,2021-04-29 11:00:00,54550.0,54822.75,54368.16667,5m,sl,-0.33,True
376,support_and_resistant,2021-04-30 03:35:00,2021-04-30 04:10:00,53692.67,53961.13335,53513.69443,5m,tp,0.5,True
377,support_and_resistant,2021-04-30 06:35:00,2021-04-30 08:45:00,54310.01,54581.56005,54128.97663,5m,tp,0.5,True
378,support_and_resistant,2021-04-30 14:30:00,2021-04-30 14:55:00,56205.12,56486.1456,56017.7696,5m,sl,-0.33,True
379,support_and_resistant,2021-04-30 15:00:00,2021-04-30 15:20:00,56149.47,56430.21735,55962.3051,5m,tp,0.5,True
380,support_and_resistant,2021-04-30 18:45:00,2021-04-30 20:05:00,56870.02,57154.3701,56680.45327,5m,sl,-0.33,True
381,support_and_resistant,2021-04-30 22:35:00,2021-04-30 22:45:00,57280.0,57566.4,57089.06667,5m,sl,-0.33,True
382,support_and_resistant,2021-05-01 02:05:00,2021-05-01 02:50:00,58219.6,58510.698,58025.53467,5m,sl,-0.33,True
383,support_and_resistant,2021-05-01 11:55:00,2021-05-01 13:35:00,57816.9,58105.9845,57624.177,5m,sl,-0.33,True
384,support_and_resistant,2021-05-02 17:55:00,2021-05-02 21:00:00,56779.99,57063.88995,56590.72337,5m,tp,0.5,True
385,support_and_resistant,2021-05-03 07:35:00,2021-05-03 09:05:00,58776.51,59070.39255,58580.5883,5m,sl,-0.33,True
386,support_and_resistant,2021-05-05 01:00:00,2021-05-05 01:15:00,54815.35,55089.42675,54632.63217,5m,tp,0.5,True
387,support_and_resistant,2021-05-05 01:50:00,2021-05-05 02:10:00,54769.82,55043.6691,54587.25393,5m,tp,0.5,True
388,support_and_resistant,2021-05-05 02:40:00,2021-05-05 03:10:00,55092.89,55368.35445,54909.24703,5m,sl,-0.33,True
389,support_and_resistant,2021-05-05 07:40:00,2021-05-05 07:50:00,54750.51,55024.26255,54568.0083,5m,tp,0.5,True
390,support_and_resistant,2021-05-05 12:30:00,2021-05-05 13:00:00,55404.86,55681.8843,55220.17713,5m,tp,0.5,True
391,support_and_resistant,2021-05-05 15:25:00,2021-05-05 15:45:00,57025.34,57310.4667,56835.25553,5m,tp,0.5,True
392,support_and_resistant,2021-05-05 15:55:00,2021-05-05 16:00:00,57636.74,57924.9237,57444.61753,5m,tp,0.5,True
393,support_and_resistant,2021-05-06 10:20:00,2021-05-06 10:45:00,58303.36,58594.8768,58109.01547,5m,sl,-0.33,True
394,support_and_resistant,2021-05-07 06:50:00,2021-05-07 07:35:00,56167.46,56448.2973,55980.23513,5m,sl,-0.33,True
395,support_and_resistant,2021-05-07 09:35:00,2021-05-07 10:00:00,56372.41,56654.27205,56184.50197,5m,tp,0.5,True
