,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
976,vwaps,2022-02-28 22:45:00,2022-03-01 00:30:00,393.4,399.12397,389.5894979299824,15m,tp,1.46,True
977,vwaps,2022-03-01 00:45:00,2022-03-01 02:00:00,398.4,404.55528,394.28520662322387,15m,sl,-1.03,True
978,vwaps,2022-03-01 04:15:00,2022-03-01 05:00:00,393.8,398.5256,390.6573817114998,15m,tp,1.2,True
979,vwaps,2022-03-01 05:15:00,2022-03-01 06:30:00,395.9,400.82896,392.6173542029921,15m,tp,1.25,True
980,vwaps,2022-03-01 07:00:00,2022-03-01 09:00:00,412.6,419.96491,407.6927412250851,15m,tp,1.78,True
981,vwaps,2022-03-02 02:45:00,2022-03-02 13:30:00,410.5,416.6575,406.38983241041603,15m,sl,-1.0,True
982,vwaps,2022-03-03 12:00:00,2022-03-03 12:30:00,408.2,411.50642,405.9868072741105,15m,tp,0.81,True
983,vwaps,2022-03-05 19:45:00,2022-03-05 20:00:00,383.4,387.02313,380.9880428143599,15m,tp,0.95,True
984,vwaps,2022-03-05 20:15:00,2022-03-06 04:00:00,385.1,389.31685,382.2932614062593,15m,sl,-0.73,True
985,vwaps,2022-03-06 16:30:00,2022-03-06 19:00:00,383.1,387.40988,380.23235999524735,15m,sl,-0.75,True
986,vwaps,2022-03-07 12:30:00,2022-03-07 13:30:00,378.2,382.34129,375.43931391154683,15m,tp,1.1,True
987,vwaps,2022-03-07 13:45:00,2022-03-07 16:30:00,382.3,386.48618,379.5138471510382,15m,sl,-0.73,True
988,vwaps,2022-03-07 21:30:00,2022-03-09 03:15:00,382.8,390.8388,377.4243245255105,15m,tp,2.1,True
989,vwaps,2022-03-09 03:30:00,2022-03-09 03:45:00,396.0,400.6926,392.881561591788,15m,tp,1.19,True
990,vwaps,2022-03-09 04:00:00,2022-03-09 04:45:00,402.1,407.76961,398.3358872908785,15m,sl,-0.94,True
991,vwaps,2022-03-09 05:00:00,2022-03-09 19:15:00,396.4,402.0487,392.6510419334334,15m,sl,-0.95,True
992,vwaps,2022-03-11 06:30:00,2022-03-11 11:30:00,372.0,375.8502,369.42058907128325,15m,tp,1.03,True
993,vwaps,2022-03-11 12:15:00,2022-03-11 13:00:00,378.3,382.55588,375.4511879847843,15m,sl,-0.75,True
994,vwaps,2022-03-12 01:00:00,2022-03-12 03:45:00,376.2,379.69866,373.8520595805002,15m,sl,-0.62,True
995,vwaps,2022-03-12 09:30:00,2022-03-12 21:15:00,377.4,380.45694,375.3569087716154,15m,sl,-0.54,True
996,vwaps,2022-03-14 07:00:00,2022-03-14 17:15:00,368.4,371.66034,366.2228966772447,15m,sl,-0.59,True
997,vwaps,2022-03-14 23:00:00,2022-03-15 01:00:00,372.8,376.1552,370.55028414462566,15m,sl,-0.6,True
998,vwaps,2022-03-15 15:15:00,2022-03-15 16:45:00,369.4,372.50296,367.33152657462125,15m,tp,0.84,True
999,vwaps,2022-03-15 17:00:00,2022-03-15 19:00:00,369.6,373.09272,367.2709540938282,15m,tp,0.94,True
1000,vwaps,2022-03-15 19:15:00,2022-03-15 21:15:00,373.4,376.64858,371.2158148831653,15m,sl,-0.58,True
1001,vwaps,2022-03-16 09:15:00,2022-03-16 13:00:00,378.7,382.96038,375.84351494835227,15m,sl,-0.75,True
1002,vwaps,2022-03-16 20:00:00,2022-03-17 12:30:00,385.9,391.57273,382.11310417513494,15m,tp,1.47,True
1003,vwaps,2022-03-17 13:00:00,2022-03-17 14:15:00,392.0,396.2336,389.1585962451607,15m,sl,-0.72,True
1004,vwaps,2022-03-17 22:30:00,2022-03-18 00:00:00,389.7,392.38893,387.8921913623584,15m,tp,0.69,True
1005,vwaps,2022-03-18 14:30:00,2022-03-18 15:45:00,389.0,392.09255,386.93738563757216,15m,tp,0.8,True
1006,vwaps,2022-03-18 16:00:00,2022-03-18 19:45:00,395.1,398.77443,392.65302599415213,15m,tp,0.93,True
1007,vwaps,2022-03-18 20:00:00,2022-03-19 11:15:00,398.1,401.92176,395.5533460001117,15m,tp,0.96,True
1008,vwaps,2022-03-19 11:30:00,2022-03-19 13:00:00,401.9,404.61282,400.09827621192863,15m,tp,0.67,True
1009,vwaps,2022-03-19 13:15:00,2022-03-19 13:30:00,405.0,408.0375,402.9658694886463,15m,sl,-0.5,True
1010,vwaps,2022-03-19 13:45:00,2022-03-19 19:00:00,403.0,406.44565,400.686642569292,15m,sl,-0.57,True
1011,vwaps,2022-03-21 08:15:00,2022-03-21 08:45:00,394.2,397.51128,391.99843700479494,15m,sl,-0.56,True
1012,vwaps,2022-03-21 10:15:00,2022-03-21 12:30:00,394.9,398.33563,392.59713649661626,15m,sl,-0.58,True
1013,vwaps,2022-03-21 13:45:00,2022-03-21 15:30:00,395.1,399.07076,392.4395272019749,15m,tp,1.01,True
1014,vwaps,2022-03-21 18:15:00,2022-03-22 02:15:00,397.6,401.41696,395.058192285557,15m,tp,0.96,True
1015,vwaps,2022-03-22 02:45:00,2022-03-22 03:00:00,400.9,403.96688,398.84281258292634,15m,tp,0.76,True
1016,vwaps,2022-03-22 03:15:00,2022-03-22 04:30:00,406.3,409.83481,403.9292618699722,15m,tp,0.87,True
1017,vwaps,2022-03-22 04:45:00,2022-03-22 06:00:00,408.0,412.59,404.94136618210456,15m,sl,-0.75,True
1018,vwaps,2022-03-22 09:00:00,2022-03-22 14:30:00,405.9,409.67487,403.38449950206945,15m,tp,0.93,True
1019,vwaps,2022-03-23 14:45:00,2022-03-23 15:30:00,406.2,409.36836,404.07143923703796,15m,tp,0.78,True
1020,vwaps,2022-03-23 22:30:00,2022-03-24 00:00:00,406.2,409.06371,404.27522778118947,15m,tp,0.71,True
1021,vwaps,2022-03-24 00:15:00,2022-03-24 03:45:00,409.9,413.1587,407.7094189536365,15m,sl,-0.53,True
1022,vwaps,2022-03-24 06:30:00,2022-03-24 08:00:00,412.5,415.77938,410.31511097194766,15m,sl,-0.53,True
1023,vwaps,2022-03-24 15:45:00,2022-03-25 08:00:00,414.3,418.46372,411.5214103112135,15m,sl,-0.67,True
1024,vwaps,2022-03-25 11:15:00,2022-03-25 12:30:00,417.9,420.78351,415.986994897045,15m,tp,0.69,True
1025,vwaps,2022-03-25 12:45:00,2022-03-25 15:00:00,419.9,423.2382,417.6561080194066,15m,sl,-0.53,True
1026,vwaps,2022-03-26 09:00:00,2022-03-26 12:30:00,414.4,416.45128,413.04125444283306,15m,sl,-0.33,True
1027,vwaps,2022-03-26 19:30:00,2022-03-26 20:15:00,413.8,415.6621,412.5626125033481,15m,tp,0.45,True
1028,vwaps,2022-03-26 22:15:00,2022-03-27 01:00:00,415.5,417.36975,414.239963110968,15m,tp,0.45,True
1029,vwaps,2022-03-27 01:15:00,2022-03-27 04:15:00,416.8,418.48804,415.65393041912796,15m,sl,-0.27,True
1030,vwaps,2022-03-27 16:15:00,2022-03-27 20:30:00,417.5,420.38075,415.59106479039167,15m,tp,0.69,True
1031,vwaps,2022-03-27 21:30:00,2022-03-27 22:30:00,427.0,431.03515,424.32138081685264,15m,tp,0.94,True
1032,vwaps,2022-03-27 22:45:00,2022-03-28 00:30:00,429.0,433.31145,426.135679976408,15m,tp,1.0,True
1033,vwaps,2022-03-28 00:45:00,2022-03-28 05:30:00,429.4,433.84429,426.4502708813491,15m,tp,1.04,True
1034,vwaps,2022-03-28 05:45:00,2022-03-28 06:00:00,436.3,439.44136,434.2020283517935,15m,sl,-0.48,True
1035,vwaps,2022-03-28 09:30:00,2022-03-28 13:00:00,433.3,436.93972,430.8921335080409,15m,tp,0.84,True
1036,vwaps,2022-03-28 13:15:00,2022-03-28 16:15:00,437.7,441.0484,435.46875654599677,15m,sl,-0.51,True
1037,vwaps,2022-03-29 09:00:00,2022-03-29 12:00:00,438.3,441.52151,436.1377914961268,15m,tp,0.74,True
1038,vwaps,2022-03-30 07:00:00,2022-03-30 11:15:00,436.3,439.96492,433.8562474036475,15m,tp,0.84,True
1039,vwaps,2022-03-30 16:45:00,2022-03-30 22:00:00,445.5,450.91282,441.8865741265263,15m,sl,-0.81,True
1040,vwaps,2022-03-31 01:00:00,2022-03-31 04:00:00,448.0,452.6368,444.9149087606368,15m,sl,-0.69,True
1041,vwaps,2022-03-31 09:15:00,2022-03-31 13:45:00,446.5,449.78178,444.29049679564923,15m,sl,-0.49,True
1042,vwaps,2022-04-01 10:45:00,2022-04-01 14:00:00,431.9,436.49974,428.8123459710424,15m,tp,1.07,True
1043,vwaps,2022-04-01 14:15:00,2022-04-01 15:15:00,436.7,442.33343,432.9629116639999,15m,tp,1.29,True
1044,vwaps,2022-04-01 15:30:00,2022-04-01 23:45:00,442.1,447.80309,438.2805964599228,15m,tp,1.29,True
1045,vwaps,2022-04-02 01:00:00,2022-04-02 02:30:00,452.8,458.36944,449.0898278066673,15m,sl,-0.82,True
1046,vwaps,2022-04-02 05:00:00,2022-04-02 15:00:00,448.9,453.41144,445.87308691910897,15m,sl,-0.67,True
1047,vwaps,2022-04-03 07:30:00,2022-04-03 13:00:00,443.9,447.62876,441.4201143044092,15m,tp,0.84,True
1048,vwaps,2022-04-03 13:15:00,2022-04-03 22:00:00,447.8,451.76303,445.17048897579883,15m,tp,0.89,True
1049,vwaps,2022-04-04 21:00:00,2022-04-05 01:45:00,446.3,450.85226,443.2813759064666,15m,tp,1.02,True
1050,vwaps,2022-04-05 02:00:00,2022-04-05 03:15:00,452.2,456.13414,449.59655255177125,15m,tp,0.87,True
1051,vwaps,2022-04-05 03:30:00,2022-04-05 05:00:00,454.7,459.20153,451.7210765412188,15m,tp,0.99,True
1052,vwaps,2022-04-05 05:15:00,2022-04-05 12:15:00,454.4,459.03488,451.2922095935163,15m,tp,1.02,True
1053,vwaps,2022-04-07 06:30:00,2022-04-07 09:00:00,431.3,436.4756,427.85569994989623,15m,sl,-0.8,True
1054,vwaps,2022-04-07 10:45:00,2022-04-07 11:30:00,430.6,435.18589,427.54040815920007,15m,tp,1.06,True
1055,vwaps,2022-04-07 11:45:00,2022-04-07 13:00:00,435.2,440.29184,431.81028080578176,15m,sl,-0.78,True
1056,vwaps,2022-04-07 17:45:00,2022-04-07 18:00:00,435.1,441.03912,431.154155600209,15m,tp,1.37,True
1057,vwaps,2022-04-07 18:15:00,2022-04-08 07:15:00,437.4,445.07637,432.2910831450781,15m,sl,-1.17,True
1058,vwaps,2022-04-09 11:30:00,2022-04-09 15:00:00,427.2,430.78848,424.8074914447027,15m,sl,-0.56,True
1059,vwaps,2022-04-10 00:15:00,2022-04-10 08:30:00,426.5,429.63478,424.41983183905586,15m,sl,-0.49,True
1060,vwaps,2022-04-10 17:45:00,2022-04-10 20:30:00,426.3,429.49725,424.1757517695706,15m,tp,0.75,True
1061,vwaps,2022-04-12 06:00:00,2022-04-12 06:30:00,407.9,412.3665,404.90404115144145,15m,sl,-0.73,True
1062,vwaps,2022-04-12 06:45:00,2022-04-12 11:30:00,405.0,409.4955,401.9837202659318,15m,tp,1.11,True
1063,vwaps,2022-04-12 11:45:00,2022-04-12 12:45:00,411.5,415.38868,408.92794838400215,15m,tp,0.95,True
1064,vwaps,2022-04-12 13:00:00,2022-04-12 14:15:00,415.4,419.82401,412.4510071870004,15m,sl,-0.71,True
1065,vwaps,2022-04-13 02:30:00,2022-04-13 11:45:00,418.0,423.1414,414.558628586657,15m,sl,-0.82,True
1066,vwaps,2022-04-13 19:15:00,2022-04-14 01:45:00,421.7,426.50738,418.4897053796637,15m,tp,1.14,True
1067,vwaps,2022-04-15 15:45:00,2022-04-16 05:30:00,418.0,421.5739,415.596528312397,15m,sl,-0.57,True
1068,vwaps,2022-04-16 22:15:00,2022-04-16 22:45:00,418.3,420.37058,416.9295785161618,15m,sl,-0.33,True
1069,vwaps,2022-04-16 23:00:00,2022-04-17 02:30:00,417.2,419.26514,415.81375145772864,15m,sl,-0.33,True
1070,vwaps,2022-04-17 15:00:00,2022-04-17 18:00:00,415.9,417.9587,414.50695886950984,15m,sl,-0.33,True
1071,vwaps,2022-04-18 17:15:00,2022-04-18 18:15:00,410.9,416.0157,407.4999930741247,15m,tp,1.24,True
1072,vwaps,2022-04-18 18:30:00,2022-04-19 07:00:00,415.5,420.42368,412.20045215250894,15m,tp,1.19,True
1073,vwaps,2022-04-19 07:45:00,2022-04-19 09:45:00,421.9,425.2541,419.6472385775792,15m,sl,-0.53,True
1074,vwaps,2022-04-20 09:15:00,2022-04-20 10:15:00,425.3,427.9156,423.57663197814594,15m,tp,0.62,True
1075,vwaps,2022-04-20 10:30:00,2022-04-20 11:00:00,430.6,433.8295,428.43509404017254,15m,sl,-0.5,True
1076,vwaps,2022-04-20 11:15:00,2022-04-20 13:30:00,426.6,430.50339,424.00169519178536,15m,sl,-0.61,True
1077,vwaps,2022-04-21 11:15:00,2022-04-21 15:30:00,424.5,428.00212,422.14710543969807,15m,sl,-0.55,True
1078,vwaps,2022-04-23 15:45:00,2022-04-23 22:45:00,406.3,408.55497,404.78695155198204,15m,sl,-0.37,True
1079,vwaps,2022-04-25 15:15:00,2022-04-25 18:45:00,395.6,400.3472,392.42381569511764,15m,tp,1.2,True
1080,vwaps,2022-04-25 19:00:00,2022-04-25 22:00:00,399.6,403.61598,396.9285563296655,15m,tp,1.0,True
1081,vwaps,2022-04-25 22:15:00,2022-04-26 00:30:00,403.5,406.58678,401.439798979991,15m,tp,0.77,True
1082,vwaps,2022-04-26 00:45:00,2022-04-26 02:00:00,406.0,408.9232,404.04750584382083,15m,sl,-0.48,True
1083,vwaps,2022-04-26 03:45:00,2022-04-26 08:30:00,404.0,406.4846,402.3531540812481,15m,sl,-0.41,True
1084,vwaps,2022-04-27 22:30:00,2022-04-28 07:45:00,390.0,393.159,387.8778616989323,15m,tp,0.81,True
1085,vwaps,2022-04-28 08:00:00,2022-04-28 08:30:00,399.4,403.05451,396.95939076926885,15m,tp,0.92,True
1086,vwaps,2022-04-28 08:45:00,2022-04-28 13:30:00,404.2,409.29292,400.81036134113833,15m,sl,-0.84,True
1087,vwaps,2022-04-28 17:00:00,2022-04-29 01:15:00,405.1,410.56885,401.4521060670882,15m,tp,1.35,True
1088,vwaps,2022-04-30 05:45:00,2022-04-30 08:45:00,399.2,401.71496,397.539560381364,15m,sl,-0.42,True
1089,vwaps,2022-05-01 16:15:00,2022-05-01 18:15:00,390.3,394.22252,387.6845838918159,15m,sl,-0.67,True
1090,vwaps,2022-05-01 22:30:00,2022-05-02 00:15:00,388.1,392.11684,385.4091036890644,15m,tp,1.04,True
1091,vwaps,2022-05-02 05:45:00,2022-05-02 08:15:00,391.6,394.537,389.6235312939364,15m,sl,-0.5,True
1092,vwaps,2022-05-02 22:15:00,2022-05-03 10:30:00,389.5,393.2392,387.01203115984674,15m,sl,-0.64,True
1093,vwaps,2022-05-04 06:45:00,2022-05-04 07:45:00,387.8,389.95229,386.37100140350714,15m,tp,0.55,True
1094,vwaps,2022-05-04 08:00:00,2022-05-04 09:30:00,389.6,391.82072,388.1097751757311,15m,tp,0.57,True
1095,vwaps,2022-05-04 09:45:00,2022-05-04 13:45:00,389.8,392.48962,387.99774388659483,15m,sl,-0.46,True
1096,vwaps,2022-05-04 16:45:00,2022-05-04 18:45:00,393.1,397.22755,390.33123254769214,15m,tp,1.05,True
1097,vwaps,2022-05-04 19:30:00,2022-05-05 10:15:00,401.0,406.6541,397.2485573186193,15m,tp,1.41,True
1098,vwaps,2022-05-05 11:15:00,2022-05-05 13:30:00,407.0,412.06715,403.61891898944435,15m,sl,-0.83,True
1099,vwaps,2022-05-06 15:45:00,2022-05-07 04:30:00,379.3,385.38776,375.2453436314921,15m,sl,-1.07,True
1100,vwaps,2022-05-10 05:45:00,2022-05-10 14:45:00,324.0,333.0396,317.9665863598031,15m,sl,-1.86,True
1101,vwaps,2022-05-12 11:30:00,2022-05-13 01:30:00,272.0,287.8712,261.41389752356565,15m,tp,5.83,True
1102,vwaps,2022-05-13 01:45:00,2022-05-13 02:15:00,288.5,297.37138,282.59183526182113,15m,tp,3.08,True
1103,vwaps,2022-05-13 02:30:00,2022-05-13 05:45:00,299.9,309.97664,293.1924788885645,15m,tp,3.36,True
1104,vwaps,2022-05-13 06:00:00,2022-05-13 07:30:00,306.1,315.74215,299.67979358784993,15m,sl,-2.1,True
1105,vwaps,2022-05-13 09:00:00,2022-05-13 14:15:00,303.9,312.51556,298.1700985990127,15m,tp,2.83,True
1106,vwaps,2022-05-14 18:30:00,2022-05-14 22:45:00,289.2,295.88052,284.7540014637813,15m,tp,2.31,True
1107,vwaps,2022-05-14 23:00:00,2022-05-15 02:30:00,293.9,299.45471,290.20643207154274,15m,sl,-1.26,True
1108,vwaps,2022-05-15 06:30:00,2022-05-15 10:45:00,292.6,297.47179,289.3515787929788,15m,tp,1.66,True
1109,vwaps,2022-05-15 11:30:00,2022-05-15 15:30:00,301.3,306.31664,297.96160994664154,15m,sl,-1.11,True
1110,vwaps,2022-05-15 17:15:00,2022-05-15 20:15:00,301.7,306.36126,298.5997072554588,15m,tp,1.54,True
1111,vwaps,2022-05-15 20:30:00,2022-05-15 22:00:00,306.1,310.73742,302.996092409961,15m,tp,1.52,True
1112,vwaps,2022-05-15 22:15:00,2022-05-16 01:00:00,310.2,314.80647,307.13964047357734,15m,sl,-0.99,True
1113,vwaps,2022-05-17 01:15:00,2022-05-17 03:00:00,299.3,304.23845,296.0062173925999,15m,tp,1.65,True
1114,vwaps,2022-05-17 03:15:00,2022-05-17 14:30:00,305.9,310.76381,302.64921833381464,15m,sl,-1.06,True
1115,vwaps,2022-05-17 22:00:00,2022-05-18 01:45:00,305.6,309.58808,302.9316674528233,15m,sl,-0.87,True
1116,vwaps,2022-05-19 04:15:00,2022-05-19 07:00:00,295.7,300.35728,292.5825433419513,15m,tp,1.58,True
1117,vwaps,2022-05-19 07:15:00,2022-05-19 09:15:00,299.1,303.36218,296.2444582668067,15m,sl,-0.95,True
1118,vwaps,2022-05-19 11:30:00,2022-05-19 13:30:00,299.9,304.26354,297.00586333759503,15m,tp,1.45,True
1119,vwaps,2022-05-19 13:45:00,2022-05-19 15:15:00,301.2,306.26016,297.8307852521075,15m,tp,1.68,True
1120,vwaps,2022-05-19 15:30:00,2022-05-19 19:45:00,307.3,312.55483,303.7948767016152,15m,sl,-1.14,True
1121,vwaps,2022-05-19 23:45:00,2022-05-20 01:30:00,307.1,310.37062,304.91823779528755,15m,tp,1.07,True
1122,vwaps,2022-05-20 02:00:00,2022-05-20 11:45:00,308.1,312.16692,305.378336132925,15m,tp,1.32,True
1123,vwaps,2022-05-20 12:00:00,2022-05-20 14:30:00,313.8,318.0363,310.9821052717091,15m,sl,-0.9,True
1124,vwaps,2022-05-21 08:00:00,2022-05-21 14:30:00,306.9,310.03038,304.8003869958322,15m,tp,1.02,True
1125,vwaps,2022-05-21 14:45:00,2022-05-21 16:00:00,309.8,312.68114,307.89053472321734,15m,tp,0.93,True
1126,vwaps,2022-05-21 16:15:00,2022-05-22 03:00:00,311.9,315.40887,309.5587390135113,15m,tp,1.12,True
1127,vwaps,2022-05-22 03:15:00,2022-05-22 04:15:00,318.2,321.39791,316.07936968005254,15m,sl,-0.67,True
1128,vwaps,2022-05-22 08:45:00,2022-05-22 09:30:00,317.4,320.30421,315.4755267255329,15m,tp,0.92,True
1129,vwaps,2022-05-22 09:45:00,2022-05-22 11:15:00,321.9,325.56966,319.45821061036924,15m,sl,-0.76,True
1130,vwaps,2022-05-22 12:45:00,2022-05-22 15:15:00,320.3,323.95142,317.8568787164603,15m,sl,-0.76,True
1131,vwaps,2022-05-22 23:00:00,2022-05-23 04:00:00,319.6,322.57228,317.6303953318756,15m,tp,0.93,True
1132,vwaps,2022-05-23 04:15:00,2022-05-23 06:15:00,322.1,324.9989,320.1822225494276,15m,tp,0.9,True
1133,vwaps,2022-05-23 06:30:00,2022-05-23 07:15:00,325.5,328.67362,323.38611788822476,15m,tp,0.97,True
1134,vwaps,2022-05-23 07:30:00,2022-05-23 08:30:00,328.5,331.99853,326.16198883292344,15m,sl,-0.71,True
1135,vwaps,2022-05-23 08:45:00,2022-05-23 10:45:00,327.1,330.73081,324.6821151896209,15m,tp,1.11,True
1136,vwaps,2022-05-23 11:00:00,2022-05-23 14:00:00,332.6,336.24197,330.1635332837064,15m,sl,-0.73,True
1137,vwaps,2022-05-23 15:30:00,2022-05-23 18:45:00,334.5,339.56768,331.1310210895298,15m,sl,-1.01,True
1138,vwaps,2022-05-24 21:15:00,2022-05-25 01:00:00,327.1,332.10463,323.7545135280922,15m,tp,1.53,True
1139,vwaps,2022-05-25 01:15:00,2022-05-25 02:15:00,330.3,334.80859,327.2804549914374,15m,tp,1.36,True
1140,vwaps,2022-05-25 02:30:00,2022-05-25 05:45:00,335.2,340.07716,331.9640906228353,15m,sl,-0.97,True
1141,vwaps,2022-05-27 13:00:00,2022-05-27 14:30:00,307.1,313.04239,303.13706992183745,15m,sl,-1.29,True
1142,vwaps,2022-05-28 13:15:00,2022-05-28 16:15:00,304.8,308.36616,302.40840145680073,15m,tp,1.17,True
1143,vwaps,2022-05-28 16:30:00,2022-05-29 01:15:00,307.4,310.76603,305.14328347380365,15m,sl,-0.73,True
1144,vwaps,2022-05-29 12:45:00,2022-05-29 15:00:00,305.3,308.0477,303.4565520092164,15m,sl,-0.6,True
1145,vwaps,2022-05-29 22:45:00,2022-05-30 01:30:00,305.9,308.56133,304.12328879022715,15m,tp,0.87,True
1146,vwaps,2022-05-30 02:00:00,2022-05-30 02:30:00,313.9,317.57263,311.44477195298765,15m,tp,1.17,True
1147,vwaps,2022-05-30 02:45:00,2022-05-30 06:00:00,315.6,319.76592,312.82997958480826,15m,tp,1.32,True
1148,vwaps,2022-05-30 06:15:00,2022-05-30 09:00:00,319.7,323.5364,317.14010547719414,15m,sl,-0.8,True
1149,vwaps,2022-05-30 21:15:00,2022-05-31 06:30:00,321.0,325.4298,318.0504368096453,15m,sl,-0.92,True
1150,vwaps,2022-05-31 16:30:00,2022-05-31 18:45:00,323.5,328.40102,320.2351735441745,15m,sl,-1.01,True
1151,vwaps,2022-06-02 16:00:00,2022-06-02 23:15:00,305.0,308.98025,302.3457446388481,15m,tp,1.31,True
1152,vwaps,2022-06-02 23:30:00,2022-06-03 06:45:00,308.1,310.8729,306.26505378740086,15m,sl,-0.6,True
1153,vwaps,2022-06-04 06:45:00,2022-06-04 09:00:00,298.5,300.8283,296.96109723936024,15m,tp,0.78,True
1154,vwaps,2022-06-04 09:15:00,2022-06-04 10:30:00,301.4,303.61529,299.9351761515896,15m,sl,-0.49,True
1155,vwaps,2022-06-04 15:15:00,2022-06-05 00:30:00,300.6,303.26031,298.83708030581744,15m,sl,-0.59,True
1156,vwaps,2022-06-05 18:15:00,2022-06-05 23:15:00,300.9,303.78864,298.97604225319486,15m,sl,-0.64,True
1157,vwaps,2022-06-06 01:15:00,2022-06-06 03:45:00,304.7,307.488,302.82724924035574,15m,tp,0.91,True
1158,vwaps,2022-06-06 04:00:00,2022-06-06 06:45:00,307.6,310.27612,305.80455653109254,15m,tp,0.87,True
1159,vwaps,2022-06-06 07:00:00,2022-06-06 07:30:00,310.9,313.60483,309.08815797166517,15m,sl,-0.58,True
1160,vwaps,2022-06-06 07:45:00,2022-06-06 11:45:00,310.2,313.03833,308.29873653926694,15m,sl,-0.61,True
1161,vwaps,2022-06-07 19:00:00,2022-06-07 19:30:00,288.5,292.22165,286.0147847191103,15m,tp,1.29,True
1162,vwaps,2022-06-07 19:45:00,2022-06-07 22:30:00,292.9,297.51318,289.8175590480632,15m,sl,-1.05,True
1163,vwaps,2022-06-08 08:45:00,2022-06-08 12:15:00,292.7,296.34412,290.26147236492034,15m,sl,-0.83,True
1164,vwaps,2022-06-09 08:30:00,2022-06-09 09:15:00,291.0,293.0952,289.60497108260665,15m,tp,0.72,True
1165,vwaps,2022-06-09 09:30:00,2022-06-09 12:00:00,292.0,294.2776,290.48111800006063,15m,sl,-0.52,True
1166,vwaps,2022-06-10 03:30:00,2022-06-10 08:30:00,291.6,294.09318,289.9291488564292,15m,sl,-0.57,True
1167,vwaps,2022-06-12 15:30:00,2022-06-12 21:45:00,265.5,271.15515,261.7171229624282,15m,sl,-1.42,True
1168,vwaps,2022-06-14 06:00:00,2022-06-14 11:30:00,226.2,235.63254,219.90213238893074,15m,sl,-2.78,True
1169,vwaps,2022-06-15 19:30:00,2022-06-15 23:15:00,222.9,233.56576,215.79512887024347,15m,tp,4.78,True
1170,vwaps,2022-06-15 23:30:00,2022-06-16 06:30:00,231.5,239.03532,226.48720956735684,15m,sl,-2.17,True
1171,vwaps,2022-06-17 06:00:00,2022-06-17 07:00:00,215.8,220.10521,212.92044261684055,15m,tp,1.99,True
1172,vwaps,2022-06-17 07:15:00,2022-06-17 09:30:00,221.4,225.94977,218.36193996648453,15m,sl,-1.37,True
1173,vwaps,2022-06-19 09:30:00,2022-06-19 10:15:00,199.7,204.10338,196.75888232763467,15m,tp,2.2,True
1174,vwaps,2022-06-19 10:30:00,2022-06-19 18:45:00,206.0,211.6547,202.22094018532835,15m,tp,2.74,True
1175,vwaps,2022-06-19 19:00:00,2022-06-19 22:15:00,211.5,216.7029,208.03190538333754,15m,tp,2.46,True
1176,vwaps,2022-06-19 22:30:00,2022-06-20 00:30:00,215.0,219.80525,211.79443265972017,15m,sl,-1.49,True
1177,vwaps,2022-06-20 09:00:00,2022-06-20 10:45:00,212.5,217.09,209.43354189443957,15m,tp,2.16,True
1178,vwaps,2022-06-20 11:00:00,2022-06-20 12:30:00,215.5,220.47805,212.17594686525774,15m,sl,-1.54,True
1179,vwaps,2022-06-20 13:45:00,2022-06-20 15:00:00,214.7,219.46634,211.5216336365775,15m,tp,2.22,True
1180,vwaps,2022-06-21 04:30:00,2022-06-21 05:30:00,216.9,220.96688,214.19552147680335,15m,tp,1.88,True
1181,vwaps,2022-06-21 05:45:00,2022-06-21 11:45:00,222.5,226.70525,219.70480455629863,15m,sl,-1.26,True
1182,vwaps,2022-06-21 14:15:00,2022-06-21 18:00:00,226.2,230.50911,223.31751777918677,15m,sl,-1.27,True
1183,vwaps,2022-06-23 01:00:00,2022-06-23 06:30:00,219.8,223.62452,217.2600292719977,15m,tp,1.74,True
1184,vwaps,2022-06-23 06:45:00,2022-06-23 10:30:00,222.6,225.43815,220.71681170113706,15m,tp,1.28,True
1185,vwaps,2022-06-23 10:45:00,2022-06-23 11:00:00,228.1,231.48728,225.83328829370842,15m,tp,1.48,True
1186,vwaps,2022-06-23 11:15:00,2022-06-23 15:30:00,226.0,230.1358,223.2327842940649,15m,sl,-1.22,True
1187,vwaps,2022-06-23 20:15:00,2022-06-24 02:30:00,228.8,233.05568,225.95478735939986,15m,tp,1.86,True
1188,vwaps,2022-06-24 02:45:00,2022-06-24 04:30:00,232.4,236.0603,229.9662121352176,15m,sl,-1.05,True
1189,vwaps,2022-06-24 08:15:00,2022-06-24 08:45:00,231.3,234.17968,229.3875877761838,15m,tp,1.24,True
1190,vwaps,2022-06-24 09:00:00,2022-06-24 11:30:00,234.1,237.19012,232.03304677269526,15m,tp,1.32,True
1191,vwaps,2022-06-24 11:45:00,2022-06-24 12:00:00,236.9,240.16922,234.72576249365963,15m,tp,1.38,True
1192,vwaps,2022-06-24 12:15:00,2022-06-24 12:45:00,241.9,245.96392,239.20257072157386,15m,sl,-1.12,True
1193,vwaps,2022-06-24 13:00:00,2022-06-24 14:30:00,239.5,243.6673,236.72530899245544,15m,sl,-1.16,True
1194,vwaps,2022-06-24 19:30:00,2022-06-24 22:00:00,238.6,241.96426,236.34947140507828,15m,tp,1.41,True
1195,vwaps,2022-06-24 22:15:00,2022-06-25 02:00:00,241.4,244.73132,239.18671506789616,15m,sl,-0.92,True
