,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
445,support_and_resistant,2022-01-26 14:00:00,2022-01-26 14:30:00,397.3,400.0811,395.44593,15m,sl,-0.47,True
446,support_and_resistant,2022-01-27 12:30:00,2022-01-27 12:45:00,370.4,372.9928,368.67147,15m,tp,0.7,True
447,support_and_resistant,2022-01-27 13:30:00,2022-01-27 14:15:00,373.1,375.7117,371.35887,15m,tp,0.7,True
448,support_and_resistant,2022-01-27 22:45:00,2022-01-27 23:00:00,387.3,390.0111,385.4926,15m,tp,0.7,True
449,support_and_resistant,2022-01-28 04:45:00,2022-01-28 05:00:00,393.6,396.3552,391.7632,15m,sl,-0.47,True
450,support_and_resistant,2022-02-04 04:45:00,2022-02-04 05:15:00,371.3,373.8991,369.56727,15m,tp,0.7,True
451,support_and_resistant,2022-02-04 23:15:00,2022-02-04 23:45:00,395.8,398.5706,393.95293,15m,tp,0.7,True
452,support_and_resistant,2022-02-05 00:00:00,2022-02-05 01:00:00,399.9,402.6993,398.0338,15m,sl,-0.47,True
453,support_and_resistant,2022-02-05 03:30:00,2022-02-05 03:45:00,400.8,403.6056,398.9296,15m,tp,0.7,True
454,support_and_resistant,2022-02-07 00:00:00,2022-02-07 00:15:00,416.6,419.5162,414.65587,15m,sl,-0.47,True
455,support_and_resistant,2022-02-07 03:00:00,2022-02-07 03:30:00,423.7,426.6659,421.72273,15m,tp,0.7,True
456,support_and_resistant,2022-02-07 13:45:00,2022-02-07 14:30:00,432.4,435.4268,430.38213,15m,tp,0.7,True
457,support_and_resistant,2022-02-08 05:15:00,2022-02-08 05:45:00,436.6,439.6562,434.56253,15m,tp,0.7,True
458,support_and_resistant,2022-02-10 16:30:00,2022-02-10 17:00:00,425.6,428.5792,423.61387,15m,tp,0.7,True
459,support_and_resistant,2022-02-12 17:00:00,2022-02-12 21:30:00,404.8,407.6336,402.91093,15m,sl,-0.47,True
460,support_and_resistant,2022-02-15 00:15:00,2022-02-15 01:15:00,404.1,406.9287,402.2142,15m,tp,0.7,True
461,support_and_resistant,2022-02-15 02:00:00,2022-02-15 04:15:00,412.2,415.0854,410.2764,15m,tp,0.7,True
462,support_and_resistant,2022-02-15 04:45:00,2022-02-15 05:00:00,424.0,426.968,422.02133,15m,tp,0.7,True
463,support_and_resistant,2022-02-15 07:45:00,2022-02-15 08:15:00,427.6,430.5932,425.60453,15m,tp,0.7,True
464,support_and_resistant,2022-02-15 12:00:00,2022-02-15 13:45:00,428.1,431.0967,426.1022,15m,tp,0.7,True
465,support_and_resistant,2022-02-15 14:00:00,2022-02-15 15:00:00,431.9,434.9233,429.88447,15m,sl,-0.47,True
466,support_and_resistant,2022-02-19 04:45:00,2022-02-19 08:45:00,404.0,406.828,402.11467,15m,sl,-0.47,True
467,support_and_resistant,2022-02-21 02:00:00,2022-02-21 03:30:00,391.0,393.737,389.17533,15m,sl,-0.47,True
468,support_and_resistant,2022-02-21 05:15:00,2022-02-21 08:30:00,391.8,394.5426,389.9716,15m,sl,-0.47,True
469,support_and_resistant,2022-02-22 14:00:00,2022-02-22 14:45:00,365.4,367.9578,363.6948,15m,tp,0.7,True
470,support_and_resistant,2022-02-22 19:45:00,2022-02-22 20:00:00,371.5,374.1005,369.76633,15m,sl,-0.47,True
471,support_and_resistant,2022-02-22 23:45:00,2022-02-23 00:15:00,374.3,376.9201,372.55327,15m,tp,0.7,True
472,support_and_resistant,2022-02-23 12:00:00,2022-02-23 12:30:00,380.1,382.7607,378.3262,15m,tp,0.7,True
473,support_and_resistant,2022-02-24 19:15:00,2022-02-24 19:30:00,352.3,354.7661,350.65593,15m,tp,0.7,True
474,support_and_resistant,2022-02-25 00:45:00,2022-02-25 01:00:00,360.4,362.9228,358.71813,15m,tp,0.7,True
475,support_and_resistant,2022-02-25 01:45:00,2022-02-25 03:15:00,365.2,367.7564,363.49573,15m,sl,-0.47,True
476,support_and_resistant,2022-02-28 19:15:00,2022-02-28 20:15:00,383.1,385.7817,381.3122,15m,tp,0.7,True
477,support_and_resistant,2022-03-01 04:30:00,2022-03-01 05:00:00,394.5,397.2615,392.659,15m,tp,0.7,True
478,support_and_resistant,2022-03-01 05:15:00,2022-03-01 06:30:00,395.9,398.6713,394.05247,15m,tp,0.7,True
479,support_and_resistant,2022-03-02 04:15:00,2022-03-02 04:45:00,413.5,416.3945,411.57033,15m,sl,-0.47,True
480,support_and_resistant,2022-03-05 11:45:00,2022-03-05 13:45:00,380.4,383.0628,378.6248,15m,sl,-0.47,True
481,support_and_resistant,2022-03-06 00:45:00,2022-03-06 01:30:00,387.0,389.709,385.194,15m,sl,-0.47,True
482,support_and_resistant,2022-03-06 16:45:00,2022-03-06 17:45:00,383.8,386.4866,382.00893,15m,sl,-0.47,True
483,support_and_resistant,2022-03-07 21:45:00,2022-03-07 22:15:00,380.5,383.1635,378.72433,15m,tp,0.7,True
484,support_and_resistant,2022-03-08 02:45:00,2022-03-08 03:30:00,383.1,385.7817,381.3122,15m,sl,-0.47,True
485,support_and_resistant,2022-03-14 08:15:00,2022-03-14 12:15:00,369.6,372.1872,367.8752,15m,sl,-0.47,True
486,support_and_resistant,2022-03-14 23:00:00,2022-03-15 01:00:00,372.8,375.4096,371.06027,15m,sl,-0.47,True
487,support_and_resistant,2022-03-15 19:45:00,2022-03-15 20:45:00,373.4,376.0138,371.65747,15m,sl,-0.47,True
488,support_and_resistant,2022-03-17 22:30:00,2022-03-18 00:00:00,389.7,392.4279,387.8814,15m,tp,0.7,True
489,support_and_resistant,2022-03-19 00:00:00,2022-03-19 01:45:00,397.8,400.5846,395.9436,15m,tp,0.7,True
490,support_and_resistant,2022-03-19 10:00:00,2022-03-19 11:15:00,399.0,401.793,397.138,15m,tp,0.7,True
491,support_and_resistant,2022-03-21 08:30:00,2022-03-21 09:00:00,393.2,395.9524,391.36507,15m,sl,-0.47,True
492,support_and_resistant,2022-03-21 15:30:00,2022-03-21 16:45:00,398.3,401.0881,396.44127,15m,sl,-0.47,True
493,support_and_resistant,2022-03-23 14:00:00,2022-03-23 15:15:00,405.0,407.835,403.11,15m,tp,0.7,True
494,support_and_resistant,2022-03-26 22:15:00,2022-03-27 12:45:00,415.5,418.4085,413.561,15m,sl,-0.47,True
495,support_and_resistant,2022-03-28 03:30:00,2022-03-28 05:30:00,431.3,434.3191,429.28727,15m,tp,0.7,True
496,support_and_resistant,2022-03-28 13:45:00,2022-03-28 14:15:00,440.8,443.8856,438.74293,15m,sl,-0.47,True
497,support_and_resistant,2022-03-29 09:15:00,2022-03-29 11:45:00,437.1,440.1597,435.0602,15m,tp,0.7,True
498,support_and_resistant,2022-03-30 07:00:00,2022-03-30 11:00:00,436.3,439.3541,434.26393,15m,tp,0.7,True
499,support_and_resistant,2022-03-31 01:00:00,2022-03-31 01:45:00,448.0,451.136,445.90933,15m,tp,0.7,True
500,support_and_resistant,2022-03-31 09:15:00,2022-03-31 13:45:00,446.5,449.6255,444.41633,15m,sl,-0.47,True
501,support_and_resistant,2022-04-01 09:00:00,2022-04-01 10:15:00,428.9,431.9023,426.89847,15m,tp,0.7,True
502,support_and_resistant,2022-04-01 10:30:00,2022-04-01 12:15:00,431.8,434.8226,429.78493,15m,sl,-0.47,True
503,support_and_resistant,2022-04-04 21:45:00,2022-04-04 23:15:00,446.0,449.122,443.91867,15m,tp,0.7,True
504,support_and_resistant,2022-04-05 02:15:00,2022-04-05 03:00:00,452.1,455.2647,449.9902,15m,tp,0.7,True
505,support_and_resistant,2022-04-05 08:00:00,2022-04-05 11:30:00,454.7,457.8829,452.57807,15m,tp,0.7,True
506,support_and_resistant,2022-04-07 10:45:00,2022-04-07 11:30:00,430.6,433.6142,428.59053,15m,tp,0.7,True
507,support_and_resistant,2022-04-07 11:45:00,2022-04-07 12:45:00,435.2,438.2464,433.16907,15m,sl,-0.47,True
508,support_and_resistant,2022-04-07 17:45:00,2022-04-07 18:00:00,435.1,438.1457,433.06953,15m,tp,0.7,True
509,support_and_resistant,2022-04-07 18:30:00,2022-04-07 19:45:00,437.5,440.5625,435.45833,15m,sl,-0.47,True
510,support_and_resistant,2022-04-09 23:30:00,2022-04-10 09:00:00,425.9,428.8813,423.91247,15m,sl,-0.47,True
511,support_and_resistant,2022-04-12 04:30:00,2022-04-12 05:15:00,401.2,404.0084,399.32773,15m,tp,0.7,True
512,support_and_resistant,2022-04-12 11:15:00,2022-04-12 12:00:00,409.4,412.2658,407.48947,15m,tp,0.7,True
513,support_and_resistant,2022-04-13 03:15:00,2022-04-13 04:15:00,419.6,422.5372,417.64187,15m,sl,-0.47,True
514,support_and_resistant,2022-04-13 06:15:00,2022-04-13 10:15:00,419.1,422.0337,417.1442,15m,sl,-0.47,True
515,support_and_resistant,2022-04-13 19:30:00,2022-04-13 22:15:00,420.2,423.1414,418.23907,15m,tp,0.7,True
516,support_and_resistant,2022-04-13 22:30:00,2022-04-14 01:45:00,423.5,426.4645,421.52367,15m,tp,0.7,True
517,support_and_resistant,2022-04-15 03:45:00,2022-04-15 06:30:00,418.1,421.0267,416.14887,15m,sl,-0.47,True
518,support_and_resistant,2022-04-15 17:45:00,2022-04-15 20:30:00,419.1,422.0337,417.1442,15m,sl,-0.47,True
519,support_and_resistant,2022-04-18 17:15:00,2022-04-18 17:45:00,410.9,413.7763,408.98247,15m,tp,0.7,True
520,support_and_resistant,2022-04-18 21:45:00,2022-04-19 00:30:00,416.9,419.8183,414.95447,15m,tp,0.7,True
521,support_and_resistant,2022-04-19 07:45:00,2022-04-19 09:45:00,421.9,424.8533,419.93113,15m,sl,-0.47,True
522,support_and_resistant,2022-04-20 10:00:00,2022-04-20 10:30:00,427.5,430.4925,425.505,15m,tp,0.7,True
523,support_and_resistant,2022-04-21 02:00:00,2022-04-21 05:30:00,422.3,425.2561,420.32927,15m,sl,-0.47,True
524,support_and_resistant,2022-04-25 23:00:00,2022-04-26 00:30:00,404.0,406.828,402.11467,15m,tp,0.7,True
525,support_and_resistant,2022-04-28 08:00:00,2022-04-28 08:15:00,399.4,402.1958,397.53613,15m,tp,0.7,True
526,support_and_resistant,2022-04-28 11:30:00,2022-04-28 13:00:00,404.0,406.828,402.11467,15m,sl,-0.47,True
527,support_and_resistant,2022-04-28 18:00:00,2022-04-28 20:00:00,405.8,408.6406,403.90627,15m,sl,-0.47,True
528,support_and_resistant,2022-04-30 06:00:00,2022-04-30 08:45:00,398.6,401.3902,396.73987,15m,sl,-0.47,True
529,support_and_resistant,2022-05-02 22:15:00,2022-05-03 02:00:00,389.5,392.2265,387.68233,15m,tp,0.7,True
530,support_and_resistant,2022-05-03 02:30:00,2022-05-03 09:45:00,390.1,392.8307,388.27953,15m,sl,-0.47,True
531,support_and_resistant,2022-05-04 07:00:00,2022-05-04 08:30:00,387.8,390.5146,385.99027,15m,tp,0.7,True
532,support_and_resistant,2022-05-05 01:00:00,2022-05-05 05:45:00,403.7,406.5259,401.81607,15m,sl,-0.47,True
533,support_and_resistant,2022-05-06 19:30:00,2022-05-06 21:45:00,381.8,384.4726,380.01827,15m,sl,-0.47,True
534,support_and_resistant,2022-05-10 05:30:00,2022-05-10 05:45:00,322.1,324.3547,320.59687,15m,tp,0.7,True
535,support_and_resistant,2022-05-10 12:15:00,2022-05-10 12:30:00,325.1,327.3757,323.58287,15m,tp,0.7,True
536,support_and_resistant,2022-05-12 11:30:00,2022-05-12 11:45:00,272.0,273.904,270.73067,15m,tp,0.7,True
537,support_and_resistant,2022-05-12 14:15:00,2022-05-12 14:30:00,271.4,273.2998,270.13347,15m,tp,0.7,True
538,support_and_resistant,2022-05-12 15:30:00,2022-05-12 15:45:00,278.1,280.0467,276.8022,15m,sl,-0.47,True
539,support_and_resistant,2022-05-13 01:45:00,2022-05-13 02:00:00,288.5,290.5195,287.15367,15m,tp,0.7,True
540,support_and_resistant,2022-05-13 06:45:00,2022-05-13 07:30:00,300.9,303.0063,299.4958,15m,sl,-0.47,True
541,support_and_resistant,2022-05-14 18:30:00,2022-05-14 19:15:00,289.2,291.2244,287.8504,15m,sl,-0.47,True
542,support_and_resistant,2022-05-14 20:00:00,2022-05-14 20:30:00,289.2,291.2244,287.8504,15m,sl,-0.47,True
543,support_and_resistant,2022-05-14 20:45:00,2022-05-14 21:30:00,288.0,290.016,286.656,15m,tp,0.7,True
544,support_and_resistant,2022-05-14 22:15:00,2022-05-14 22:45:00,289.8,291.8286,288.4476,15m,tp,0.7,True
545,support_and_resistant,2022-05-14 23:15:00,2022-05-14 23:30:00,294.6,296.6622,293.2252,15m,tp,0.7,True
546,support_and_resistant,2022-05-17 01:15:00,2022-05-17 01:45:00,299.3,301.3951,297.90327,15m,tp,0.7,True
547,support_and_resistant,2022-05-17 02:30:00,2022-05-17 03:00:00,300.9,303.0063,299.4958,15m,tp,0.7,True
548,support_and_resistant,2022-05-17 04:00:00,2022-05-17 06:45:00,305.2,307.3364,303.77573,15m,tp,0.7,True
549,support_and_resistant,2022-05-17 08:45:00,2022-05-17 12:15:00,306.7,308.8469,305.26873,15m,tp,0.7,True
550,support_and_resistant,2022-05-19 07:00:00,2022-05-19 07:30:00,299.7,301.7979,298.3014,15m,sl,-0.47,True
551,support_and_resistant,2022-05-19 11:45:00,2022-05-19 13:00:00,301.4,303.5098,299.99347,15m,tp,0.7,True
552,support_and_resistant,2022-05-20 00:15:00,2022-05-20 01:15:00,305.5,307.6385,304.07433,15m,tp,0.7,True
553,support_and_resistant,2022-05-20 02:00:00,2022-05-20 05:00:00,308.1,310.2567,306.6622,15m,sl,-0.47,True
554,support_and_resistant,2022-05-21 14:15:00,2022-05-21 14:30:00,307.3,309.4511,305.86593,15m,tp,0.7,True
555,support_and_resistant,2022-05-21 14:45:00,2022-05-21 15:00:00,309.8,311.9686,308.35427,15m,sl,-0.47,True
556,support_and_resistant,2022-05-21 15:15:00,2022-05-21 15:45:00,309.1,311.2637,307.65753,15m,tp,0.7,True
557,support_and_resistant,2022-05-21 19:15:00,2022-05-22 01:15:00,311.8,313.9826,310.34493,15m,tp,0.7,True
558,support_and_resistant,2022-05-22 01:30:00,2022-05-22 03:00:00,314.2,316.3994,312.73373,15m,tp,0.7,True
559,support_and_resistant,2022-05-22 08:45:00,2022-05-22 09:30:00,317.4,319.6218,315.9188,15m,tp,0.7,True
560,support_and_resistant,2022-05-22 13:00:00,2022-05-22 15:00:00,319.7,321.9379,318.20807,15m,sl,-0.47,True
561,support_and_resistant,2022-05-23 10:30:00,2022-05-23 11:00:00,329.5,331.8065,327.96233,15m,tp,0.7,True
562,support_and_resistant,2022-05-24 21:15:00,2022-05-24 22:00:00,327.1,329.3897,325.57353,15m,tp,0.7,True
563,support_and_resistant,2022-05-25 01:15:00,2022-05-25 02:00:00,330.3,332.6121,328.7586,15m,tp,0.7,True
564,support_and_resistant,2022-05-28 19:30:00,2022-05-28 19:45:00,307.2,309.3504,305.7664,15m,tp,0.7,True
565,support_and_resistant,2022-05-28 20:30:00,2022-05-28 23:45:00,308.1,310.2567,306.6622,15m,tp,0.7,True
566,support_and_resistant,2022-05-29 12:00:00,2022-05-29 13:00:00,304.6,306.7322,303.17853,15m,tp,0.7,True
567,support_and_resistant,2022-05-30 06:45:00,2022-05-30 07:00:00,320.1,322.3407,318.6062,15m,sl,-0.47,True
568,support_and_resistant,2022-06-02 22:00:00,2022-06-03 01:30:00,307.2,309.3504,305.7664,15m,tp,0.7,True
569,support_and_resistant,2022-06-04 09:15:00,2022-06-04 10:30:00,301.4,303.5098,299.99347,15m,sl,-0.47,True
570,support_and_resistant,2022-06-04 15:15:00,2022-06-04 22:15:00,300.6,302.7042,299.1972,15m,tp,0.7,True
571,support_and_resistant,2022-06-05 19:00:00,2022-06-05 22:30:00,301.0,303.107,299.59533,15m,sl,-0.47,True
572,support_and_resistant,2022-06-06 01:15:00,2022-06-06 02:00:00,304.7,306.8329,303.27807,15m,tp,0.7,True
573,support_and_resistant,2022-06-06 07:00:00,2022-06-06 07:30:00,310.9,313.0763,309.44913,15m,sl,-0.47,True
574,support_and_resistant,2022-06-07 18:00:00,2022-06-07 18:30:00,285.6,287.5992,284.2672,15m,tp,0.7,True
575,support_and_resistant,2022-06-07 18:45:00,2022-06-07 19:30:00,287.1,289.1097,285.7602,15m,tp,0.7,True
576,support_and_resistant,2022-06-08 08:45:00,2022-06-08 10:15:00,292.7,294.7489,291.33407,15m,sl,-0.47,True
577,support_and_resistant,2022-06-12 15:30:00,2022-06-12 15:45:00,265.5,267.3585,264.261,15m,sl,-0.47,True
578,support_and_resistant,2022-06-19 15:15:00,2022-06-19 15:30:00,206.5,207.9455,205.53633,15m,tp,0.7,True
579,support_and_resistant,2022-06-19 16:15:00,2022-06-19 17:00:00,207.0,208.449,206.034,15m,sl,-0.47,True
580,support_and_resistant,2022-06-19 17:15:00,2022-06-19 18:15:00,206.4,207.8448,205.4368,15m,tp,0.7,True
581,support_and_resistant,2022-06-19 18:45:00,2022-06-19 19:00:00,213.4,214.8938,212.40413,15m,tp,0.7,True
582,support_and_resistant,2022-06-20 14:00:00,2022-06-20 14:30:00,216.0,217.512,214.992,15m,tp,0.7,True
583,support_and_resistant,2022-06-20 14:45:00,2022-06-20 15:00:00,217.6,219.1232,216.58453,15m,tp,0.7,True
584,support_and_resistant,2022-06-21 14:15:00,2022-06-21 14:30:00,226.2,227.7834,225.1444,15m,tp,0.7,True
585,support_and_resistant,2022-06-23 01:00:00,2022-06-23 01:15:00,219.8,221.3386,218.77427,15m,tp,0.7,True
586,support_and_resistant,2022-06-23 10:30:00,2022-06-23 11:00:00,227.0,228.589,225.94067,15m,tp,0.7,True
587,support_and_resistant,2022-06-23 23:00:00,2022-06-24 00:15:00,229.0,230.603,227.93133,15m,tp,0.7,True
588,support_and_resistant,2022-06-24 08:45:00,2022-06-24 09:15:00,233.9,235.5373,232.80847,15m,sl,-0.47,True
589,support_and_resistant,2022-06-24 11:45:00,2022-06-24 12:00:00,236.9,238.5583,235.79447,15m,tp,0.7,True
590,support_and_resistant,2022-06-24 20:00:00,2022-06-24 20:15:00,239.7,241.3779,238.5814,15m,sl,-0.47,True
591,support_and_resistant,2022-06-24 21:30:00,2022-06-24 22:00:00,240.2,241.8814,239.07907,15m,tp,0.7,True
592,support_and_resistant,2022-06-25 22:00:00,2022-06-25 23:00:00,238.6,240.2702,237.48653,15m,tp,0.7,True
593,support_and_resistant,2022-06-27 08:15:00,2022-06-27 11:30:00,239.9,241.5793,238.78047,15m,sl,-0.47,True
594,support_and_resistant,2022-06-28 12:00:00,2022-06-28 12:45:00,239.9,241.5793,238.78047,15m,sl,-0.47,True
595,support_and_resistant,2022-07-02 17:30:00,2022-07-02 18:45:00,217.4,218.9218,216.38547,15m,tp,0.7,True
596,support_and_resistant,2022-07-04 10:30:00,2022-07-04 11:45:00,221.2,222.7484,220.16773,15m,tp,0.7,True
597,support_and_resistant,2022-07-04 15:00:00,2022-07-04 17:15:00,225.8,227.3806,224.74627,15m,tp,0.7,True
598,support_and_resistant,2022-07-04 17:30:00,2022-07-04 17:45:00,228.5,230.0995,227.43367,15m,sl,-0.47,True
599,support_and_resistant,2022-07-04 22:15:00,2022-07-04 23:15:00,229.4,231.0058,228.32947,15m,tp,0.7,True
600,support_and_resistant,2022-07-05 20:45:00,2022-07-05 21:00:00,232.2,233.8254,231.1164,15m,sl,-0.47,True
601,support_and_resistant,2022-07-07 18:45:00,2022-07-07 22:30:00,242.3,243.9961,241.16927,15m,sl,-0.47,True
602,support_and_resistant,2022-07-09 05:45:00,2022-07-09 07:00:00,242.4,244.0968,241.2688,15m,tp,0.7,True
603,support_and_resistant,2022-07-09 09:15:00,2022-07-09 11:45:00,243.7,245.4059,242.56273,15m,sl,-0.47,True
604,support_and_resistant,2022-07-13 18:15:00,2022-07-13 21:30:00,224.7,226.2729,223.6514,15m,tp,0.7,True
605,support_and_resistant,2022-07-14 21:00:00,2022-07-14 22:15:00,238.5,240.1695,237.387,15m,sl,-0.47,True
606,support_and_resistant,2022-07-16 22:00:00,2022-07-16 22:45:00,249.6,251.3472,248.4352,15m,tp,0.7,True
607,support_and_resistant,2022-07-21 15:45:00,2022-07-21 16:00:00,258.9,260.7123,257.6918,15m,tp,0.7,True
608,support_and_resistant,2022-07-21 20:30:00,2022-07-21 22:00:00,265.5,267.3585,264.261,15m,sl,-0.47,True
609,support_and_resistant,2022-07-21 23:30:00,2022-07-22 00:30:00,264.9,266.7543,263.6638,15m,tp,0.7,True
610,support_and_resistant,2022-07-23 01:45:00,2022-07-23 08:00:00,266.6,268.4662,265.35587,15m,tp,0.7,True
611,support_and_resistant,2022-07-23 08:15:00,2022-07-23 08:30:00,269.7,271.5879,268.4414,15m,tp,0.7,True
612,support_and_resistant,2022-07-24 09:30:00,2022-07-24 10:30:00,264.1,265.9487,262.86753,15m,sl,-0.47,True
613,support_and_resistant,2022-07-26 21:00:00,2022-07-26 21:30:00,245.9,247.6213,244.75247,15m,sl,-0.47,True
614,support_and_resistant,2022-07-26 22:15:00,2022-07-26 23:30:00,246.6,248.3262,245.4492,15m,tp,0.7,True
615,support_and_resistant,2022-07-27 06:15:00,2022-07-27 08:30:00,253.3,255.0731,252.11793,15m,sl,-0.47,True
616,support_and_resistant,2022-07-27 18:45:00,2022-07-27 19:15:00,266.9,268.7683,265.65447,15m,tp,0.7,True
617,support_and_resistant,2022-07-28 00:30:00,2022-07-28 01:00:00,268.8,270.6816,267.5456,15m,sl,-0.47,True
618,support_and_resistant,2022-07-28 19:15:00,2022-07-28 20:00:00,276.1,278.0327,274.81153,15m,tp,0.7,True
619,support_and_resistant,2022-07-28 20:30:00,2022-07-28 21:00:00,277.9,279.8453,276.60313,15m,tp,0.7,True
620,support_and_resistant,2022-07-29 09:30:00,2022-07-29 09:45:00,287.8,289.8146,286.45693,15m,tp,0.7,True
621,support_and_resistant,2022-07-29 13:45:00,2022-07-29 14:00:00,287.1,289.1097,285.7602,15m,tp,0.7,True
622,support_and_resistant,2022-07-29 14:15:00,2022-07-29 15:00:00,291.8,293.8426,290.43827,15m,tp,0.7,True
623,support_and_resistant,2022-08-03 10:30:00,2022-08-03 11:30:00,292.4,294.4468,291.03547,15m,sl,-0.47,True
624,support_and_resistant,2022-08-03 12:00:00,2022-08-03 12:15:00,292.6,294.6482,291.23453,15m,sl,-0.47,True
625,support_and_resistant,2022-08-03 12:45:00,2022-08-03 13:30:00,290.4,292.4328,289.0448,15m,tp,0.7,True
626,support_and_resistant,2022-08-03 14:15:00,2022-08-03 15:15:00,294.3,296.3601,292.9266,15m,tp,0.7,True
627,support_and_resistant,2022-08-04 04:00:00,2022-08-04 04:15:00,307.6,309.7532,306.16453,15m,sl,-0.47,True
628,support_and_resistant,2022-08-04 19:45:00,2022-08-04 22:00:00,310.6,312.7742,309.15053,15m,sl,-0.47,True
629,support_and_resistant,2022-08-05 02:15:00,2022-08-05 04:45:00,312.3,314.4861,310.8426,15m,tp,0.7,True
630,support_and_resistant,2022-08-05 05:30:00,2022-08-05 06:00:00,312.6,314.7882,311.1412,15m,tp,0.7,True
631,support_and_resistant,2022-08-05 06:30:00,2022-08-05 07:15:00,314.8,317.0036,313.33093,15m,tp,0.7,True
632,support_and_resistant,2022-08-07 11:00:00,2022-08-07 12:00:00,314.8,317.0036,313.33093,15m,tp,0.7,True
633,support_and_resistant,2022-08-07 17:45:00,2022-08-08 00:15:00,323.4,325.6638,321.8908,15m,tp,0.7,True
634,support_and_resistant,2022-08-08 01:45:00,2022-08-08 06:00:00,326.4,328.6848,324.8768,15m,tp,0.7,True
635,support_and_resistant,2022-08-08 06:30:00,2022-08-08 08:45:00,328.8,331.1016,327.2656,15m,tp,0.7,True
636,support_and_resistant,2022-08-09 21:30:00,2022-08-09 23:00:00,324.3,326.5701,322.7866,15m,tp,0.7,True
637,support_and_resistant,2022-08-11 04:45:00,2022-08-11 07:30:00,332.3,334.6261,330.74927,15m,sl,-0.47,True
638,support_and_resistant,2022-08-12 23:45:00,2022-08-13 01:45:00,327.9,330.1953,326.3698,15m,sl,-0.47,True
639,support_and_resistant,2022-08-20 04:30:00,2022-08-20 04:45:00,284.2,286.1894,282.87373,15m,tp,0.7,True
640,support_and_resistant,2022-08-20 06:00:00,2022-08-20 06:30:00,285.6,287.5992,284.2672,15m,tp,0.7,True
641,support_and_resistant,2022-08-20 06:45:00,2022-08-20 08:30:00,288.8,290.8216,287.45227,15m,sl,-0.47,True
642,support_and_resistant,2022-08-21 03:15:00,2022-08-21 03:30:00,287.8,289.8146,286.45693,15m,sl,-0.47,True
643,support_and_resistant,2022-08-21 04:00:00,2022-08-21 05:15:00,286.4,288.4048,285.06347,15m,tp,0.7,True
644,support_and_resistant,2022-08-21 11:00:00,2022-08-21 12:00:00,295.4,297.4678,294.02147,15m,tp,0.7,True
645,support_and_resistant,2022-08-21 12:45:00,2022-08-21 14:15:00,295.1,297.1657,293.72287,15m,tp,0.7,True
646,support_and_resistant,2022-08-21 15:00:00,2022-08-21 16:15:00,298.3,300.3881,296.90793,15m,sl,-0.47,True
647,support_and_resistant,2022-08-21 19:00:00,2022-08-21 20:45:00,298.0,300.086,296.60933,15m,tp,0.7,True
648,support_and_resistant,2022-08-28 19:30:00,2022-08-28 22:15:00,281.6,283.5712,280.28587,15m,sl,-0.47,True
649,support_and_resistant,2022-08-29 14:00:00,2022-08-29 14:15:00,282.6,284.5782,281.2812,15m,tp,0.7,True
650,support_and_resistant,2022-08-29 21:00:00,2022-08-29 23:15:00,282.9,284.8803,281.5798,15m,tp,0.7,True
651,support_and_resistant,2022-08-30 04:00:00,2022-08-30 04:15:00,287.5,289.5125,286.15833,15m,tp,0.7,True
652,support_and_resistant,2022-08-30 07:30:00,2022-08-30 10:30:00,291.2,293.2384,289.84107,15m,sl,-0.47,True
653,support_and_resistant,2022-09-01 21:15:00,2022-09-01 23:30:00,276.8,278.7376,275.50827,15m,tp,0.7,True
654,support_and_resistant,2022-09-06 00:15:00,2022-09-06 00:45:00,280.0,281.96,278.69333,15m,tp,0.7,True
655,support_and_resistant,2022-09-08 00:15:00,2022-09-08 02:30:00,278.7,280.6509,277.3994,15m,tp,0.7,True
656,support_and_resistant,2022-09-09 13:00:00,2022-09-09 13:15:00,292.0,294.044,290.63733,15m,sl,-0.47,True
657,support_and_resistant,2022-09-09 14:45:00,2022-09-09 16:30:00,292.8,294.8496,291.4336,15m,sl,-0.47,True
658,support_and_resistant,2022-09-10 03:30:00,2022-09-10 04:15:00,294.2,296.2594,292.82707,15m,tp,0.7,True
659,support_and_resistant,2022-09-10 04:45:00,2022-09-10 05:30:00,294.2,296.2594,292.82707,15m,tp,0.7,True
660,support_and_resistant,2022-09-10 22:45:00,2022-09-11 00:45:00,297.5,299.5825,296.11167,15m,sl,-0.47,True
661,support_and_resistant,2022-09-12 12:15:00,2022-09-12 14:00:00,297.1,299.1797,295.71353,15m,tp,0.7,True
662,support_and_resistant,2022-09-19 19:45:00,2022-09-19 21:15:00,268.9,270.7823,267.64513,15m,tp,0.7,True
663,support_and_resistant,2022-09-23 05:00:00,2022-09-23 07:30:00,276.3,278.2341,275.0106,15m,sl,-0.47,True
664,support_and_resistant,2022-09-23 21:00:00,2022-09-23 21:45:00,273.0,274.911,271.726,15m,tp,0.7,True
665,support_and_resistant,2022-09-24 03:00:00,2022-09-24 04:00:00,277.7,279.6439,276.40407,15m,tp,0.7,True
666,support_and_resistant,2022-09-28 14:00:00,2022-09-28 15:00:00,274.0,275.918,272.72133,15m,tp,0.7,True
667,support_and_resistant,2022-09-28 20:15:00,2022-09-28 20:45:00,280.9,282.8663,279.58913,15m,tp,0.7,True
668,support_and_resistant,2022-09-29 01:00:00,2022-09-29 01:30:00,282.0,283.974,280.684,15m,tp,0.7,True
