,strategy,entry_date,out_date,enter_price,tp,sl,interval,status,change,strategy_long
815,nwe,2022-10-21 16:15:00,2022-10-21 19:40:00,269.6,268.22504,270.51079879176956,5m,sl,-0.34,False
816,nwe,2022-10-21 19:55:00,2022-10-21 21:10:00,270.5,269.6885,271.05333042176864,5m,tp,0.3,False
817,nwe,2022-10-21 21:55:00,2022-10-21 23:30:00,269.3,270.02711,268.8185065395983,5m,tp,0.27,True
818,nwe,2022-10-23 18:20:00,2022-10-23 21:45:00,273.8,272.65004,274.569885066782,5m,sl,-0.28,False
819,nwe,2022-10-25 17:20:00,2022-10-25 17:25:00,285.2,283.01822,286.6469408295436,5m,sl,-0.51,False
820,nwe,2022-10-25 18:45:00,2022-10-25 20:10:00,288.4,286.19374,289.88283169850956,5m,tp,0.76,False
821,nwe,2022-10-26 13:35:00,2022-10-26 14:10:00,287.3,288.93761,286.2042077255513,5m,tp,0.57,True
822,nwe,2022-10-28 13:45:00,2022-10-28 14:10:00,293.5,291.5629,294.79704329078606,5m,tp,0.66,False
823,nwe,2022-10-29 04:15:00,2022-10-29 08:15:00,302.9,300.62825,304.40899333068575,5m,sl,-0.5,False
824,nwe,2022-10-30 07:35:00,2022-10-30 07:50:00,312.0,309.3324,313.7728375518959,5m,sl,-0.57,False
825,nwe,2022-10-30 08:25:00,2022-10-30 09:45:00,313.3,309.82237,315.62804174565963,5m,tp,1.11,False
826,nwe,2022-10-31 09:10:00,2022-10-31 09:30:00,311.4,312.8013,310.4673855089773,5m,tp,0.45,True
827,nwe,2022-10-31 09:35:00,2022-10-31 09:55:00,325.5,330.43132,322.2139494849332,5m,tp,1.51,True
828,nwe,2022-10-31 10:00:00,2022-10-31 12:00:00,328.9,323.07847,332.778834997863,5m,sl,-1.18,False
829,nwe,2022-10-31 12:50:00,2022-10-31 13:55:00,332.4,328.01232,335.3123728101055,5m,tp,1.32,False
830,nwe,2022-11-02 16:35:00,2022-11-02 16:50:00,320.7,322.72041,319.3403537163789,5m,tp,0.63,True
831,nwe,2022-11-02 17:10:00,2022-11-02 17:55:00,323.8,320.49724,325.99095810572607,5m,tp,1.02,False
832,nwe,2022-11-02 18:15:00,2022-11-02 18:35:00,329.0,324.4598,332.0356878546851,5m,tp,1.38,False
833,nwe,2022-11-02 18:40:00,2022-11-02 19:25:00,326.0,320.4743,329.6995552460091,5m,tp,1.69,False
834,nwe,2022-11-02 19:40:00,2022-11-02 20:20:00,320.9,326.14671,317.39589498231123,5m,sl,-1.09,True
835,nwe,2022-11-04 01:15:00,2022-11-04 03:40:00,336.3,332.46618,338.8565332131869,5m,sl,-0.76,False
836,nwe,2022-11-04 09:30:00,2022-11-04 11:30:00,351.3,347.71674,353.69693063213754,5m,tp,1.02,False
837,nwe,2022-11-04 14:50:00,2022-11-04 15:35:00,356.7,352.4196,359.54232779514115,5m,tp,1.2,False
838,nwe,2022-11-04 16:10:00,2022-11-05 00:00:00,351.5,355.82345,348.6153481061361,5m,tp,1.23,True
839,nwe,2022-11-07 00:15:00,2022-11-07 00:45:00,336.8,340.94264,334.0268536817329,5m,sl,-0.82,True
840,nwe,2022-11-07 01:25:00,2022-11-07 01:55:00,334.0,337.6573,331.5633570004756,5m,tp,1.1,True
841,nwe,2022-11-07 16:45:00,2022-11-07 19:15:00,337.2,333.20418,339.86126991474043,5m,sl,-0.79,False
842,nwe,2022-11-07 22:40:00,2022-11-07 23:15:00,332.5,335.79175,330.2951054647249,5m,tp,0.99,True
843,nwe,2022-11-08 16:25:00,2022-11-08 17:40:00,377.8,360.57232,389.2807722372175,5m,tp,4.56,False
844,nwe,2022-11-08 17:45:00,2022-11-08 18:05:00,360.2,342.9104,371.71943242725814,5m,tp,4.8,False
845,nwe,2022-11-08 19:35:00,2022-11-09 08:35:00,320.0,342.272,305.139966853482,5m,sl,-4.64,True
846,nwe,2022-11-10 13:35:00,2022-11-10 13:50:00,289.9,297.33593,284.9282998987783,5m,tp,2.56,True
847,nwe,2022-11-10 15:20:00,2022-11-10 17:30:00,311.8,302.82016,317.7958111804572,5m,tp,2.88,False
848,nwe,2022-11-11 13:30:00,2022-11-11 14:00:00,295.1,292.08998,297.10414915629894,5m,tp,1.02,False
849,nwe,2022-11-11 14:35:00,2022-11-11 14:45:00,282.8,288.65396,278.8887193207911,5m,tp,2.07,True
850,nwe,2022-11-11 14:50:00,2022-11-11 16:25:00,286.0,293.4646,281.0182275319891,5m,sl,-1.74,True
851,nwe,2022-11-12 05:40:00,2022-11-12 06:45:00,273.5,276.98712,271.1643660168696,5m,tp,1.27,True
852,nwe,2022-11-12 06:50:00,2022-11-12 06:55:00,288.5,293.95265,284.8597327943932,5m,tp,1.89,True
853,nwe,2022-11-12 07:05:00,2022-11-13 07:00:00,286.8,279.9168,291.3842263304366,5m,tp,2.4,False
854,nwe,2022-11-14 06:25:00,2022-11-14 06:40:00,269.5,271.80423,267.9654648316245,5m,tp,0.86,True
855,nwe,2022-11-14 13:35:00,2022-11-14 13:50:00,290.1,286.6188,292.42845685160466,5m,tp,1.2,False
856,nwe,2022-11-14 13:55:00,2022-11-14 14:35:00,284.3,279.35318,287.6007290227687,5m,tp,1.74,False
857,nwe,2022-11-15 09:45:00,2022-11-15 11:00:00,274.8,277.35564,273.1055858589837,5m,tp,0.93,True
858,nwe,2022-11-15 19:15:00,2022-11-16 02:00:00,275.9,278.25894,274.3151535381686,5m,tp,0.85,True
859,nwe,2022-11-17 04:15:00,2022-11-17 05:15:00,268.0,269.9698,266.69037852330877,5m,tp,0.74,True
860,nwe,2022-11-17 10:00:00,2022-11-17 10:45:00,264.7,266.76466,263.33161184837496,5m,tp,0.78,True
861,nwe,2022-11-19 07:00:00,2022-11-19 21:30:00,270.4,272.14408,269.2361270629762,5m,tp,0.64,True
862,nwe,2022-11-21 02:20:00,2022-11-21 04:00:00,256.6,259.75618,254.49007046097552,5m,tp,1.23,True
863,nwe,2022-11-21 19:45:00,2022-11-21 20:10:00,251.7,254.53162,249.81481294168717,5m,tp,1.12,True
864,nwe,2022-11-23 07:10:00,2022-11-23 07:30:00,272.3,273.28028,271.6429571971267,5m,tp,0.36,True
865,nwe,2022-11-23 07:35:00,2022-11-23 07:55:00,273.9,275.13255,273.07562298557286,5m,tp,0.45,True
866,nwe,2022-11-23 08:00:00,2022-11-23 08:35:00,291.6,295.58034,288.9585212545039,5m,tp,1.36,True
867,nwe,2022-11-23 08:40:00,2022-11-23 12:05:00,294.5,289.15482,298.0774285804296,5m,sl,-1.21,False
868,nwe,2022-11-23 19:15:00,2022-11-23 22:30:00,297.0,294.1488,298.89511666267794,5m,tp,0.96,False
869,nwe,2022-11-24 01:00:00,2022-11-24 01:35:00,296.4,298.623,294.9195032399731,5m,tp,0.75,True
870,nwe,2022-11-24 01:50:00,2022-11-24 02:30:00,302.3,299.1712,304.3807511619024,5m,tp,1.03,False
871,nwe,2022-11-25 12:40:00,2022-11-26 01:05:00,301.2,298.08258,303.27549646627426,5m,sl,-0.69,False
872,nwe,2022-11-26 02:45:00,2022-11-26 04:25:00,308.8,305.97448,310.6945846479492,5m,sl,-0.61,False
873,nwe,2022-11-26 23:00:00,2022-11-27 00:30:00,311.4,313.36182,310.09702741635095,5m,tp,0.63,True
874,nwe,2022-11-28 00:55:00,2022-11-28 01:05:00,307.5,305.33213,308.95698580834477,5m,tp,0.7,False
875,nwe,2022-11-28 01:10:00,2022-11-28 01:15:00,304.8,302.0568,306.621263783139,5m,tp,0.9,False
876,nwe,2022-11-28 01:45:00,2022-11-28 02:00:00,293.1,298.24391,289.6843971906315,5m,sl,-1.17,True
877,nwe,2022-11-28 02:05:00,2022-11-28 03:15:00,291.7,296.9506,288.2033415285721,5m,tp,1.8,True
878,nwe,2022-11-30 01:15:00,2022-11-30 02:20:00,302.2,299.25355,304.17177043832146,5m,sl,-0.65,False
879,nwe,2022-11-30 04:05:00,2022-11-30 05:35:00,297.2,299.78564,295.469818797361,5m,tp,0.87,True
880,nwe,2022-12-01 00:00:00,2022-12-01 00:10:00,300.7,298.44475,302.21408212502956,5m,tp,0.75,False
881,nwe,2022-12-01 14:00:00,2022-12-01 16:15:00,293.0,296.2523,290.8223353422164,5m,sl,-0.74,True
882,nwe,2022-12-02 14:00:00,2022-12-02 15:15:00,288.6,290.7645,287.14827049544476,5m,tp,0.75,True
883,nwe,2022-12-03 00:15:00,2022-12-03 03:15:00,292.6,291.01996,293.6487454227532,5m,tp,0.54,False
884,nwe,2022-12-05 02:15:00,2022-12-05 03:40:00,296.3,294.96665,297.2030090110479,5m,tp,0.45,False
885,nwe,2022-12-05 19:30:00,2022-12-05 21:15:00,286.5,288.00412,285.49665878291796,5m,tp,0.52,True
886,nwe,2022-12-07 06:45:00,2022-12-07 07:05:00,287.7,286.88005,288.25577273553665,5m,tp,0.29,False
887,nwe,2022-12-07 07:25:00,2022-12-07 08:00:00,284.0,286.0448,282.63054613397844,5m,sl,-0.48,True
888,nwe,2022-12-07 08:10:00,2022-12-07 14:35:00,282.9,285.14905,281.4030449590758,5m,tp,0.79,True
889,nwe,2022-12-08 08:15:00,2022-12-08 09:20:00,285.4,284.45818,286.0357209691752,5m,tp,0.33,False
890,nwe,2022-12-08 11:55:00,2022-12-08 14:00:00,285.1,286.42572,284.2122981381757,5m,tp,0.47,True
891,nwe,2022-12-08 19:00:00,2022-12-08 20:50:00,290.1,288.66401,291.07161892408016,5m,tp,0.49,False
892,nwe,2022-12-09 10:20:00,2022-12-09 12:45:00,290.7,289.7843,291.319375565966,5m,tp,0.31,False
893,nwe,2022-12-09 14:25:00,2022-12-09 15:00:00,288.3,289.81357,287.29089988331845,5m,tp,0.52,True
894,nwe,2022-12-09 21:40:00,2022-12-10 00:20:00,285.7,287.11422,284.7625857192239,5m,tp,0.5,True
895,nwe,2022-12-11 22:00:00,2022-12-11 23:25:00,286.0,287.6731,284.8808142967296,5m,sl,-0.39,True
896,nwe,2022-12-12 11:40:00,2022-12-12 12:05:00,283.8,283.16145,284.2204995383334,5m,tp,0.23,False
897,nwe,2022-12-12 12:10:00,2022-12-12 12:20:00,283.7,282.8489,284.2537995974949,5m,tp,0.3,False
898,nwe,2022-12-12 12:25:00,2022-12-12 12:35:00,277.4,274.98662,279.02088109172604,5m,tp,0.87,False
899,nwe,2022-12-12 12:45:00,2022-12-12 19:40:00,276.0,279.8088,273.45906432578124,5m,sl,-0.92,True
900,nwe,2022-12-13 07:15:00,2022-12-13 07:40:00,257.9,262.19404,255.02564805130487,5m,tp,1.67,True
901,nwe,2022-12-13 07:45:00,2022-12-13 08:30:00,263.0,267.8918,259.7518273828388,5m,tp,1.86,True
902,nwe,2022-12-13 13:10:00,2022-12-13 13:20:00,265.8,268.35168,264.08834576345754,5m,tp,0.96,True
903,nwe,2022-12-13 13:25:00,2022-12-13 13:30:00,268.6,271.66204,266.56029360142725,5m,tp,1.14,True
904,nwe,2022-12-13 14:30:00,2022-12-13 17:15:00,277.4,272.11553,280.91027298404947,5m,tp,1.9,False
905,nwe,2022-12-14 19:45:00,2022-12-14 20:30:00,268.5,272.08448,266.10249139952754,5m,sl,-0.89,True
906,nwe,2022-12-15 01:55:00,2022-12-15 02:40:00,262.9,265.18723,261.3799635344329,5m,tp,0.87,True
907,nwe,2022-12-16 22:50:00,2022-12-16 23:30:00,231.6,236.91522,228.054724133029,5m,sl,-1.53,True
908,nwe,2022-12-16 23:45:00,2022-12-17 01:55:00,230.9,236.40696,227.23010329276062,5m,sl,-1.59,True
909,nwe,2022-12-17 02:15:00,2022-12-17 02:30:00,222.3,226.9683,219.18005462472303,5m,tp,2.1,True
910,nwe,2022-12-17 02:35:00,2022-12-17 06:35:00,226.7,232.20881,223.03317081780284,5m,tp,2.43,True
911,nwe,2022-12-18 04:40:00,2022-12-18 05:25:00,250.9,247.62576,253.08741936969164,5m,tp,1.3,False
912,nwe,2022-12-19 17:05:00,2022-12-19 17:15:00,245.1,243.15146,246.40926594772154,5m,tp,0.79,False
913,nwe,2022-12-19 22:45:00,2022-12-20 00:15:00,239.6,241.90016,238.06729843060458,5m,tp,0.96,True
914,nwe,2022-12-20 00:20:00,2022-12-20 01:30:00,243.1,245.57962,241.43763571666574,5m,tp,1.02,True
915,nwe,2022-12-20 02:55:00,2022-12-20 04:35:00,247.4,245.13629,248.91646572059258,5m,sl,-0.61,False
916,nwe,2022-12-20 15:45:00,2022-12-20 17:15:00,251.1,248.91543,252.56492785788996,5m,tp,0.87,False
917,nwe,2022-12-22 15:15:00,2022-12-22 20:20:00,241.7,243.36773,240.58940698222077,5m,tp,0.69,True
918,nwe,2022-12-22 20:35:00,2022-12-22 22:10:00,245.0,243.4565,246.02738603528013,5m,sl,-0.42,False
919,nwe,2022-12-23 03:15:00,2022-12-23 03:50:00,248.0,246.9956,248.66088560787944,5m,tp,0.41,False
920,nwe,2022-12-23 13:50:00,2022-12-23 14:20:00,246.2,244.61201,247.2481450849759,5m,tp,0.64,False
921,nwe,2022-12-23 14:40:00,2022-12-23 15:30:00,244.4,245.93972,243.3846633010043,5m,tp,0.63,True
922,nwe,2022-12-25 14:45:00,2022-12-25 14:55:00,243.2,244.44032,242.37675589355763,5m,tp,0.51,True
923,nwe,2022-12-25 15:15:00,2022-12-25 16:00:00,244.4,242.97026,245.34999897897734,5m,tp,0.59,False
924,nwe,2022-12-25 22:05:00,2022-12-25 23:15:00,243.5,242.58688,244.11586106568748,5m,tp,0.37,False
925,nwe,2022-12-27 00:15:00,2022-12-27 00:40:00,244.2,243.17436,244.8937589050108,5m,tp,0.42,False
926,nwe,2022-12-27 15:00:00,2022-12-27 15:15:00,243.1,243.9387,242.54175289802748,5m,tp,0.35,True
927,nwe,2022-12-27 15:35:00,2022-12-27 17:40:00,245.9,244.20329,247.02533340669828,5m,tp,0.69,False
928,nwe,2022-12-28 05:55:00,2022-12-28 14:30:00,242.8,244.22038,241.86170023622194,5m,tp,0.58,True
929,nwe,2022-12-28 15:15:00,2022-12-28 15:35:00,244.5,243.36307,245.25507275427762,5m,tp,0.47,False
930,nwe,2022-12-28 16:10:00,2022-12-28 17:45:00,242.9,244.28453,241.97895743276945,5m,tp,0.57,True
931,nwe,2022-12-29 02:30:00,2022-12-29 04:50:00,244.6,245.77408,243.81963389971347,5m,tp,0.48,True
932,nwe,2022-12-30 07:35:00,2022-12-30 15:15:00,243.7,244.65043,243.06724240323794,5m,tp,0.39,True
933,nwe,2022-12-30 15:35:00,2022-12-30 23:05:00,245.2,244.0966,245.93106460056805,5m,sl,-0.3,False
934,nwe,2022-12-31 14:40:00,2022-12-31 17:20:00,247.3,246.37262,247.90651578727014,5m,tp,0.38,False
935,nwe,2023-01-02 01:20:00,2023-01-02 03:50:00,242.4,243.59988,241.60174633706856,5m,tp,0.5,True
936,nwe,2023-01-02 06:50:00,2023-01-02 07:10:00,244.0,244.6222,243.5858126456536,5m,tp,0.25,True
937,nwe,2023-01-02 07:15:00,2023-01-02 08:00:00,246.1,247.0967,245.42918981793795,5m,tp,0.4,True
938,nwe,2023-01-04 01:55:00,2023-01-04 02:35:00,246.4,247.1392,245.9188881917591,5m,tp,0.3,True
939,nwe,2023-01-04 02:40:00,2023-01-04 02:45:00,250.6,252.02842,249.65675402924765,5m,tp,0.57,True
940,nwe,2023-01-04 02:50:00,2023-01-04 03:00:00,250.5,252.26602,249.32240525991253,5m,tp,0.7,True
941,nwe,2023-01-04 03:20:00,2023-01-04 16:10:00,256.0,253.0048,257.9859545714114,5m,sl,-0.78,False
942,nwe,2023-01-04 16:25:00,2023-01-04 17:45:00,259.0,257.09635,260.25958703612366,5m,sl,-0.49,False
943,nwe,2023-01-04 18:00:00,2023-01-04 19:10:00,259.8,258.00738,261.00202077654836,5m,tp,0.69,False
944,nwe,2023-01-04 20:50:00,2023-01-04 21:20:00,255.8,257.29643,254.79370272710656,5m,tp,0.58,True
945,nwe,2023-01-06 13:40:00,2023-01-06 15:40:00,256.5,257.92357,255.5556107162391,5m,tp,0.55,True
946,nwe,2023-01-06 16:10:00,2023-01-06 18:05:00,258.5,256.87145,259.5859308813618,5m,sl,-0.42,False
947,nwe,2023-01-07 01:10:00,2023-01-07 06:15:00,262.0,260.5852,262.93643295631307,5m,tp,0.54,False
948,nwe,2023-01-08 16:00:00,2023-01-08 16:35:00,266.0,264.1646,267.2275997136682,5m,tp,0.69,False
949,nwe,2023-01-08 20:55:00,2023-01-08 22:50:00,269.9,268.15914,271.0739263140781,5m,sl,-0.43,False
950,nwe,2023-01-09 01:10:00,2023-01-09 01:35:00,276.9,274.57404,278.46224725761857,5m,sl,-0.56,False
951,nwe,2023-01-09 01:50:00,2023-01-09 08:10:00,279.6,277.0836,281.2844497962502,5m,tp,0.9,False
952,nwe,2023-01-09 17:30:00,2023-01-09 18:40:00,281.3,279.27464,282.6408250181815,5m,tp,0.72,False
953,nwe,2023-01-11 23:45:00,2023-01-12 00:55:00,285.1,282.61963,286.75284402049624,5m,sl,-0.58,False
954,nwe,2023-01-12 01:10:00,2023-01-12 03:00:00,285.3,282.81789,286.94806362453045,5m,sl,-0.58,False
955,nwe,2023-01-12 14:05:00,2023-01-12 14:30:00,284.8,282.0232,286.6434257989647,5m,tp,0.98,False
956,nwe,2023-01-12 14:55:00,2023-01-12 17:25:00,280.7,283.60524,278.7663374885738,5m,tp,1.03,True
957,nwe,2023-01-12 17:50:00,2023-01-12 20:55:00,286.4,284.12312,287.9256681090837,5m,sl,-0.53,False
958,nwe,2023-01-14 01:30:00,2023-01-14 02:10:00,304.2,298.77003,307.82732544668283,5m,sl,-1.19,False
959,nwe,2023-01-14 08:50:00,2023-01-14 09:05:00,313.8,311.21115,315.5395767240985,5m,tp,0.83,False
960,nwe,2023-01-14 09:10:00,2023-01-14 09:15:00,307.7,304.60762,309.7621486051899,5m,tp,1.0,False
961,nwe,2023-01-14 09:30:00,2023-01-14 14:30:00,303.2,307.79348,300.1405839672837,5m,tp,1.52,True
962,nwe,2023-01-15 03:35:00,2023-01-15 07:05:00,297.6,299.87664,296.0811069972094,5m,sl,-0.51,True
963,nwe,2023-01-15 09:20:00,2023-01-15 10:10:00,294.3,296.4631,292.8688817702237,5m,tp,0.73,True
964,nwe,2023-01-16 02:40:00,2023-01-16 03:10:00,307.3,305.08744,308.7691840752994,5m,tp,0.72,False
965,nwe,2023-01-16 08:20:00,2023-01-16 15:00:00,298.3,301.02944,296.4913789515128,5m,sl,-0.61,True
966,nwe,2023-01-16 15:25:00,2023-01-16 18:00:00,296.9,299.39396,295.227990182007,5m,tp,0.84,True
967,nwe,2023-01-16 19:25:00,2023-01-16 20:30:00,300.0,297.84,301.44318661263384,5m,sl,-0.48,False
968,nwe,2023-01-17 14:35:00,2023-01-17 14:55:00,301.3,298.72388,303.0137514633194,5m,sl,-0.57,False
969,nwe,2023-01-18 03:15:00,2023-01-18 04:05:00,304.6,302.63533,305.91033628910026,5m,tp,0.65,False
970,nwe,2023-01-18 14:30:00,2023-01-18 15:35:00,302.7,300.52056,304.1383473522005,5m,tp,0.72,False
971,nwe,2023-01-18 15:40:00,2023-01-18 15:50:00,298.9,296.70308,300.3730045715285,5m,tp,0.74,False
972,nwe,2023-01-18 16:05:00,2023-01-18 16:20:00,292.0,296.5114,288.9804532962892,5m,sl,-1.03,True
973,nwe,2023-01-18 16:25:00,2023-01-18 16:40:00,287.8,293.15308,284.23864474685854,5m,sl,-1.24,True
974,nwe,2023-01-18 16:45:00,2023-01-18 16:55:00,283.2,289.10472,279.25302823341906,5m,tp,2.08,True
975,nwe,2023-01-18 17:00:00,2023-01-20 20:15:00,291.3,299.42727,285.87638594344816,5m,tp,2.79,True
976,nwe,2023-01-21 10:15:00,2023-01-21 10:25:00,309.7,307.79534,310.9545455635116,5m,tp,0.62,False
977,nwe,2023-01-21 10:30:00,2023-01-21 12:05:00,301.9,298.50362,304.15245503026057,5m,sl,-0.75,False
978,nwe,2023-01-21 23:55:00,2023-01-22 00:10:00,299.0,301.19765,297.54096006363164,5m,tp,0.74,True
979,nwe,2023-01-22 18:05:00,2023-01-22 19:20:00,307.7,304.79224,309.63975637283636,5m,tp,0.94,False
980,nwe,2023-01-22 21:05:00,2023-01-22 23:35:00,300.0,302.745,298.1759077470104,5m,tp,0.92,True
981,nwe,2023-01-24 01:30:00,2023-01-24 01:40:00,307.1,308.9426,305.879461947976,5m,tp,0.6,True
982,nwe,2023-01-24 03:40:00,2023-01-24 06:25:00,321.6,318.51264,323.6658042080255,5m,tp,0.96,False
983,nwe,2023-01-24 22:40:00,2023-01-24 23:00:00,303.6,306.96996,301.35906913430375,5m,sl,-0.74,True
984,nwe,2023-01-25 01:40:00,2023-01-25 04:05:00,297.0,300.6531,294.57857182105244,5m,tp,1.23,True
985,nwe,2023-01-25 22:10:00,2023-01-25 22:45:00,309.2,305.67512,311.5540745320195,5m,tp,1.14,False
986,nwe,2023-01-27 01:50:00,2023-01-27 02:35:00,299.8,302.22838,298.1829626725299,5m,tp,0.81,True
987,nwe,2023-01-28 06:15:00,2023-01-28 07:25:00,310.2,308.3388,311.43746032175005,5m,tp,0.6,False
988,nwe,2023-01-29 01:30:00,2023-01-29 02:05:00,310.0,307.768,311.4728368611314,5m,tp,0.72,False
989,nwe,2023-01-29 10:40:00,2023-01-29 11:45:00,314.9,312.0659,316.77792425037364,5m,sl,-0.6,False
990,nwe,2023-01-29 12:00:00,2023-01-29 12:15:00,317.8,315.4165,319.38850784647065,5m,tp,0.75,False
991,nwe,2023-01-30 01:00:00,2023-01-30 01:15:00,319.4,317.72315,320.53305556240156,5m,tp,0.53,False
992,nwe,2023-01-30 09:00:00,2023-01-30 09:05:00,308.9,307.13927,310.07414916561714,5m,tp,0.57,False
993,nwe,2023-01-30 09:10:00,2023-01-30 09:30:00,306.4,304.102,307.928220454027,5m,sl,-0.5,False
994,nwe,2023-01-30 19:25:00,2023-01-31 01:00:00,305.4,307.82793,303.7671172512812,5m,tp,0.8,True
995,nwe,2023-02-01 19:45:00,2023-02-01 20:30:00,313.4,316.59668,311.2691467316018,5m,tp,1.02,True
996,nwe,2023-02-02 06:15:00,2023-02-02 06:20:00,332.5,329.85662,334.27222265566377,5m,tp,0.8,False
997,nwe,2023-02-02 22:10:00,2023-02-02 23:40:00,325.8,328.7322,323.8399312324717,5m,sl,-0.6,True
998,nwe,2023-02-03 02:55:00,2023-02-03 04:35:00,320.1,322.59678,318.44843607321917,5m,tp,0.78,True
999,nwe,2023-02-03 12:45:00,2023-02-03 13:05:00,333.9,331.19541,335.71296788126386,5m,tp,0.81,False
1000,nwe,2023-02-03 13:10:00,2023-02-03 13:30:00,332.1,328.96166,334.19788710347274,5m,tp,0.94,False
1001,nwe,2023-02-05 02:20:00,2023-02-05 02:40:00,332.4,330.60504,333.5988730875131,5m,tp,0.54,False
1002,nwe,2023-02-05 09:25:00,2023-02-05 09:30:00,336.4,334.28068,337.80331810938736,5m,tp,0.63,False
1003,nwe,2023-02-05 13:15:00,2023-02-05 14:05:00,326.0,329.0807,323.9572418423202,5m,tp,0.94,True
1004,nwe,2023-02-06 16:15:00,2023-02-06 16:35:00,330.6,328.46763,332.0225683398802,5m,tp,0.65,False
1005,nwe,2023-02-07 18:05:00,2023-02-07 18:25:00,330.3,328.07048,331.8001904840163,5m,tp,0.67,False
1006,nwe,2023-02-07 18:40:00,2023-02-07 20:00:00,327.9,330.80192,325.97753127967803,5m,tp,0.89,True
1007,nwe,2023-02-08 16:35:00,2023-02-09 02:50:00,326.8,329.39806,325.06639161321823,5m,sl,-0.53,True
1008,nwe,2023-02-09 03:15:00,2023-02-09 03:30:00,321.2,324.42806,319.04884260295637,5m,sl,-0.67,True
1009,nwe,2023-02-09 03:45:00,2023-02-09 04:00:00,320.5,323.9614,318.20310412428245,5m,sl,-0.72,True
1010,nwe,2023-02-09 04:15:00,2023-02-09 08:25:00,320.3,323.7112,318.0333432252696,5m,tp,1.07,True
1011,nwe,2023-02-09 19:00:00,2023-02-09 19:15:00,315.8,313.81046,317.1145162664669,5m,tp,0.63,False
1012,nwe,2023-02-09 19:20:00,2023-02-09 19:30:00,312.4,309.68212,314.2068005280758,5m,tp,0.87,False
1013,nwe,2023-02-09 21:35:00,2023-02-09 22:50:00,306.5,310.13202,304.0909629807403,5m,sl,-0.79,True
1014,nwe,2023-02-09 23:05:00,2023-02-10 05:25:00,305.5,308.70775,303.3512258905069,5m,sl,-0.7,True
1015,nwe,2023-02-10 05:35:00,2023-02-10 06:25:00,304.5,306.41835,303.2332690369053,5m,tp,0.63,True
1016,nwe,2023-02-12 15:40:00,2023-02-12 15:55:00,309.4,310.69948,308.5408685688621,5m,tp,0.42,True
1017,nwe,2023-02-12 16:00:00,2023-02-12 16:05:00,314.1,316.12594,312.7481907849665,5m,tp,0.64,True
1018,nwe,2023-02-12 16:30:00,2023-02-12 21:50:00,318.5,315.68127,320.37442813679445,5m,tp,0.89,False
1019,nwe,2023-02-13 02:40:00,2023-02-13 03:50:00,308.9,311.40209,307.23862383388155,5m,tp,0.81,True
1020,nwe,2023-02-13 06:55:00,2023-02-13 07:20:00,313.7,312.28835,314.6367650466149,5m,sl,-0.3,False
1021,nwe,2023-02-13 07:25:00,2023-02-13 07:35:00,314.8,313.43062,315.7047356779869,5m,tp,0.44,False
1022,nwe,2023-02-13 07:40:00,2023-02-13 07:45:00,310.2,308.10615,311.5928222611287,5m,tp,0.67,False
1023,nwe,2023-02-13 07:50:00,2023-02-13 08:05:00,305.6,302.71208,307.51421919454464,5m,tp,0.95,False
1024,nwe,2023-02-13 09:20:00,2023-02-13 09:40:00,289.8,295.79886,285.7911132704912,5m,tp,2.07,True
1025,nwe,2023-02-13 09:45:00,2023-02-13 09:55:00,295.9,302.33582,291.62028046264294,5m,sl,-1.45,True
1026,nwe,2023-02-14 15:25:00,2023-02-14 15:40:00,298.4,294.72968,300.85069575915094,5m,tp,1.23,False
1027,nwe,2023-02-16 01:25:00,2023-02-16 07:35:00,322.7,318.48876,325.5140319104247,5m,tp,1.31,False
1028,nwe,2023-02-16 14:45:00,2023-02-16 15:10:00,317.1,319.71608,315.3511897902397,5m,tp,0.83,True
1029,nwe,2023-02-16 16:05:00,2023-02-16 16:15:00,319.8,316.25022,322.1530997812549,5m,sl,-0.74,False
1030,nwe,2023-02-17 00:10:00,2023-02-17 01:25:00,304.6,307.84399,302.4436342786579,5m,tp,1.06,True
1031,nwe,2023-02-17 16:45:00,2023-02-17 17:10:00,309.0,311.6883,307.20003394888164,5m,tp,0.87,True
1032,nwe,2023-02-17 22:25:00,2023-02-18 00:25:00,311.8,314.93359,309.7214951678261,5m,tp,1.0,True
1033,nwe,2023-02-19 16:25:00,2023-02-19 16:45:00,317.6,315.78968,318.810341056577,5m,tp,0.57,False
1034,nwe,2023-02-19 18:10:00,2023-02-20 00:35:00,311.9,314.33282,310.2835606742616,5m,tp,0.78,True
1035,nwe,2023-02-20 01:25:00,2023-02-20 01:45:00,310.6,313.16245,308.89562255642323,5m,tp,0.82,True
1036,nwe,2023-02-21 09:00:00,2023-02-21 11:45:00,313.2,315.26712,311.8266648348609,5m,sl,-0.44,True
1037,nwe,2023-02-21 21:40:00,2023-02-22 01:50:00,310.7,312.61081,309.4233491491964,5m,sl,-0.41,True
1038,nwe,2023-02-23 11:50:00,2023-02-23 12:25:00,306.8,308.54876,305.6295204129578,5m,tp,0.57,True
1039,nwe,2023-02-24 15:10:00,2023-02-24 15:25:00,306.9,305.33481,307.93062653513556,5m,tp,0.51,False
1040,nwe,2023-02-24 16:15:00,2023-02-24 20:00:00,299.8,302.67808,297.88580927798523,5m,tp,0.96,True
1041,nwe,2023-02-25 20:45:00,2023-02-25 22:20:00,297.3,299.35137,295.9184017436712,5m,tp,0.69,True
